843454,523,9085578
843454,523,4134796
640777,975,8760285
1195083,433,14769280
1195083,433,14974856
1195083,433,1112210
570179,684,3707915
570179,684,5235889
640471,986,7918499
640471,986,14087092
640471,986,12221191
1315175,417,6178924
1315175,417,15196518
1315175,417,11726310
990972,894,8249874
990972,894,9875450
1021289,267,1468481
1021289,267,4048157
388380,82,12750733
388380,82,1920015
388380,82,1203248
720047,453,15201845
720047,453,368024
1291169,704,4769122
1291169,704,10624803
477523,242,5012995
477523,242,201805
477523,242,361319
1071134,315,12676722
1071134,315,10236530
1071134,315,15105893
618215,274,9057880
1011981,586,6305363
289389,987,15779320
289389,987,9203973
289389,987,2463967
1063031,674,731833
1121519,290,16606305
1121519,290,14451435
380223,709,15737188
607519,123,16755324
1048350,980,13179992
1048350,980,10261575
726468,7,1952309
471542,27,9607151
1229319,640,360087
1229319,640,10216899
1229319,640,4391233
347521,217,14821291
1019484,217,15904681
1019484,217,5626172
318609,178,1411859
318609,178,2510725
318609,178,6649702
945830,477,11783206
945830,477,15136260
428501,494,960054
428501,494,15771951
428501,494,8717970
961143,167,7064122
1175985,257,10652133
803454,530,341938
547212,289,5298230
547212,289,4522484
1003514,556,10613081
1003514,556,6636930
838084,944,6029290
838084,944,13237577
473116,305,2116622
473116,305,9919330
473116,305,5112657
694907,40,219432
282340,781,8429881
282340,781,5583796
575286,198,772699
1136865,734,7355615
1136865,734,7973110
1136865,734,13189965
509075,340,11328722
509075,340,5283569
1167287,117,8543058
1167287,117,8720098
427744,30,8798471
427744,30,5555351
427744,30,8204161
1192518,28,1663210
291062,863,15769380
291062,863,2021932
291062,863,10199742
706657,971,13994087
706657,971,13333233
876520,670,8227428
876520,670,11932526
876520,670,13975781
810843,980,15102375
810843,980,11298428
1228072,719,5686376
1228072,719,10443140
1133571,688,321018
1133571,688,14618126
703977,175,4899149
1056224,655,13516217
1056224,655,3956908
892486,718,15089782
892486,718,4010642
892486,718,8876548
605079,424,2266530
605079,424,7455919
788484,291,3422694
788484,291,16212345
643371,38,14116911
775240,471,3442133
775240,471,4449676
927300,873,445570
820116,382,12749525
820116,382,11400783
290219,434,7794457
290219,434,9568795
290219,434,864786
875108,999,16333564
1254237,23,2223167
326520,486,6125364
326520,486,1407765
326520,486,6951446
997427,17,13418976
997427,17,2948353
997427,17,3673689
321891,94,12082373
321891,94,2754070
425626,119,5510616
1240372,126,4252410
1240372,126,15310265
1240372,126,4156285
806674,799,15678518
806674,799,3542331
806674,799,16508244
1067956,441,11687036
1067956,441,9627122
279483,95,2248642
279483,95,14642784
1214406,768,2931949
1214406,768,16729335
1214406,768,3309884
599973,768,3832138
599973,768,8002531
599973,768,6471816
304594,767,5344484
721196,622,7249130
721196,622,10894328
721196,622,5699056
442981,279,9227444
442981,279,11067535
1275334,213,11120422
744450,864,3854078
744450,864,3255688
1277601,770,1943082
1277601,770,1846274
861373,347,16404532
861373,347,4350853
1092550,823,5114716
1092550,823,15270409
1092550,823,308011
359338,78,1080110
359338,78,1337597
1276390,699,7666071
1276390,699,3883293
1001434,386,16401827
1001434,386,10536303
1001434,386,13287662
294914,421,9807823
1000401,169,9896087
1000401,169,15024133
1000401,169,12408457
723621,159,16276924
723621,159,3681609
464801,747,7777494
1177825,903,7828972
1177825,903,7538992
353041,523,11969357
1306891,74,14466513
794773,704,3942235
794773,704,13646899
964357,458,2303796
885520,291,2720739
885520,291,15256034
806123,830,2363475
806123,830,11525691
806123,830,8873086
971499,776,12408081
971499,776,12336510
606984,44,8767850
606984,44,10914153
596136,965,10151545
596136,965,7237450
422204,152,5467471
1154694,438,8788700
757442,114,5114276
375165,725,16062011
375165,725,2651615
472564,701,5961862
472564,701,7509698
472564,701,3597778
1106862,38,7338676
1176376,706,15983027
1176376,706,13643973
486447,966,1337297
1188121,473,11964437
1188121,473,11454075
823016,144,10537384
422049,445,13497579
422049,445,7379769
827919,671,10009369
626007,528,10789528
626007,528,15839910
626007,528,85185
1005316,843,7941018
1005316,843,5682357
1194505,586,6531282
1194505,586,8399682
1194505,586,2879397
727104,267,6179588
727104,267,267374
916641,692,2544429
916641,692,11072250
1284307,734,15538222
1284307,734,4981591
1284307,734,4699909
572331,704,7720769
572331,704,14936869
572331,704,6480144
1233753,131,16149683
1233753,131,2287770
1233753,131,11608574
994254,828,11672753
994254,828,15221762
994254,828,16759197
1246137,718,2308733
770796,54,15017379
1101316,636,4289073
1286184,891,13711752
1286184,891,14275996
343640,215,6215541
343640,215,8349014
877020,341,2225244
877020,341,13780550
783051,781,4957767
930265,220,1045841
930265,220,2585517
1087192,240,6461832
1087192,240,16277507
957040,881,9374939
957040,881,7395553
1138472,707,12583991
1138472,707,16771323
1149285,192,10457120
1149285,192,16149389
880443,540,11840937
880443,540,14529166
880443,540,10581828
369511,31,16248951
369511,31,14589196
847387,903,16050091
813737,178,14958543
813737,178,11394734
813737,178,10375349
573829,316,10324148
573829,316,3356346
1165889,855,526903
1165889,855,998936
1165889,855,12642134
445923,802,2710818
445923,802,676653
445923,802,5127061
445956,367,3335900
445956,367,15758961
445956,367,8567747
1305651,757,927306
1305651,757,2040094
1305651,757,13429316
533337,125,7395272
533337,125,4008659
533337,125,7129440
783155,919,3949463
737542,839,11735520
737542,839,5981608
544131,967,2244563
543153,251,10589434
543153,251,2040711
543153,251,15489376
1101999,870,14757021
1101999,870,3521453
1101999,870,13485558
319232,304,386681
319232,304,7049536
747658,391,16114951
1221234,414,14020702
1221234,414,10977759
648341,782,11728806
648341,782,5259700
648341,782,4819800
1221610,821,5370261
1221610,821,13928448
1221610,821,14956811
1072581,731,7961495
1072581,731,15016389
1072581,731,15141472
922370,498,3929183
1176866,509,15373084
751297,707,12140838
531936,655,7703373
658394,850,3399803
658394,850,3073111
864312,435,8667853
864312,435,12646113
864312,435,960554
559464,876,7742201
559464,876,11131321
559464,876,1582641
473578,556,3844308
653306,775,2642664
653306,775,4344175
877599,722,8831624
877599,722,7840800
1265117,322,10157722
1265117,322,732585
1265117,322,3895504
559352,596,2270402
397248,722,7439383
956760,923,16072465
956760,923,7582197
956760,923,3746749
699727,818,6965906
699727,818,9428053
822103,851,7183284
822103,851,638367
1004800,448,3255353
1004800,448,9152775
583786,141,9078111
680469,195,13448417
586857,862,3193280
670214,339,11419749
670214,339,9735343
670214,339,3054343
1151056,250,10973880
1151056,250,977729
1151056,250,5983925
986324,19,16474377
952949,256,7774027
952949,256,12527376
954386,841,2334496
954386,841,11461242
954386,841,2362126
356933,76,2129279
484258,604,8838174
520184,936,13168537
520184,936,10398059
520184,936,9660693
920675,445,12161703
920675,445,6904877
886499,104,9394760
886499,104,12965315
886499,104,7129333
1288640,922,1637575
1288640,922,12085535
1089670,392,446870
928830,476,11640841
928830,476,13173098
928830,476,5686908
433379,418,4763567
433379,418,12739999
766980,726,3296397
766980,726,1298188
766980,726,544107
335477,591,2697494
335477,591,11471103
335477,591,13738665
373975,431,15108041
668451,607,10436315
668451,607,8485327
668451,607,11384023
432509,402,9198664
614446,281,5880387
396444,810,5553157
396444,810,7192954
396444,810,721970
756163,627,4529873
1211677,36,6676858
462099,992,12726161
322684,408,14011149
322684,408,6148831
947738,954,3030268
491089,551,14148152
491089,551,12878956
491089,551,1052949
658908,814,3472803
658908,814,10104736
1186247,265,3133872
1186247,265,16563957
1186247,265,13602804
721896,469,1632020
721896,469,13829882
435002,541,6982961
435002,541,12153343
435002,541,10462416
995989,273,3812718
995989,273,10437346
995989,273,9841155
704665,805,15845935
1225436,157,8352666
1225436,157,8219727
1225436,157,6687560
835234,114,3550306
306745,789,15671170
306745,789,16063774
306745,789,14270544
1286805,888,875563
1286805,888,9631583
677086,435,16330933
677086,435,4541952
359701,939,4235662
359701,939,13207723
379051,706,14618173
379051,706,12083072
379051,706,2909329
1036005,434,8381232
1036005,434,8143294
1036005,434,4289241
976388,897,11347876
1000466,249,159114
1000466,249,5228524
1159650,128,2261762
1159650,128,2256808
399021,398,15114306
399021,398,10436307
399021,398,15199366
570318,259,15847611
570318,259,11101016
570318,259,4220446
576739,375,3640150
1241727,250,10573037
865153,654,6103863
865153,654,12621712
1059227,693,4999751
1059227,693,8944218
1059227,693,10641778
938375,690,8487295
938375,690,11944854
938375,690,10409111
1292356,959,1751535
1292356,959,9786481
1292356,959,2440725
1146307,108,2994842
445136,156,4891863
445136,156,4341542
445136,156,8813933
738069,937,5238380
738069,937,9920267
738069,937,5741439
884073,825,14099870
884073,825,14531551
884073,825,5429900
662439,797,9376108
662439,797,14387861
1244177,385,1583926
1244177,385,12104176
716925,857,9050169
716925,857,8994364
716925,857,15005803
927583,396,7032538
927583,396,15763660
927583,396,1529303
687823,54,14673564
717107,146,329332
582466,304,15092283
582466,304,5346666
582466,304,16263234
544137,125,10471614
544137,125,7841345
1233088,251,14964458
1233088,251,13256689
1233088,251,14711003
490147,319,4989597
1251842,602,4356232
1251842,602,6533289
1099738,8,7746967
1099738,8,4804340
1099738,8,10724829
491408,173,1098079
491408,173,2268585
730574,307,13275146
730574,307,12339758
730574,307,202112
565435,641,1943075
565435,641,5516017
485714,634,13424989
485714,634,8583561
485714,634,10048819
1155249,19,15480770
1155249,19,5487252
1251015,952,13797694
1251015,952,1168165
1251015,952,9793303
451590,168,6297786
451590,168,14288114
451590,168,15901581
1287347,489,1975191
1287347,489,16769395
649379,113,881783
649379,113,13804598
649379,113,10918651
1236975,411,36343
1236975,411,8306202
1236975,411,6787994
433491,429,6308532
433491,429,3809927
1023301,213,13543058
1023301,213,2185195
1023301,213,11549589
982647,1,16237658
982647,1,5398747
982647,1,16636924
1062623,641,12088724
1062623,641,4875712
1062623,641,16566583
409988,972,4779497
409988,972,6633428
799454,376,11440163
799454,376,2228677
799454,376,2824276
352891,602,5721328
352891,602,7960297
352891,602,2568999
533038,525,3419982
533038,525,12396216
866471,437,13960311
523681,229,1706466
726016,190,13314666
726016,190,1150046
726016,190,8351667
1201099,918,6966331
1201099,918,2275199
1201099,918,15546042
757182,440,14853657
757182,440,5262961
757182,440,3388367
690203,445,13638195
896343,259,15171171
758889,667,241515
758889,667,15810066
758889,667,11055087
600306,277,11753094
600306,277,10667528
403052,975,6196392
403052,975,14722977
1113123,863,1310296
414344,809,10457087
967539,459,10968987
758083,714,2066899
758083,714,8660514
758083,714,16186870
532085,169,7863021
532085,169,5707800
532085,169,14521343
1103923,828,6381708
1103923,828,9663556
281413,736,4513646
281413,736,3590266
281413,736,14350171
598543,291,12181643
598543,291,4953774
598543,291,12609494
1167674,231,13255403
1167674,231,12152671
1075980,865,891576
1075980,865,4934692
1075980,865,6838929
920906,413,13615979
920906,413,1970560
427435,774,8904269
427435,774,7246097
665256,890,11990392
932353,334,12749308
932353,334,203567
940356,72,15281971
940356,72,16122202
1312318,312,7913639
1312318,312,4726850
665217,458,5838290
665217,458,2326284
440810,814,1593807
440810,814,5057071
950237,591,14586124
374215,793,5182472
374215,793,790859
374215,793,10502454
1231326,122,9262543
1231326,122,4590877
737231,665,10232154
737231,665,10076687
737231,665,15960987
927940,489,8607526
1179258,586,10634686
1179258,586,15715153
1257151,602,15499693
1257151,602,1651846
1257151,602,11832763
496302,268,10020201
496302,268,2679294
932309,227,16339969
932309,227,3929311
932309,227,2182803
549135,167,6539764
549135,167,2632467
549135,167,15508910
655307,573,2658792
655307,573,6494121
655307,573,9088770
602439,338,5580224
602439,338,9047241
553455,1000,525589
553455,1000,14413782
529569,60,6253745
540292,375,14848909
540292,375,9880875
1103216,341,12493339
499399,408,7444240
499399,408,10769282
499399,408,1198563
741019,106,4641827
741019,106,5881789
1196063,612,11340236
1196063,612,3473016
462525,149,15472052
462525,149,10529494
1166745,582,10679996
1304846,999,14901211
1304846,999,11755609
1304846,999,7798268
317170,985,15609934
727616,77,1094938
727616,77,2285711
727616,77,3966730
830824,149,5655945
830824,149,14322627
944815,440,9232065
944815,440,6441658
944815,440,1527159
608117,559,6904323
608117,559,14021967
608117,559,10303289
1039278,305,7184190
1039278,305,9944206
1297295,455,8024784
1297295,455,10259199
801493,254,6036446
801493,254,14827558
801493,254,10800336
608542,311,12187332
611057,420,5815605
820342,814,15793313
820342,814,11394323
676635,67,12059094
676635,67,3055895
561123,869,13392861
826652,383,16747533
892388,351,14948274
878022,741,7998418
878022,741,467405
623724,820,3031042
1228090,116,11513533
1228090,116,3611782
1241885,44,2823456
1314184,503,10056500
1314184,503,98690
469928,50,4752764
469928,50,14726944
469928,50,7800803
1172910,251,14390240
979534,647,14853380
979534,647,1811902
979534,647,14361288
1036590,904,14285397
501274,305,450852
501274,305,10589038
533908,644,616024
1127558,15,14567679
838625,435,7247623
838625,435,1143651
838625,435,15132617
816843,973,1259251
816843,973,8944218
816843,973,10915301
826380,273,10274009
826380,273,16068828
826380,273,3047047
613659,648,567705
613659,648,13161613
1069601,917,11831140
365106,902,11802536
377654,551,4594659
377654,551,15980440
438674,949,5503557
438674,949,4318125
438674,949,9405395
1314346,608,8073924
1207370,619,12779893
1207370,619,3623952
832411,380,10004181
455741,465,13422217
455741,465,11460897
455741,465,2784076
855463,64,3430511
855463,64,13750958
855463,64,1622367
451253,616,4494982
451253,616,6980610
1123422,367,1255490
598642,251,6885007
598642,251,14472453
411216,208,2367244
411216,208,2742987
411216,208,354355
1011041,90,11409803
745085,353,10389532
745085,353,6683578
1087319,818,3608555
1004994,131,4592795
1004994,131,2536364
1004994,131,8931986
421518,887,14803683
421518,887,2132762
421518,887,3702915
494246,580,9961028
1159030,49,20923
1159030,49,12226745
514291,206,16564901
514291,206,15608050
514291,206,13996327
629688,442,8318913
629688,442,14777287
629688,442,5079679
722046,33,7550254
337907,794,2707492
337907,794,8658769
337907,794,7540276
411181,999,16777890
568913,389,15488136
568913,389,12986308
351483,923,16157660
351483,923,5112008
1184317,396,3006280
1262065,245,13673511
551233,324,5511684
551233,324,787372
551233,324,11774261
1247285,845,4835167
1247285,845,1907921
1247285,845,432185
861078,482,7284936
535626,511,5162756
1309177,927,2347983
1309177,927,12754379
360011,419,2622322
360011,419,1345434
1144924,762,16764795
1144924,762,13493086
874922,118,14484902
874922,118,4185044
672159,7,13663008
1052646,360,6765732
1052646,360,5873625
280464,590,12737017
472242,184,3890828
472242,184,295031
752749,939,13948133
752749,939,13411818
636592,839,5390878
636592,839,16319557
561380,835,13119628
561380,835,4751866
561380,835,10740214
415046,914,891928
823869,880,13432465
823869,880,2223744
769942,591,13327327
769942,591,16094899
1149984,414,3340561
1149984,414,11391541
1149984,414,6453333
1134148,545,6392231
1134148,545,916432
1134148,545,14156790
730909,438,3733583
378328,885,16660794
861171,619,12244595
861171,619,4076256
999006,704,1072251
1295625,352,1849044
637717,997,8563990
637717,997,1592395
637717,997,13655813
442334,773,13228698
413214,671,16506946
413214,671,4502117
413214,671,12087267
440127,360,15337092
440127,360,14518234
972091,207,15056349
972091,207,14436299
972091,207,2180054
1084892,570,9382271
1084892,570,631982
814394,760,10403716
814394,760,14412616
438922,908,8022510
438922,908,8533373
438922,908,10333202
576452,918,11729191
576452,918,1479126
741999,313,13976085
741999,313,8674953
529067,343,10877402
529067,343,9058239
640234,244,5727038
640234,244,7941879
640234,244,9276523
1033749,571,2247352
1033749,571,5398598
1033749,571,3776818
456207,416,6413644
990752,658,2737892
990752,658,13607130
990752,658,207920
286134,461,5531155
1025072,498,899912
1025072,498,14846686
1025072,498,4955355
324116,317,2523042
860047,822,10620051
860047,822,2829301
860047,822,12678238
811501,350,4059331
811501,350,3291807
447297,875,7468975
447297,875,13382907
1159828,213,2608
1159828,213,8781017
890503,851,6315018
1098413,461,14576595
1030795,363,907033
644779,891,4994938
644779,891,8429599
617162,816,7107717
617162,816,5420939
617162,816,10328574
798755,760,5253564
798755,760,4376832
798755,760,11822203
1089440,48,8376049
1089440,48,12513774
1089440,48,15352015
415742,507,3526229
1143039,912,4222508
1143039,912,12786514
1143039,912,6876558
930710,101,2777600
917939,941,2037231
917939,941,15583173
564365,305,10433350
564365,305,2130940
676649,360,2252560
676649,360,5771631
359543,326,9634730
359543,326,1656361
427676,378,11809147
427676,378,129452
954597,156,7864268
954597,156,9835500
954597,156,12686227
447613,552,1280204
797581,698,6609228
491037,807,8729099
491037,807,12491852
491037,807,1029378
1186219,728,1846394
1186219,728,14072183
1186219,728,12738304
900393,326,8591407
900393,326,12000890
900393,326,2064205
1168658,745,11033942
1168658,745,5506893
419644,762,9456137
419644,762,14124622
419644,762,15258216
712743,921,5453865
712743,921,14488231
1307936,702,14587335
499501,880,1008418
499501,880,1856004
860511,883,1278453
536189,573,13311343
536189,573,1553938
536189,573,11492223
1270327,315,6032578
1270327,315,14929946
1270327,315,12102151
898177,247,6654011
898177,247,12364035
984919,1,2587575
982030,579,14022870
982030,579,6178309
982030,579,11510467
806290,75,6130782
806290,75,4669291
397174,961,425148
397174,961,13479863
1251407,424,15165148
1251407,424,7072456
805040,689,4242396
662755,345,13910357
662755,345,9773085
662755,345,4227561
607518,207,13042631
986685,209,2009205
986685,209,16442495
986671,34,9964837
986671,34,4632760
986671,34,14536657
523083,812,10244328
523083,812,4679462
813390,445,10857025
813390,445,7475116
813390,445,9296181
572224,966,2711955
572224,966,12179007
829724,83,6836347
829724,83,4629615
829724,83,12570127
1294982,933,14993236
744778,699,2650956
869857,98,9917288
1178317,799,4886380
1178317,799,9057312
1089110,485,13382832
435780,574,6267220
905456,337,12798762
905456,337,1875332
1225367,345,9438972
1225367,345,12149873
759767,53,757364
759767,53,3978088
759767,53,7713068
606506,213,8022935
606506,213,4653812
606506,213,11713170
969958,334,13174487
969958,334,764310
834713,66,8765969
834713,66,14579158
834713,66,5304355
629697,234,3368248
629697,234,11947303
629697,234,8614272
726603,583,1423749
726603,583,9322851
726603,583,192875
496261,116,9382817
496261,116,3803341
496261,116,4159252
801086,312,6074186
801086,312,7578450
630164,211,16350060
630164,211,3386164
1215610,34,378729
780407,608,13365136
780407,608,6116111
780407,608,1735582
1108641,213,14062783
1108641,213,15818449
280142,315,2128021
280142,315,4118469
280142,315,5639346
505970,986,13296193
505970,986,11160150
505970,986,7826658
730254,274,16673843
730254,274,647922
530076,365,223279
1100821,302,10622313
1100821,302,12884997
1100821,302,13489782
536511,651,3016368
536511,651,6634676
536511,651,3278839
581543,404,3055848
581543,404,9036335
926052,725,9275999
1045895,443,12761008
1045895,443,9910075
1045895,443,672944
479932,984,15649527
835588,864,2916651
835588,864,6983730
835588,864,5059202
464280,925,10790770
464280,925,9111367
624707,418,11435985
711193,591,5524596
711193,591,8713208
711193,591,16752830
575431,185,7243027
575431,185,3600031
409455,845,10769885
409455,845,15909030
409455,845,3100871
488977,101,366592
488977,101,104759
1113093,80,4007246
497876,733,15376388
425295,859,9412754
425295,859,2428563
425295,859,10906067
1245133,107,5924404
1245133,107,12898688
1245133,107,8490143
1093973,414,12389566
1093973,414,13357740
594269,485,16093820
594269,485,12898505
1192194,677,6279632
300049,516,8025600
426277,1000,3799177
426277,1000,7051687
601956,635,13808876
601956,635,3842319
601956,635,4987224
1222592,874,10605105
865332,877,14363765
865332,877,895170
865332,877,13436931
1312263,857,1558421
504816,664,3633549
504816,664,5947262
887282,208,8507869
1007074,926,14126944
1007074,926,1872831
681724,921,11771771
681724,921,3147613
1283919,66,1605568
1281976,397,10529710
680949,998,1408746
680949,998,16481860
501825,681,2799749
501825,681,4020331
735855,606,4622462
735855,606,11763647
735855,606,11705518
1204564,395,12324598
784558,258,12350251
784558,258,13089968
356132,227,4666108
512784,353,11059924
512784,353,9558958
512784,353,1627841
1168073,772,15457581
1168073,772,6922317
306956,475,15088708
878202,579,45701
878202,579,16578188
504335,200,12852328
504335,200,2379752
829750,894,8836376
829750,894,10602861
829750,894,1585157
1201874,975,14303069
1201874,975,14893889
1033872,648,12655986
1033872,648,11511114
1033872,648,8315657
1084757,879,198990
331620,554,5109333
331620,554,4047466
297364,25,6831585
1223103,702,7182572
1223103,702,12400752
1223103,702,11699199
1232400,740,15359299
1232400,740,11953066
1232400,740,47949
813964,279,607252
813964,279,2563352
813964,279,13246861
382668,188,2840038
382668,188,12772785
621856,460,4540393
621856,460,15121076
621856,460,6385412
1171869,899,12366081
1171869,899,14747866
826916,706,5293830
826916,706,9419108
826916,706,13131018
441178,714,9901540
441178,714,9802588
843215,322,15212444
843215,322,11667054
843215,322,9060613
1234081,273,12203300
951246,587,2634103
951246,587,213137
951246,587,269730
647932,394,2489992
647932,394,13092067
312401,771,7882980
312401,771,81509
312401,771,9072313
824640,398,11538983
1091258,330,10342291
1091258,330,10751681
1091258,330,3078414
1184134,469,2524654
496282,790,13798085
1228555,687,9467059
1228555,687,3004681
380802,578,3912468
1234428,581,4718580
1054819,336,8897169
1066110,726,11323508
1066110,726,4936249
350587,44,13285466
1083958,473,1564578
866671,723,14539048
528532,204,6071772
528532,204,5295679
528532,204,3342610
576807,919,1751199
816518,709,2132255
816518,709,6627858
693914,726,128072
693914,726,243714
693914,726,8279521
1032613,746,2111558
1032613,746,6603278
799683,851,1422076
781817,997,2085658
425232,140,6427913
425232,140,7282794
335182,539,11042488
335182,539,8130300
644909,393,451106
644909,393,1782991
1202899,85,3640897
1202899,85,5669310
332322,330,2840222
288834,582,2123843
288834,582,3061179
288834,582,9579514
1033653,26,12872558
1033653,26,3964922
988320,144,2769002
956801,747,13836050
956801,747,11337717
1253216,847,3714233
1253216,847,8264298
1253216,847,13519980
1035860,794,699962
1035860,794,4400586
999974,780,6161116
999974,780,3020318
999974,780,3683864
810329,968,2962075
810329,968,1857062
594020,539,14332858
653708,702,13694005
1221768,410,1554247
892259,187,2825361
892259,187,14042550
892259,187,7478219
1102966,59,1369869
1102966,59,10789049
501348,368,15457971
437801,424,9155095
582566,648,15139843
582566,648,11104686
814412,918,7143173
814412,918,1615156
814412,918,4060506
371902,864,16760631
303616,874,1078902
319588,584,6086749
319588,584,4056176
362703,690,7430821
1308479,306,8926927
1308479,306,3099056
1237882,662,12167226
1237882,662,13311208
1237882,662,14463835
876190,828,14935418
876190,828,7788389
876190,828,3885774
395932,4,10129466
1200817,300,16460014
280956,909,939001
280956,909,15474496
280956,909,1849173
699828,981,5149130
699828,981,14592725
699828,981,5322652
547062,305,16714757
547062,305,9960587
588830,889,5849224
588830,889,10159172
588830,889,4433719
368510,73,13916358
368510,73,8493699
368510,73,1261999
1121776,153,2054790
1121776,153,14079425
864450,694,10312752
864450,694,15244107
734434,649,13213818
734434,649,4858989
734434,649,15417606
1233744,720,14091500
1233744,720,4687658
1233744,720,2056015
1223791,781,3079433
1223791,781,1116225
1041046,899,5921889
748138,61,11433710
748138,61,5877383
748138,61,11718653
1150903,576,5465394
1150903,576,10538181
1150903,576,12911303
471230,409,10398243
471230,409,7762328
471230,409,14043008
1175594,870,3288372
371723,350,14134149
371723,350,11108081
950066,393,13725316
950066,393,889108
950066,393,16190960
684295,222,5620719
684295,222,13783035
682498,718,5700911
843222,475,14327112
915654,187,4657942
915654,187,5674871
1032294,914,611170
761306,203,165455
580362,414,11731233
580362,414,8172890
580362,414,6007920
533321,184,3363273
533321,184,2993714
533321,184,5418951
773916,437,4207309
773916,437,16002754
367705,223,13533046
367705,223,8023690
525164,169,9356880
528548,264,11041113
528548,264,5821620
1055716,166,1545321
738086,115,13672965
642095,209,7880435
642095,209,8733173
1181335,833,2860662
1181335,833,16517205
1181335,833,2604401
938304,980,12078809
938304,980,9799611
938304,980,4500292
1024457,425,5620561
1024457,425,4501065
393902,993,3759402
393902,993,4439331
762774,268,6901656
762774,268,15350721
1178722,724,9635340
814424,984,647155
814424,984,13877638
908661,526,5946877
908661,526,8948035
375671,430,12132952
627014,236,7651796
639766,614,4594379
639766,614,5252386
667033,727,1655841
1244537,703,5182839
1244537,703,3533065
546096,504,124132
546096,504,8256672
1264811,380,6522479
1264811,380,14246517
1264811,380,3208052
662634,479,4391434
662634,479,366050
662634,479,8787843
670525,241,13538804
670525,241,97890
1206507,99,9114022
1206507,99,1077004
1206507,99,9513285
1272281,764,5244715
1272281,764,10266135
1272281,764,13240106
685625,575,16689649
685625,575,6714518
685625,575,3469798
375738,377,12075735
1013514,786,7616217
1013514,786,5972611
1013514,786,2045
410110,581,10983807
495265,336,4112068
495265,336,14503633
495265,336,12685781
1040320,950,11990520
1040320,950,4216725
447240,217,2596814
514844,437,373532
391992,258,11689964
391992,258,2440161
666172,660,521182
666172,660,3439836
353102,991,2589731
353102,991,3749169
353102,991,7948191
1277915,70,3719836
1277915,70,5953326
1277915,70,15744672
822913,660,12894971
822913,660,6947103
293421,985,12171104
293421,985,6886277
1132217,127,11865084
1132217,127,4384477
1132217,127,3601428
981447,598,10771328
1201217,322,5935724
1201217,322,8335322
868359,833,14822013
1284103,543,12745751
759475,343,7480050
781416,653,4439639
781416,653,11899135
781416,653,8688347
645999,16,14067813
645999,16,11963952
645999,16,1854924
1140081,844,6343855
455084,815,7728935
455084,815,15664559
455084,815,7877529
499388,960,4040860
499388,960,8744294
1127235,931,11643204
378194,729,8819240
378194,729,9982968
378194,729,6623311
712651,972,7611261
916073,430,4863343
916073,430,13481533
707694,642,9943985
696047,575,4157962
871677,39,12654169
871677,39,924866
1288835,172,1077760
1288835,172,16029710
1288835,172,12534046
802726,280,9945660
558431,172,4871991
1177262,672,16377515
1289198,35,14162877
1289198,35,5618180
1289198,35,3029282
810311,91,16217240
810311,91,382472
1111386,802,12265801
1111386,802,9528126
929797,406,5219691
929797,406,1039085
929797,406,3703039
1015878,895,13340807
1015878,895,12379446
1015878,895,4336530
306493,306,15652082
306493,306,16730858
306493,306,10200727
379697,889,13876932
379697,889,7626313
791530,585,15516337
791530,585,10311027
1108000,392,10804163
744028,58,6066173
744028,58,10891543
981744,531,1988139
369617,949,12214763
369617,949,10522556
669164,645,1272702
669164,645,11754042
669164,645,5867840
600097,190,4151247
600097,190,16734213
534163,278,8305680
534163,278,10005228
510179,61,12598031
711688,845,1991251
711688,845,1950647
711688,845,5135801
784058,554,1163622
1288614,494,3385962
1288614,494,5206736
1288614,494,15822080
556316,837,3950080
591892,573,14635661
393997,18,3132412
393997,18,7048364
393997,18,14927084
966092,352,14440914
1079277,724,3059133
1079277,724,14494648
479544,490,15527675
479544,490,15518996
629372,568,11224951
629372,568,3964267
324937,791,6611544
324937,791,14359582
324937,791,9147269
919980,928,3401960
919980,928,5346568
919980,928,15110628
532257,459,14354537
532257,459,4049055
552979,965,14001044
552979,965,14530530
871388,218,2202949
375569,54,9956773
375569,54,16014733
435158,575,13996406
435158,575,6388273
960122,319,16428542
681723,585,163948
681723,585,8247496
681723,585,12116260
594495,197,586046
1228164,853,5555228
1228164,853,13052293
1228164,853,9458960
784560,337,13327022
784560,337,4692812
320195,778,8936526
367869,583,5060907
325966,339,8892672
700881,155,14538203
700881,155,8947333
564410,309,14689791
445362,978,7839665
445362,978,8417048
824178,1,2199138
824178,1,14878576
541586,421,486118
541586,421,5422492
541586,421,6380160
544363,189,5380289
317057,347,9853410
317057,347,16739677
489341,362,7317397
489341,362,4350014
583957,633,10811081
1030871,395,13544644
1030871,395,4400064
1011245,521,8832014
941357,118,9618734
941357,118,15502150
941357,118,3504507
632450,540,877393
632450,540,12227538
632450,540,5089890
504530,790,11968792
504530,790,1007229
1057636,991,4558037
1057636,991,15904447
794290,291,15270630
794290,291,11890455
794290,291,8372930
722678,274,16781507
722678,274,6017725
722678,274,3787280
898135,884,10603353
898135,884,5887687
785516,11,10619380
785516,11,16390552
785516,11,12400973
890622,415,357674
890622,415,6330812
890622,415,8938098
871048,750,15462366
871048,750,547430
793584,123,2560010
793584,123,16740621
793584,123,12996325
852357,788,14947521
1061736,611,885643
1061736,611,11665094
372105,590,3892891
799616,442,5557153
799616,442,1100470
799616,442,9768004
891960,606,10448080
891960,606,860782
891960,606,16344831
1140194,441,7961836
1297695,925,2907238
1297695,925,1363346
