10932480,132411
12675903,14683
9317459,70775
5625340,88630
6577900,27933
13797474,800
11365401,47141
16538064,120596
7610465,35159
5644963,89728
13435641,80147
1470426,46047
6837421,70113
3020902,69840
6091988,109573
14351861,86930
7069511,55164
12471736,92498
3579278,55562
1989408,45295
6615440,25777
15857873,35272
9561602,76884
14376379,80587
1747692,58802
12168051,65016
9787591,36368
4913213,42413
4940567,31481
8407650,30960
5277893,72379
16409220,122487
15918989,24180
13045040,88887
9313925,129026
16622864,12565
15580619,50285
16586706,78856
9706324,67830
13017108,20555
2152646,17332
6228416,29784
9121072,110361
5144017,138950
14299883,133553
5516884,123147
7628345,72294
5636557,63367
11019003,49358
1296184,103860
10475030,24837
14514623,15008
13928874,69195
13208005,71347
10020554,24352
14886676,84899
7669232,50668
16628104,115509
15544807,123986
2814419,43864
1718943,4230
6741426,6301
991506,24331
5615143,14638
10951652,131354
4357362,82262
12281325,101140
870034,123156
9349308,116494
1283536,81880
3158647,109391
10576514,29015
1964184,5122
12963720,133764
9139691,71837
5100971,117614
9193963,12112
15680702,126490
12813141,15648
8998395,109663
11026271,96779
4296304,17510
4113189,1346
13247131,68588
11859379,104171
9801280,108213
780066,130540
10170200,12509
11629785,78918
13171308,4112
937696,15319
13315490,58890
2589272,64826
12217166,39060
3233523,132538
15931742,19861
15848761,139337
12779628,98253
4617024,134944
10672536,57388
13796095,122697
16380811,92122
3339612,39005
1605545,136254
14824402,1881
8471139,2437
10999635,108695
10633183,15899
11414422,97869
8871031,136939
11974124,52029
3269113,62436
1138351,94901
1957043,69449
11172253,77959
9086284,74517
4945511,24959
44725,7627
8922128,69409
1664169,10491
1216269,125084
11676539,121368
8471909,6193
11455654,120583
12458702,75671
9373374,53558
2242026,38342
5279389,18234
11853144,70262
526464,21700
4403540,78726
4844800,129569
5544560,49168
16702029,33753
7859766,37741
12363219,74479
1072573,56105
5312459,11058
2718588,34104
1213885,82038
16217499,38279
3708030,128594
198178,1193
4625606,62424
371679,12142
1710122,104214
12110892,113099
4863199,94553
6417294,129080
15618067,1686
11127486,32944
10505719,118298
12448579,23729
12472012,62028
10791982,95732
11385526,16355
6373600,3052
14278957,14838
14710678,9545
7822388,55001
3706233,9053
7094734,13060
9794575,46306
5836411,114200
2669810,78232
2870680,113789
5604603,92604
5158856,129973
14380436,80046
3766296,101634
1238568,4425
11329415,78639
9845093,135170
12329716,98877
8207663,15636
1481967,111980
5636908,112462
15652863,41235
6487569,25945
10051926,123136
10497361,15781
13612837,137831
15450630,102447
10961451,113096
16331635,46743
6142191,121289
14124030,80046
935960,19419
5180826,61996
5296984,47709
15717662,54590
6160397,131630
3209297,20497
9204841,53363
15644859,70156
15528980,14166
5381240,128907
9148068,89873
16657256,97486
8912401,117418
3133925,124782
16384020,82893
2969144,14776
15773904,43025
4845926,88895
6596641,8284
11132155,36903
14665345,103835
7853299,10387
5845039,124773
12427357,134198
11373850,24977
11728968,27459
8580627,67274
7101600,114831
13087905,127556
5848845,49609
16046969,46530
12526639,44157
9955823,92419
14854238,30356
6375468,16118
12253267,69043
8027573,78186
2607504,95455
14626280,58298
6442299,121648
7329461,13892
9075611,94464
16038794,130275
12787611,136341
1509471,57348
4162005,63106
11734348,6137
15144195,106320
9157438,49612
10179524,30258
7076949,10598
14923409,82482
8337604,139179
1705300,79537
12617986,52998
6752111,48459
15997501,101749
14920979,12845
7361355,134601
6583370,58602
16284518,126786
13045103,35671
12221003,8764
1106130,18541
14246178,42064
9430605,136157
6435288,128680
13594854,75168
9028765,46823
13546877,92324
11857051,10201
13927176,21878
16336849,120767
8167284,125791
6243654,5191
5349981,36234
13865480,136328
8645572,80032
7464258,22287
4383675,125120
3293643,5938
13176168,127405
2184569,18469
408994,86509
14511201,41516
8545338,31023
10642391,112665
5916769,95974
13261615,112587
2649615,12850
7952081,19504
798930,30818
5827252,123975
15042882,64915
14995463,135389
15152565,6478
12562929,35040
9203779,109349
13524042,44625
6404366,64902
13657425,84460
8822847,3534
8224242,34481
12876345,48461
37549,18673
5746275,57957
15551930,61469
8809961,89800
9217255,67434
13091334,76183
5644831,95982
2961153,128063
3820155,101345
3339367,28119
3561509,61134
8754532,57146
3021537,64096
14100796,120843
10083087,110983
15775039,95555
739760,89046
11216899,70233
12344882,134782
10533525,132026
9070303,120251
13081105,122607
12541170,109901
7546359,71619
3612027,130966
13603984,30768
2505900,97224
9145866,77243
10003703,59087
14373610,93415
473405,46512
1828659,104554
4701381,131028
6812563,62371
9588814,56492
7747103,105601
2642053,111713
7076989,34363
3850030,38087
13691737,90215
1382545,80592
6839810,66896
3735410,18466
12020848,40507
1646524,120779
10219911,118429
14547448,124814
11837306,9766
2999585,18304
4052779,61842
4322254,39444
4001852,105003
13357756,72745
6617491,86260
7582601,126173
3916616,91427
13881840,62390
11804657,59532
8894593,128067
9110623,5424
6236853,3303
15615097,19213
853159,49803
9267369,109834
8437645,62034
5200432,138714
11275930,43019
777398,63613
16052402,4942
182183,62746
9124162,30452
10801297,28739
11871722,63060
2569300,91634
7317230,139036
5141998,117540
2610385,7328
16669394,65278
9918553,45782
9339315,125884
13999473,65515
7413903,111694
10111668,100239
16722096,67020
11300009,52162
4004046,38834
9647309,113981
11476219,77389
4573568,99231
16607783,7518
6644042,122222
5197013,89747
8883575,31160
8917518,88185
5875439,136388
8537599,133612
14161592,80609
14215617,93290
5253696,77806
1519759,23166
6187320,107312
14127171,31941
7797602,18361
327445,133104
16589942,39962
5887639,33666
6780621,91622
10494922,60623
16401981,94034
9185789,54143
15278745,29145
1891425,17094
7293876,62361
7858172,77183
9190467,66409
11790868,60242
15822423,116802
8914865,128146
2776272,20123
8283836,139671
16157327,122917
7769952,135244
13924419,4034
9990981,76143
482940,101879
8754632,37660
10261738,83911
1650143,93935
8673696,138209
16577070,59941
6223522,60778
1543756,133228
16116853,4489
6883116,57854
2331103,49487
11551799,134639
16638519,82970
9035902,5753
938221,42488
12666707,51018
2533093,132052
7174468,60785
13484153,52311
1304231,61423
16149937,67910
3093795,123771
4587512,83640
12630145,50821
16247718,138376
3090651,31727
10245476,97365
9603145,23527
16572240,40396
711183,40117
5943065,10187
11460768,75482
4528277,129608
8232189,8659
15649051,63994
15529384,127433
15563364,76825
9989334,125471
7345217,11328
14299681,116146
895597,16812
13358988,31098
12893423,58506
10766957,118614
3712628,109345
15391555,98416
15784307,136853
5995701,102224
8988570,28532
15639938,54204
11589169,50782
10153780,94037
9310954,89038
8021717,81850
13825125,90922
5132488,85903
7919130,92066
12079816,125482
10357386,105961
4732558,4807
12993431,108633
15792351,130493
14076563,104018
16202853,69345
9723742,78485
450492,88856
13180830,63152
7728345,39076
5747020,59440
601981,38026
11499289,106480
10587275,65390
1016687,101734
11864736,36187
7779662,18143
806442,119833
3397299,129417
7140028,130164
978546,106153
9137345,72127
10224759,53506
3314229,34881
12604960,83544
1869171,67106
3978028,136143
13259169,67656
14907018,13636
8091754,42471
11936682,83876
7805044,98358
5158200,119371
5943991,131350
3963593,116348
7015908,17817
12641339,112747
14862535,16500
4586384,31758
1507423,10597
8758086,13013
4616671,28244
9369646,18302
6410405,45714
14544818,101485
13354339,117808
2314054,16536
11028825,122735
6248762,2510
14093595,116759
5012063,38716
498216,13122
13758893,48374
15031465,111145
11940919,29279
14326393,94217
7269241,88654
5309238,84029
9674443,17034
14874772,22682
12584621,115520
3503629,110791
15904608,65879
997459,31964
4890277,28
359757,85379
2357290,114934
5142870,46430
16086126,108850
14572329,68529
2774247,134433
2011908,128457
8438798,124674
11271661,75594
9448633,59871
15892639,136297
4454251,91749
5345328,87906
12103784,46101
12416962,86523
14425101,62879
6852856,55230
13224480,137731
6634942,72525
1876296,120676
15700894,110213
7355470,109026
7208292,79522
225757,83262
7869798,87002
6685356,128263
15193377,8461
11139097,52461
12690551,76100
8612043,122589
10226147,22634
15631413,8969
5054744,24544
15653989,104128
15998356,91563
2870626,92580
1571246,53292
14831130,112831
15540564,19238
6361757,41777
4804039,1442
709596,135326
962394,17564
509763,36042
6030444,28693
15423984,14831
9873823,133762
4678473,77448
5455233,139711
16240869,63003
2751279,119610
11237321,138877
2209522,36206
11984536,36884
10403105,76548
12193221,132936
12775065,498
10328950,83159
7189996,128931
850682,53990
66587,34267
40841,121088
12925419,63543
3541214,105359
4827449,90328
16729047,27943
16783182,107368
15255580,95827
378977,83416
1659306,50198
5594602,31406
4754387,9668
13765326,123695
14973305,73216
14525875,105963
14814593,53882
3783910,134782
1620260,139220
4672668,110113
9375534,50621
3096802,71021
3931246,98094
7532589,96877
9217378,15905
12525571,91421
3610535,21833
11929708,74058
2191956,77162
16775132,123448
7042534,8125
15590136,40777
16186399,53052
13182068,55628
2578225,128928
3813988,109534
14038247,120500
8090441,2362
4997052,97202
16211578,56596
8066372,108729
12241721,121819
318034,30105
15647491,136558
15565438,136957
15637999,120081
1316388,58831
12618012,56016
5506489,35970
10970995,112666
16243336,136828
4553313,64694
1057402,21243
11722898,6834
1440117,124143
324358,92264
2430864,109905
13751341,29158
4616544,44501
14003951,14089
12879545,101173
5113568,119346
12482407,48740
8941086,62958
15447414,71981
16532842,69762
14860518,70373
6365758,131256
5443579,40548
4840562,34737
14083145,116739
732768,51773
9610064,47754
2226197,66553
1996555,23358
8440476,129947
12189075,105753
12704498,81937
1877774,30325
3912367,5590
853722,51783
1301873,50992
15220019,25510
1508248,122389
8305114,105205
9513193,9677
5206475,6797
9497361,123334
7499429,112268
1160826,7384
16110915,62815
6386034,38303
8534212,72543
8436430,14761
328048,58326
9653249,134225
12939709,60903
15705077,82055
16637374,50282
4674837,26353
1049849,61025
14755487,132115
926628,124027
610807,25914
3160135,60329
11630127,8843
16392871,81741
14161901,67002
12663804,13477
1769438,70727
15316379,129255
7429010,29023
10925879,135284
11031897,47526
4669537,110072
1237984,50580
2984460,53205
16593403,71826
815302,3622
6942700,110771
15734636,61451
1090674,1671
98115,131503
13237624,100688
6878841,100378
811672,15432
642611,15670
3095022,5515
13964694,138495
9177490,3602
7922513,12754
417664,20904
807412,117240
15697376,5739
4557788,76329
1723881,65386
7827367,118399
15912731,122450
14258017,10361
7507728,71315
3990995,111758
8712680,8410
12410801,67782
2608394,137432
11256878,49496
368675,47336
2924064,67994
7523777,18785
9515773,114537
15280381,76477
8613999,39466
13859874,16464
12244024,99870
9010574,110857
1924744,6863
4855346,75686
5783455,81496
4492101,97677
14487307,65724
9171187,32314
12658807,66561
2091969,22375
15276299,122824
13918333,80800
10537018,72830
5895487,65417
1310776,133240
12286157,74030
8490567,67765
6606207,48359
13444317,72097
1148397,82191
4671686,121416
7515222,10226
12679332,29067
14519211,73261
7929961,12083
8548364,88795
7080990,37122
5503640,57237
856485,80856
444575,7853
11659666,103426
10734611,81294
11789928,70958
3478272,108265
11486490,119392
3673232,112256
14972947,18102
3089451,19538
11622934,60387
6007448,2867
4484421,138544
13594287,122750
13393676,8748
14225663,10039
6327080,1538
12118861,1254
1801341,72076
8824104,24726
13113216,137099
56352,75195
8978994,127492
4422670,133589
10053158,178
6413982,17234
9983992,103768
12808319,104580
5319588,27206
16182102,115985
656462,25347
10959703,69937
13844990,28547
5476885,83088
12546435,44498
14481602,66597
507338,65377
7124756,85899
341862,88799
5657385,108936
10126683,138643
5678228,52352
3221068,135195
5798693,38178
8341525,55120
2726179,123093
6715948,28155
4754782,16677
6238569,65713
5590627,52748
14584042,48028
435065,130765
4099911,55876
16471036,84094
6991352,65511
1140015,27458
10357882,2146
4974799,18333
4100192,54363
12507722,68895
10763301,76591
6360487,94336
2349573,130558
1864688,15613
8492148,109546
9747877,37733
4557905,22925
7494728,136620
6700110,65036
11460502,61739
30740,57698
1284836,14480
15600906,73489
13809318,27805
4995043,43051
2494948,85438
711172,86911
15233056,42478
7152062,111512
14021735,107428
7490208,82481
4792899,108613
1536751,101738
12426719,79691
11524553,134296
3020098,94753
13282149,134029
5423798,120818
4746121,65509
8575726,43280
15692783,98959
13567370,75918
31649,92255
15985775,72425
12519174,124411
4288117,90127
13317882,76992
6588694,37238
14632338,34936
14229796,43797
6161063,2954
15255153,66061
13925383,25270
2095933,4238
8431135,108656
11379695,97289
9274080,108207
3060325,50738
8841327,84120
7767125,24871
13181633,130745
8688596,96877
10490771,23985
5242397,101983
11659946,66085
5321465,58556
10633231,32847
11601928,53199
10916270,102044
2154655,115034
2200077,59139
15149444,95320
14731598,51039
13485887,41225
8678855,86696
15794259,4846
12469334,132347
661087,129187
4638011,19056
769095,62996
12006554,117019
2461930,121847
4307867,132024
11333020,30387
8417961,108603
12620345,57901
6543994,121108
11988813,122422
7913248,29680
11212804,87160
11353783,27740
1945392,66083
12446049,19995
8099078,49030
5048307,131214
12546795,17667
2331159,57269
13436384,54291
654458,37659
10132114,60014
5844910,29687
15659265,76934
9113569,1075
8827429,66743
8900371,130834
14242040,81507
16107691,135638
4931049,5201
7958494,249
4986227,89563
13515056,3976
6821907,10174
13021853,90853
5010539,123588
12548434,22245
15064150,107985
3919969,55617
5874213,46013
13178071,102729
8564939,23482
9430894,34757
16051952,78280
2738471,6441
15740029,58416
6352838,22484
16415661,119181
3979820,51652
4849420,86637
14196084,111247
9806554,129418
11369143,77971
16469369,70532
3490777,43199
15322517,41962
4974438,75011
8300698,138607
11977389,103560
4457619,68716
12719032,66747
2055447,72601
4998897,135733
13416138,115201
7506890,11076
437832,93144
8951947,82458
16048530,98584
12532120,35770
8633311,37908
9188549,26820
899318,28222
15602794,77486
8620967,136371
5464110,63746
225305,17632
3085156,126309
4575112,37876
10585087,28244
13446660,25840
16666603,136950
4241550,17477
2016893,55725
7995507,135280
2803168,37922
8083164,66148
830677,19578
7825181,80797
12568140,73257
4415471,27168
11692498,25851
5843283,9240
14101520,133539
9499347,58860
2859705,47721
15915648,115591
5391478,123303
976074,76928
1881202,64072
9757498,20582
9190433,125467
11476614,83775
163957,82565
2754182,135825
14680212,70567
7010037,130932
11708802,16000
13737194,1051
16122119,5949
11842999,55002
6056539,67702
13403436,100697
14223790,27969
2619820,127427
16279054,37357
11117628,68027
6292478,58205
14361421,97492
16201885,59430
7174843,97832
3111274,2690
269925,68647
16087071,129306
1412845,20130
405924,125366
10694665,21464
12222133,126443
8989307,46199
6507308,79436
12413942,96966
2722160,41530
3208683,7146
3445621,34043
15503217,57509
11890143,72625
14321996,15668
10620609,70132
15787453,98064
2610513,98407
11989176,128082
6418364,18877
13352572,75711
2967158,100192
11172134,95946
7159296,9969
783,24816
8651938,132396
7125668,81546
8289933,123478
9684264,25246
2811930,42313
7477117,114911
854488,63477
10927787,11581
12092316,78094
14490392,1166
8134538,128424
7947452,107843
9439936,49892
2017035,80335
16149720,98103
6454030,77269
10248579,32014
1926340,98526
12365550,25027
12123143,84661
1226547,90261
511078,98927
7821750,20718
12546777,136674
11436668,36124
3380121,12934
4660097,75796
4143418,125295
11606130,51871
6592771,128908
1115604,14751
3297602,60463
8978689,43472
16181280,92532
12149746,6612
460729,40639
5172634,31596
2359566,107582
1506119,65872
7782973,3368
3823856,52792
10718206,76910
14706754,113291
8893734,218
2160608,96604
2654801,65382
10651030,44987
11816922,53141
12330046,40796
10700241,50106
12541266,41922
1377459,48028
13650249,12953
14369742,88767
15984337,133850
5055121,21787
8250653,88486
21608,59256
5921749,36971
13320661,23056
1679735,117705
5226293,137812
16368178,85447
4189599,55206
3977890,92172
4427317,67048
5820573,118159
15231008,77765
5135795,85325
13693180,92378
1401808,14184
14878047,28657
16306323,97541
3555440,15479
15397995,50360
3388632,12510
5764677,57185
8129991,40201
7870710,950
16703785,139786
16057605,6401
1388122,95321
1879553,101161
6706972,3517
9223594,65710
6061216,122556
12653001,80163
4326154,39687
3906778,22458
703611,35506
9336812,139670
2924483,115260
14068524,37842
224527,81063
10968590,79413
13583088,67076
4435162,125947
16159962,45790
14223011,104462
9397329,131342
15531130,80886
5465539,81249
6784131,105708
1748477,77941
13358575,107123
9978459,38201
14553498,137181
10999043,4394
11996472,69877
9845029,63721
6682127,66302
6545795,69740
11561448,63958
14698593,54670
15701046,35471
7173990,23075
5279550,44835
9783237,76047
11526903,114210
2623811,101616
13352480,101863
2765184,17800
3182444,90009
6631101,119257
8389280,86840
5557230,131778
12309644,81293
4693532,93975
4726635,93086
9833062,124249
10578171,101778
7163828,49559
11364613,139030
6220672,110924
14648172,10685
360747,38017
4694749,27766
10223985,42616
8127978,33423
4787615,71085
7645723,112988
3616039,32169
1446406,38843
10049148,9638
14456260,46695
8446536,21117
15586947,58179
8645977,25542
14141310,120242
9379682,121096
2030015,12458
10630915,23920
11798234,131638
8270514,127743
15638630,23665
11981582,10390
12949764,128577
2230994,84999
12235235,78212
11941791,43663
3437233,131157
11586044,124204
1153230,137898
4973709,20394
16438632,16787
15128440,120859
2535593,58153
9059473,30775
448540,37671
14757343,88919
3858584,121232
13470787,130715
15445403,66305
13359544,100025
9641169,99285
5083518,23418
13914281,40857
6380984,39247
14688876,68634
11571654,125183
5109360,68005
16395555,69320
1364554,35229
15424251,118464
4099349,2094
15361669,134391
16277493,62053
9036170,10643
13620249,98328
3168676,113610
2761470,103183
15205585,96269
11063007,83438
15905811,43541
9911435,90293
4545199,134414
11342726,122737
3333568,91643
14961732,105872
14732473,122277
10558450,15503
12807343,14883
4328961,52109
10072521,104995
13941465,103766
6020914,98553
6055471,39321
15701146,47338
15286845,49814
6871548,21843
13858172,73245
5284724,87361
5133340,91910
11143164,116018
6983999,25684
14435190,135085
8947234,116533
2165386,78076
5560057,15900
7364506,1582
3736211,126773
12978543,15254
16085783,104452
12047030,134077
5334479,126320
13590827,47277
6250690,100709
788499,116256
4866644,82432
11889417,113515
6817408,121280
1141249,83753
5504884,136885
16465513,60948
2575998,134663
5154047,49498
9562561,128501
13137529,6261
15190696,33205
12524481,64882
219868,114921
15183867,88925
11306653,45104
3475155,47047
5685689,61545
6446999,116086
8136550,27957
3606797,84235
12389223,29026
11999153,117971
2501117,39181
9910411,15771
15661895,121582
15206262,92308
10081739,74715
8702787,38163
9565660,139928
13703068,90380
6998044,91774
12876135,116856
1220142,115155
2973284,111368
15168051,112412
16122583,22898
9537808,91925
13625377,85731
3035995,92259
9123627,109894
9931814,21380
15027045,118164
13937865,46052
2325279,26673
7390001,14860
14956938,15290
14434742,130486
13292085,97184
15367714,133230
9408976,111806
5363658,108824
15914069,135850
10435759,13909
208497,18959
10592952,71335
4973103,24849
13519775,83312
3010847,74808
5778755,6536
8912488,4481
3871086,84226
926036,53768
4716655,133565
16597348,127264
11065244,76658
2553124,95227
14743685,112639
12445122,57983
4681256,53840
14116417,57969
10130846,70213
4911904,70027
9025044,89607
13445422,129746
9068869,58982
7123871,129952
16426405,60279
5840718,121396
1238870,67616
9289673,100911
5599337,97457
3638189,35527
16625906,72123
2071630,102480
12623423,91023
14079203,5932
2849422,126550
6441460,116212
12976329,114711
2747755,31125
2289378,50995
14544787,78215
7422314,37653
1448155,19534
4506569,120017
6994157,15639
4888566,29528
2266353,2434
932853,85090
12985726,10708
2442103,15584
16130193,50096
9482970,3516
5150979,15772
8320773,79379
15284373,85495
6111962,31481
3594981,123738
348931,2045
16530242,1936
8864949,98715
10501683,50534
8399263,125836
9853056,21283
4829203,23385
971415,11742
11676877,49280
12207821,77895
7256082,53751
14877540,31371
15266116,95994
11833442,5840
8908416,75898
14799940,43516
8701285,93400
3527810,70395
13078896,66063
9481245,77669
15548681,100069
2973623,15438
14403391,135869
15455980,53462
11645382,53488
7691268,86254
1533735,130154
1800828,97262
1338513,123903
6147531,3734
4857082,30670
7959072,91641
4425667,108871
13931675,59164
14415896,24925
6585485,56458
10242767,125615
3430975,133649
14097270,35842
512263,1445
4978019,117965
13388212,131553
3991519,48085
7218989,3419
14420879,123901
3045041,20204
1917550,101573
813448,114562
5947229,22521
4683758,132477
6486906,46132
5408388,80667
15122710,112007
4907812,34811
5755014,119861
16169677,49167
4384891,54183
13902714,114653
10456052,15767
12957792,77411
8300617,58153
15821168,54467
6821047,119951
10906922,107084
8652278,121141
6875062,90930
5032558,87777
9786688,10546
2865873,66565
14443195,75662
12316846,29505
13062385,27311
6098062,121055
576340,104696
6894923,19453
11392787,127373
2302633,52855
16540884,11693
11775875,124790
10497178,33089
13954205,16147
2441163,83299
13804748,108761
11108758,124020
10567993,70483
10537353,99305
6131860,127614
3995837,33954
8625840,86977
9022751,86057
3460249,31589
12291096,87298
1877128,10431
1646999,82734
3683214,103450
9343244,137652
9533535,11645
15277075,135455
11501379,75735
7969897,135396
2228812,116724
3342608,129433
15267207,129779
5922593,19171
4203808,129201
6586859,112841
8425965,66936
13403184,86076
10510190,47571
6140228,8123
12299178,87429
8167463,80486
2654055,113239
9841106,122544
14905690,102921
16201821,74148
6293346,86659
6432949,133036
15068932,104423
15135701,13410
12183520,35773
2201842,100336
10078405,71842
4868291,133818
10889366,128318
12991607,8368
9671742,78825
2301079,117558
16284907,61471
3963032,77195
9836813,53270
3724188,47726
7117895,96613
12852094,104996
5225677,2328
6162669,101105
230732,133644
8967722,41172
275799,137126
10144261,50820
11487460,114965
13574724,55697
12893641,50427
9421948,6587
9802771,43529
13406525,122180
9424609,64548
11401647,118946
1291423,128588
12720054,110133
8366333,61959
11199956,132812
5881537,87442
16455699,89753
1345177,8234
3082440,42041
1324871,91280
6822285,133318
7689390,95588
11786089,12877
10736827,117446
13258952,1419
13718029,110518
8211087,35705
9517905,18822
2420406,93424
2067404,54816
6678758,29199
2297017,43345
3494949,13354
3492982,125702
2685670,65446
15853946,134048
4631290,94363
15324408,16691
11663872,122013
2486098,60740
12393354,80763
2615201,117548
3511911,26629
3237017,83164
6154457,3794
3494478,95445
6551996,37757
14273048,19160
12131260,103946
25867,40623
4333193,96584
13784265,53049
12508971,32750
16239707,132803
1230328,136728
8889628,120756
1883767,100608
13300627,17615
16693385,56788
3920019,18036
10146157,127970
6725890,46361
7001466,102239
11134109,122562
9266240,71879
10627406,86946
9935669,58923
14669559,65908
16588921,57536
2997989,83940
90475,61705
14234278,130054
10147127,76880
14428334,136730
5770718,103927
2690406,103071
13048312,102433
541606,21656
8030316,68896
14499667,34981
13446692,79631
12251998,9866
10778937,37881
4518754,99276
2838964,112018
2074311,79040
11796957,96477
8271963,120790
13983277,23246
3287070,38468
1926937,22453
5786402,31215
16715766,122057
11254474,71710
14267465,74245
4825887,13029
5413306,115794
16336984,14311
4378301,46808
8719388,127435
10799972,99223
4225075,57599
11842781,24642
10981419,103966
2783862,51545
10595343,61947
4373975,110717
4947135,60063
10096085,127129
581853,82058
8014531,25710
16691116,73003
10067685,126034
12711547,18162
14182422,39775
1108776,35196
13135475,126061
2983184,108448
12928468,112232
13870089,102117
11954030,79907
5618139,26406
10199962,108433
5488548,54739
2318681,93765
15570072,112297
7489806,8021
4036080,111061
1729678,85595
10134424,121193
12792074,24950
14482462,55313
7377131,1558
2131156,115749
8923545,60134
13064598,122872
8261240,123994
4194278,63919
4363198,93110
13103544,8409
660142,111674
3288806,55790
2147541,27175
4152656,136576
5318280,22738
12068233,31490
1113685,110891
12193618,85880
4360418,117950
6951910,41328
4589958,105379
3498622,57233
11166878,76902
2679623,59153
9679065,78419
5754005,42657
15904179,99710
5413945,8113
10281211,23395
6576305,74633
10849938,37752
16402115,4789
6111595,101955
14862918,40773
12835802,1007
3226920,42292
14174952,19353
8850458,69400
9722999,111580
2148347,79381
6935782,39471
16366214,28030
8590474,53613
15520685,92827
6960417,13565
6450610,16560
777363,115435
14746782,79391
5536006,15364
12009323,76861
9263947,115702
16538537,37151
11384417,112486
4917408,61739
6061741,41575
6365047,11133
7228980,28610
5604074,10997
15966119,93398
1269436,119610
11193213,126959
3388340,136626
8678230,74974
6827640,121761
3980962,14069
1059127,128025
12773582,53719
1945885,68865
7337052,11679
9843439,59060
2426447,117782
2201710,14144
236972,95573
9252992,39635
15384396,84122
15899010,50239
10500676,44599
5035,79478
2335073,12004
3286866,16089
1521568,114977
15577738,22377
9192314,23841
1778234,30457
12994825,120006
7083262,43394
1570389,71772
7377913,118295
2653404,29894
14367981,59708
15532589,113613
7862348,9618
15931672,139888
6772631,74863
9936482,82958
104000,28915
14133014,73358
4161606,40406
5305449,123145
6449380,139482
3090399,115014
7049795,51880
5117714,62746
14759776,26036
10142212,16268
12300261,3779
2035958,68893
5957847,15862
6358261,71299
16336368,95383
13902029,81830
3858919,13187
13122111,105438
13073516,54112
7082967,110259
996055,21044
5364360,26097
14139488,56115
5916388,697
7041968,58591
11200043,60752
16184914,105770
11242648,56284
700717,96965
8059163,66492
15645776,60892
13281961,126200
10429948,101904
3439628,60804
14173477,108359
4399678,133609
1634464,11330
13968930,63759
4453018,35032
9388707,56541
7569418,41923
2814256,65813
16730724,109169
12055248,48734
3027676,73609
13812441,134724
4007228,65055
12083227,11989
15945018,22687
531274,84704
6690272,8565
11589147,31428
7663717,117213
14539773,116377
12853388,33040
6631911,50966
10504518,37484
9421252,77172
9875575,64346
10916297,8904
7780784,62515
4671913,81213
13008788,49230
8694788,84240
299145,73237
3052903,64714
11931945,80051
16450144,12052
1449334,7077
14996140,109617
4633429,105776
5246804,77050
1116355,15723
3904444,63579
1083115,1285
11069858,10306
4352705,113729
1110492,43059
2588709,72684
2945426,120978
5485616,1836
6077497,105381
16421399,59845
3285058,82794
2439617,23622
4874402,59545
2634161,39124
5448306,55491
11373757,325
1882013,20779
2232407,116914
576667,110347
760147,121873
11782109,104770
9533115,117440
1416247,47325
6852353,19256
664923,45620
14927535,56950
3957644,16312
4351251,97147
3636229,54001
1090246,116036
7522576,27002
6163571,132151
11397899,45644
2793946,59460
11886185,88631
12426889,109304
6006022,70669
16662386,105829
16781079,35806
13539040,23000
14575036,107290
96232,33612
7186049,77459
1200685,132377
1319857,17917
16281055,27821
289912,134645
1317096,69177
14458708,64802
3737708,88611
69980,101216
13027429,8130
9503976,36737
14336449,47371
7894040,111315
6910617,169
13906182,121583
5753344,43158
6719844,1398
11709349,112081
904023,12255
14705894,117982
9746250,79855
11216415,15115
16259940,15379
4856323,42686
1985987,30973
13029179,55529
10502341,115284
1522520,85027
1433155,40342
784426,103495
13393019,44903
3732733,49807
15855409,66069
6732491,10199
9952835,7295
2065978,127534
3654130,54638
12224233,40554
2543565,92917
15368012,23643
6077800,68157
15105359,115933
14262785,137616
5093910,81312
3771349,101265
14504920,55232
5708878,30408
14728609,107669
1139612,114786
12959494,125822
2305192,91524
14163316,84966
2314117,56605
11282729,133687
6471161,124978
7952866,126124
3844668,73840
8083851,95436
5105351,46635
16760743,15236
964504,135287
2317082,54487
15702620,59152
8909351,104545
8379070,120926
9492389,105676
16693680,105661
13495732,129877
4367591,136633
10986760,18219
8127847,7778
5365215,33727
5289370,71207
4842095,21008
5255324,89368
6656488,139719
4698155,42343
11638403,51634
8706341,11357
10073342,27907
1760961,69192
13432945,108053
6294524,12600
13239119,10106
793803,48113
8913338,445
4916590,51595
15084385,97373
9005223,124875
5210098,115617
16312158,6011
6138619,93206
7839340,69448
3096097,47549
18560,135178
9324788,94055
15027029,9811
803461,127770
218017,117390
15646622,53726
16323136,87596
3764560,92354
7154908,103189
6778990,104289
11719449,35262
6742496,13865
3914891,76891
8919998,121527
3285518,51673
8805595,49499
11353143,46398
6159033,52194
7836016,44482
4591950,120573
7655308,68918
8918852,101031
12307218,139135
13021146,10431
10863989,774
13463103,32007
11158934,89560
1902011,54654
12365472,81952
7102557,67408
6687557,75754
15271021,76462
36576,38565
8881410,99815
9700619,92074
6085420,113791
1803323,16538
14542504,65415
2314768,21120
7344809,125769
16513679,87476
3804764,136432
12034463,109258
15579149,87247
520953,24663
13356369,98859
5277379,121559
8071443,133461
13629440,9394
14698563,127565
6619299,73050
2886204,14090
16614201,59086
16590119,41875
13965329,122724
8970805,85607
7016007,86229
6969113,18588
8027045,16278
5848586,44219
15300974,99429
