58763,9935335
58763,16660137
9533,1073549
71908,11806371
71908,11028414
30257,9685851
53034,8664458
53034,11451088
65408,4347126
18964,8153504
18964,2052006
12588,8494497
12588,8821651
38417,11063196
779,1101423
779,1340509
5548,11925183
5548,5173419
5916,9847088
5916,1611655
50190,7136502
34104,10430295
34104,10260536
19796,10256887
35029,9679361
35029,7401443
74058,6979463
74058,7160038
7060,12414934
39262,289892
39262,946708
31970,854936
77853,305806
77853,15965091
56560,211960
32792,15904573
32792,2487102
34144,3249632
71834,13801038
71834,12081175
14357,4493266
48800,11318138
20458,8617438
20458,4287428
15042,9739931
15042,3767590
35017,14587252
35017,6576777
42701,12171931
10400,10010154
10400,7663378
17440,2145125
69131,1371201
7968,8955785
6741,6141401
76802,3359744
65912,7169553
65912,775703
8830,1920121
8830,6279761
24996,12542144
2451,6902906
2451,9836843
31022,1212761
31022,2406462
28309,6127030
17548,15112622
17548,9257745
9039,13381184
9039,6631827
13152,5556873
13152,14829283
59341,3632676
1253,12018296
1253,9544767
3206,6409143
3206,635845
16739,694793
16739,8719084
76276,3627579
43328,5367798
9681,11490986
9681,7530671
1925,13775532
69325,11164986
50664,2050695
50664,2768769
19516,5496711
19516,7111749
14289,3347554
49316,14045704
49316,13211602
63659,11456252
9247,16200371
9247,3311815
53240,5344681
60865,6362202
60865,12049715
44271,11107558
33821,11681289
71972,8047945
71972,3805963
72435,8265106
72435,7740406
78745,10842555
70028,1912697
50641,9206946
51454,8784815
11162,12015637
11162,7564121
59942,8882878
57955,12847681
57955,7436980
23615,15669177
66565,4851680
66565,7420822
25171,3147876
25171,1291261
80094,12620147
80094,1671441
52602,7693438
14791,11422533
14791,11392737
24767,6350602
24767,11879340
20735,4322939
21979,14959615
21979,9741582
24600,2216166
62688,1915618
80252,11624594
21162,13297608
21162,4330993
37166,9889404
37166,4899312
70710,11525636
70710,10172037
23857,2606351
25536,3887522
25536,7139625
462,5619700
462,4161099
68813,13064194
68813,608540
5857,13180117
50090,9601125
63409,4732728
30125,13783739
69085,1572703
69085,7048732
44979,5596491
27877,5550769
27877,8374675
6027,10885289
49594,9692772
49594,7336508
51676,13568984
51676,7193765
1885,4765211
70309,13468102
70309,14865511
43754,10322601
28422,5839343
28422,185393
33531,5041618
29199,2762627
29199,15071484
78721,10434501
78721,3902218
12408,4669860
14464,1694136
40564,14657310
40564,4407457
27604,10786647
27604,3068840
26715,1054085
27779,16234185
11575,7716990
11575,16273969
26858,4476756
26858,13793460
48330,778028
39971,7057178
39971,12295322
39628,8251448
39628,14063215
42674,4682853
42674,6812975
42935,7157863
42935,943177
73279,6786034
4222,10733797
4222,7172745
66925,8409480
27599,1194514
55050,1641892
55050,244258
68368,14099189
68368,8032849
46886,12016865
46886,6553028
72749,13664327
72749,6000043
13777,11824604
65578,14695124
65578,349967
10899,15377993
24112,14211435
24112,4393311
49233,11177700
49233,11749297
26119,15458947
9628,16577768
53109,2345655
53109,14289243
10714,11638227
10714,15683779
3412,13628723
72625,9446168
70366,10147837
70366,16229138
17124,14732427
61646,7721413
61646,13523068
17554,14153792
17554,1590386
12847,2657220
3563,2235756
48989,180118
48989,4669119
6531,326363
6531,699155
47715,11311331
47715,4748935
27442,7657738
62232,8289828
62232,14390613
28960,3108708
33410,6206075
78227,11121759
78227,16713613
56046,9925411
56046,3754046
69917,4643340
70032,14999337
70032,2998914
17578,9293148
17578,1323718
32281,6022511
27233,1805403
43451,8386602
43451,16430332
67560,11233523
67560,2346220
36361,7600468
21785,5436902
5502,16203223
5502,14577810
34377,568554
34377,260624
10749,18611
44449,16104020
44449,5430647
48470,2399927
48470,10321774
28008,3471016
28762,984786
28762,9031750
74487,3814226
11657,9558836
58133,5711192
58133,9195475
79813,3566333
70394,699690
70394,14866858
8190,5366990
59925,1103128
74206,10799448
74206,1255335
30674,15142935
9367,10146575
57979,5040473
44511,208287
59626,11975068
45121,4630939
45121,241949
79756,5326991
79756,13238411
25852,8647939
6399,5076441
53597,11117547
53597,2220095
25243,8648708
48534,6529275
48534,11357643
24645,7570877
24645,7687169
20258,5772292
20258,3808320
58374,7348292
9511,1379406
9511,3843393
19042,11156412
19042,14783521
40808,15967037
5618,12568125
31632,6163149
37942,9360304
37942,9266366
76227,13384674
76227,15354396
45983,11048996
45983,5441721
74178,5059390
74178,1326446
13971,6324113
13971,11597310
17464,4879705
17464,6913028
67412,6328049
9221,2527424
30729,8340219
30729,6628255
4477,14506912
4477,9765711
41538,9235551
50646,8968324
32576,3346174
32576,16169812
23516,14919442
55539,9870418
25972,3178222
67002,10635888
67002,5284135
40986,2685289
40986,15596916
20235,16705040
11012,6126118
11012,12258090
10934,11771804
10934,2001458
52109,4218301
59156,8780193
71967,3606300
28802,12067707
28802,3625200
27610,6948885
39713,15355737
39713,9648008
1472,15309409
51675,1689281
51675,1451634
62936,8870474
62936,14981327
26835,2795662
26835,10635645
65101,11995652
65101,5205714
62817,5040936
60658,16495386
47917,9802559
52199,13207189
75813,11283606
48135,8239855
48135,1857278
7122,3447580
7122,581235
38818,14906771
38818,5789576
42712,5469922
33219,1846927
38112,7632675
17712,1329773
8338,16080913
22372,13505601
22372,1766154
63407,16222700
63407,3673700
44729,1151950
44729,14934627
15748,2849382
15748,15118053
39815,7792208
16324,8029944
16324,15321208
28296,4005066
28296,10136283
52190,11009054
28906,2537254
34883,16272259
62656,13410522
20019,8501979
20019,9931815
64251,2214651
4883,2642927
4883,5324197
46329,8058298
46329,9756899
64469,16373699
4730,9718253
4730,11506007
35818,7157790
35818,3158008
73886,2116957
63643,16418618
45590,11995830
45590,3313920
19842,348795
32673,8373951
32673,516920
65048,5054493
28367,10162899
28367,10712422
26952,12965986
26952,6865945
71660,11762605
71660,3795961
77682,4598835
77682,5267995
10215,14907267
67819,10241602
67819,9220573
37996,14914557
37996,7576621
45018,1879701
57744,12959038
74444,14675772
25414,10489440
52997,3087471
28722,11972207
12737,11500234
12737,8656073
8268,5602784
705,11863084
705,7999655
75655,16705230
69760,2185553
69760,13166092
52060,3442837
48623,12527025
48623,284419
44886,13516925
44886,16404819
12532,13550945
12532,15210060
55841,9482785
54790,7019421
54790,2441426
36288,6557269
36288,13969299
36132,242635
36132,13115367
22529,8380000
22529,1261178
68267,10134015
68267,9967939
36026,16002972
36026,13401568
29124,8937223
13104,250643
27313,10264355
27313,11091048
62155,687661
62155,5561134
2197,5770243
64755,12588735
6887,16267861
55026,15423705
39791,5447876
39791,3004156
59649,7256617
59649,6258436
46464,7656661
2555,10374722
2555,7267408
4472,7670770
40532,12843338
60554,5891249
77476,448211
10389,13356524
10389,12221888
46890,1545194
46890,13253782
46089,4315413
46089,13736151
58848,14519830
13105,1804255
13105,3824171
57293,8354166
74154,14220125
74424,15111917
10910,2066426
52498,9570102
25784,3289513
46498,7476184
44136,13997618
44136,2202506
21040,7745503
21040,11077779
10708,8213245
10708,7678083
41995,7440838
31246,14685329
31246,4199598
25049,6240631
42391,10963372
42391,5614905
20601,869507
2229,6380796
2229,50617
1767,2549756
20419,10793114
20419,8423658
5903,12262010
5903,16701301
72783,10550354
68459,11322724
19976,5340682
10588,3516815
35375,701162
31257,7022805
5421,1222395
8981,13684937
8981,9889413
58321,2505022
58321,2041812
156,5433960
156,1596324
61474,12887716
61474,5758604
34626,13989390
46125,12944347
46125,8093988
10628,537455
13198,11733252
50130,3138240
50130,8924801
4676,15238800
4676,13786328
77283,100271
13670,9471978
6076,3119508
25190,9497888
31459,448939
4029,10410967
4029,12354988
54591,4416515
54591,6065959
23991,4802504
49145,7977694
49145,9532391
21485,5695315
73686,3896511
48071,9005253
48071,8697259
59405,6819543
51719,4750837
51719,15261148
66955,176167
66955,11803141
56784,3988746
60746,6528379
12982,7418693
75041,8810297
75041,16238090
20327,10051607
44719,12390949
44719,6016201
4177,5580713
39566,8594264
3721,9134025
3721,2807384
36443,14588341
44808,12026682
79087,5685126
75393,4763517
75393,12037560
46319,14970290
46319,2871496
10070,4185488
6465,4227505
60345,2465460
16947,2483196
72123,11112664
72123,13021226
66332,3379782
66332,14048190
62451,14622412
62451,13957110
13477,2380685
13477,13688652
825,8138774
2965,5775205
25781,14659366
25781,13315611
28333,16026653
28333,259091
59415,6384257
62188,14173994
62188,836934
44688,9418552
57943,6851172
57943,9512495
12520,14647245
42436,14477587
7647,549406
7647,12943899
58993,10615146
47883,13598322
47883,4321718
46758,2946696
46758,14692578
57800,4917751
57800,1974224
56126,4101345
9615,12366084
9615,5829032
57606,872102
50773,16426131
50773,14253737
16377,2343916
16377,3818023
18419,1086523
18419,7046952
66821,8430569
66821,13368023
57435,9418875
57435,13426386
23552,1651816
3104,11230848
62037,4826284
63992,3195229
63992,11520370
73862,3863247
73862,8109026
65377,6041315
65377,12764117
54772,7004645
44283,13454638
44283,6873765
60809,13252933
60809,5743261
42128,11147723
23687,6264736
23687,8696814
12579,4397362
25570,5095116
36777,7025774
62186,8221965
62186,15979683
15126,5063270
64008,4586189
64008,14558907
8547,1665888
9230,3699629
28426,13855179
66008,10866284
23966,3330308
44844,6656609
79943,14168987
71905,11240523
71905,12635220
79532,16229961
33672,7975462
27568,9830582
27568,8437303
14613,2642723
14613,4591002
17300,7887661
17300,14485328
44174,14361490
75079,2229545
75079,1266220
77731,631552
40231,15250166
40231,8286431
16176,12308172
34816,12766510
34816,9126760
49141,14078484
49141,16506852
1677,8763745
61588,6373872
61588,2791472
34188,15183199
54316,5020567
54316,14931110
18812,3574113
35537,5079327
30160,3868492
30160,2867447
30671,12784916
1711,5553304
69237,13327083
69237,3254320
69376,6393081
42124,3146239
33390,13656459
68688,10585899
59290,5003005
59290,5392188
57678,289137
57678,884030
31784,11787464
32355,8983794
5722,6915144
37900,5836259
10153,11423698
42239,664031
8550,10308828
27263,7009465
27263,770784
67520,11489889
52931,14353844
45677,15892604
32661,5971460
11464,9024673
41792,9396243
41792,8269152
9740,13863157
9740,12545290
28092,15221219
61405,198257
61405,3769089
62525,3354491
24486,5473926
14669,639404
14982,4929375
14982,7121424
19626,12890267
30031,10025277
30031,9825288
67056,15669207
67056,3022268
73251,11792831
73251,16220821
74981,9853315
74981,2138263
38224,10689906
38224,1816032
6926,8097474
6926,15176635
10607,16735901
10607,1175210
54405,15187035
54405,15347244
67106,1260717
51978,3542307
51978,11017596
4788,12326003
4788,11409358
51068,10917947
51068,2410465
22229,15112290
22229,11701345
47180,3139789
27460,14919885
14354,6587046
20833,15345038
20833,12002248
33601,8483686
33601,16029084
7541,4032074
46982,11323703
46982,9298480
72726,10914280
41796,4895326
41796,16075513
20703,11432290
20703,13774827
64932,4689689
64932,9626945
76975,5901695
76975,9135024
40375,9184222
68234,3618407
68234,3945118
2258,7141207
16346,6103174
36369,3667854
54855,16162923
54855,3530665
57203,9627606
76584,8411913
76584,2875541
41579,11352998
52522,12990398
52522,11282467
17484,15951840
60479,7764903
60479,15074870
9563,15062740
4285,5690897
4285,752374
24623,11800105
24623,6781075
79049,7951942
79049,14952269
73634,11894899
2194,11536147
2194,11179673
32956,5138133
32956,2393583
73402,6794269
73402,15643244
12655,15060087
12655,3739013
56506,12544505
56506,12501048
66894,8197694
66894,790274
77642,8893085
79110,6777634
79110,9440550
45890,3753502
41897,14042354
41897,353155
38190,975585
40232,2949780
40232,13403516
72602,14848276
75412,16628292
47541,11529861
47541,9909382
46997,11866031
46997,4032775
43782,933446
43782,8532186
61192,3671195
17930,379732
17930,9866033
18173,15321364
18173,16096391
47744,15064069
47744,14272771
26730,7333028
26730,6484087
55890,14075955
55890,15777943
17427,10741992
66677,13699998
9427,11602901
18469,13829814
18469,12266807
43555,7210017
43555,158548
41186,4747162
7252,11170299
25192,13963347
25192,12286357
26333,1701688
26333,982660
40183,7552564
40183,6722944
78022,7961725
78022,13898622
61059,1054535
61059,1629629
1934,13265526
1934,12476981
61680,1517793
61680,468787
35691,7874801
35691,12782508
42438,12070030
66516,4417040
30770,384490
30770,14815259
73988,12990679
73988,3396697
58719,7791726
58719,8423310
4691,6832130
4691,9546657
67404,16043664
67404,9578037
935,6796269
935,14510621
30058,3512575
7165,1797353
29751,11956893
37653,4318007
37653,13839908
7334,1250629
7334,7678851
69289,15462113
69289,352421
6063,9149373
6063,12956445
11405,7273163
11405,2219576
66296,15346457
28407,16103073
28407,4087306
10204,1329147
63574,4890242
63574,5201631
3587,1697124
3587,16699800
65781,5086196
65781,5160262
48488,15653205
48488,2449243
22828,13323848
36727,1514300
3333,4290399
3333,9498810
34872,1850943
8768,9459003
8768,15051580
79307,13357786
14186,5688618
14186,9848833
4415,1904691
73104,7688790
2842,7952658
2842,176370
47512,15481695
48364,173149
48364,8365866
70744,4699351
15798,16646395
15798,10637410
21333,10309793
5164,2865308
5164,7048690
2604,6496691
2604,9605780
33953,6368763
9180,6060213
9180,12885101
66422,7603970
54180,9209891
54180,16074341
2599,7063468
2599,4507670
75706,10514564
75706,10324024
11566,7044132
11566,2959927
27118,11406843
56734,3746136
56734,9661313
73273,1203092
23046,11803850
78014,4183126
41153,16179751
35243,15048580
44769,15174757
44769,1059695
5443,3348289
33793,5676463
33793,5399882
26687,11107513
26687,783411
49687,14719208
49687,14912105
72368,9186292
14562,15897448
14562,1731593
11080,8302026
11080,13913564
13209,14546709
65837,12711888
65837,9121366
76837,4087122
76837,16011362
47927,11426951
47927,9394538
36748,2444520
36748,4115159
18316,1167946
18316,7004879
45237,12618842
3902,13272259
74947,3310358
74947,15969867
18376,13658261
18376,9596488
49816,6072510
49816,16563801
73222,8642106
21161,14418926
21161,6416391
53639,8873469
53639,3435843
37441,13487700
37441,12844465
15577,595187
15577,10575409
28941,8931204
34789,4355383
25776,11817258
9575,15557343
9575,435841
70752,4750949
70752,1163423
25718,5096572
25718,5782492
50569,47258
53548,7760519
53548,10490282
70056,8827002
70615,12270799
16918,3999442
16918,12022143
19704,6397541
69881,13857280
69881,13201454
37680,5121677
37680,13738729
31593,2712163
47616,16176125
42950,4015426
42950,7925859
22270,40119
22270,10582267
78380,6688916
78380,11470927
2208,5294118
2208,15172520
44601,14735826
18449,15446770
18449,11479242
24647,9659865
4558,10047617
4558,5545745
27355,5330377
27355,4312431
78581,13776396
78581,9808358
78478,13709207
62231,10277619
24388,3562619
24388,1294305
43342,13517963
43342,10383822
38303,5740124
38303,10185231
3765,2217058
40470,9867223
40470,6408673
52956,2258529
4842,1748524
4842,16472947
74669,14035551
34550,1578613
27528,13233515
41825,2615645
41114,996698
71828,6747686
71828,15212834
341,1732045
39847,2857522
39847,6726436
51624,181390
51624,11051916
63191,14754276
32762,7077973
73310,14756069
73310,7605036
71402,13235149
16713,1638073
39667,4157929
70114,10982502
46144,7456318
46144,710574
2569,15644920
8346,13866640
10217,1891274
10217,14223707
48348,13852339
14995,8895144
45873,4428788
45873,14253082
38710,6028480
33239,12949989
26338,1456554
10043,9368390
42318,10647046
53216,7754210
53216,5992264
66271,6568657
19586,7907179
19586,12663887
48995,6030514
48995,7467659
7451,9786512
7451,10589291
47457,13894622
47457,5307090
16629,591260
27907,5823612
27907,14984810
28128,13629348
8466,585683
27226,10448248
27226,3189670
53664,2972196
13108,4609068
79115,12827153
79115,6863472
21835,9798369
11331,13944343
11331,3019399
69087,400845
61530,14294343
72231,11993896
72231,13482619
8961,8364976
17357,3844237
73239,2559268
9400,16052987
9400,2648909
10143,6090329
10143,12618703
47562,13061118
28463,13755681
27596,395856
27596,15019618
5983,6749787
30020,16323629
26944,5158108
78425,9680553
78425,6557916
46383,14575478
21592,8578154
59824,6259105
39069,16263534
39069,9204289
79005,10627310
43369,10004669
43369,4884210
44578,12248534
44578,9575512
62991,15822492
51784,3247735
75591,11563972
75591,1281174
11603,4647289
11603,6006932
37354,57047
37354,2647540
32727,13011884
29750,15584883
29750,12565765
71540,3455380
57176,7538434
57176,11605933
49589,6711811
49589,15045926
54011,8207358
54011,5546389
29405,13611147
44723,1938894
44723,2684757
6287,3875406
59281,13744834
59281,4992959
79387,6308578
79387,15490117
21067,7161885
8158,5831722
8158,14667223
59083,12475202
27853,12834574
27853,6545965
22682,2842675
69421,249358
46390,313081
46390,8099777
54906,3605986
54906,5507537
10342,10348496
75315,2666112
75315,12045501
45800,675543
45800,262266
20211,15480171
65635,16178346
53192,7073467
53192,2615045
7721,10021004
7721,16427733
56625,2965659
56625,13140164
48193,16015489
46976,16123647
61261,11991402
35621,10286604
35621,136218
72390,4137309
72390,527294
77577,2037969
77577,13940954
52762,14993675
52762,10193611
26781,1552813
15451,3994966
15451,15040755
69731,1072863
69731,10835192
34892,10107900
34102,6453979
78916,10220682
17741,11093134
49222,1346666
49222,9985679
67285,2045754
67285,13131067
65586,9488107
65586,6053072
19705,9571329
19705,2199024
12484,11560354
12484,1244018
44230,8104839
21500,10757375
62233,16521193
62233,5120586
3146,10815996
9738,3819965
15003,13047301
15003,3145296
3618,713569
39311,3083904
69407,3044633
69407,60946
13974,9312726
49691,6542116
40752,4878296
40752,10357588
46844,514101
46844,15267332
36442,9524647
61606,8003009
36441,8863791
46952,15001719
26981,8667456
26981,9270734
50251,13587311
50251,5162711
56421,11816642
4057,2151863
4057,11613932
8582,14545484
9945,15598574
20876,1851235
76796,1767607
76796,4096821
64294,11916530
64294,10203297
33043,4232428
23819,8552872
23819,8228445
26937,10074534
76007,16450686
76007,11165960
13755,7092610
53328,2509491
22080,12300898
22080,8784021
17880,4268323
43235,14416348
55618,3649341
55618,15683189
7269,2330955
7269,11779883
62714,14029825
34128,5765672
12033,10398881
12033,16574473
40630,32569
40630,3453777
57106,10271420
57106,13999557
48622,5401454
44023,11631682
44023,16215373
76137,3235851
68642,6749238
28739,12240193
28739,3135562
44481,3060524
60096,15982493
68420,2951866
35991,12088361
35991,8662894
2570,9002767
2570,1448202
39763,13869188
40010,2063604
40010,3562427
48784,510280
48784,14691600
57734,10352898
40296,1026418
40296,2740943
732,314122
732,11750284
28653,2026097
28653,8679799
66759,11965286
66759,6346052
79373,16086040
10538,13618667
10538,13259422
36615,14658971
7113,4687311
34308,16429107
34308,1868090
47793,1945019
47793,15204551
10411,4513143
61695,4451700
61695,10961644
73124,6931335
30258,8396018
30258,11365440
20779,16395977
50412,11120952
74322,16536649
74322,13785471
24672,2554455
9388,14794893
4681,6369965
52240,6947894
49910,10975779
49910,8586681
39258,796722
39258,9188484
41476,5354235
65832,3912100
11155,5429433
11155,11714264
73848,8519868
26360,10168559
74623,173564
69835,6228849
69835,4149998
64158,2558868
64158,15647972
32631,12760788
32631,5629078
2784,13024776
64757,13850487
3616,13902022
26699,3397611
26699,12647514
55970,4832671
75068,2823363
52563,11825926
44878,393322
44878,2872190
71354,8995899
28614,9242054
28614,15907521
43722,9869274
12006,15956429
30711,5625310
1030,7298061
1030,9293231
54468,13592319
54468,15631207
30555,2276525
231,5480922
231,6108119
36829,11413647
36829,12400982
72351,15036439
45206,5708896
1209,6382431
42154,1404695
55960,15826252
45817,12643714
57088,8391111
57088,3581172
54237,14403214
4325,7022773
4325,14190093
68639,6428644
68639,3762685
69179,12925499
69179,10952521
36536,11549037
36116,14192115
36116,1742918
52510,1204905
47560,4146072
47560,2620537
55363,15021617
55363,9028200
28852,6771408
52450,687344
52450,13320356
49672,2298659
78273,806095
58140,12653481
58140,3555287
4183,4895384
4183,5036495
64066,8881927
64066,9568211
78507,16013472
78507,10125993
11529,14842385
8607,3851016
8607,11749371
65115,5880387
70583,10242266
70583,15619942
35469,8098195
4069,9000377
31713,2542914
31713,15085982
58634,2499197
18642,1297512
71814,12991985
71814,14144734
11670,5981106
42597,2365775
42597,14098522
79527,2576975
23336,16064189
10958,4426040
1272,9305212
1272,12193883
2255,554332
2255,2119018
16305,4987801
56636,14701577
56636,13408320
36765,7537803
22886,3815586
33488,4988673
33488,1067503
42732,1330157
42732,9481062
11918,10241943
11918,11695428
36942,11310680
21755,13464340
21755,3873544
32414,6827696
44029,6811979
29663,10153224
29663,13782139
46333,16432676
19002,15822849
1964,179355
1964,1960070
9510,5019220
9510,9166502
63537,14075691
63537,11318716
46224,1325654
25901,13912302
55951,4883015
55951,3735786
63475,2819193
68490,11478529
68490,11820969
28992,1725607
28992,2351339
57156,13078123
57156,1571430
69366,2149861
1830,8291517
20816,16476848
15062,861501
55485,11838677
13197,11083088
76391,351797
71262,6279541
71262,8424449
46916,14979042
46916,13492451
17887,11112829
59293,14268234
59293,9512916
68311,1173461
68311,8718057
32402,8743369
56039,1259158
56039,15699100
52846,3518751
52846,6258944
78046,12203523
9177,5039743
9177,536302
19730,14028360
19730,9285352
7626,7309472
68035,14729258
1999,10694512
1999,6950901
26189,8151493
26189,7276147
12506,16270138
12506,8895439
27783,15038721
45967,3328874
34929,7543929
40312,13228
40312,10250670
33246,15281538
5877,5242309
5877,14184783
43349,3751607
6715,108537
30829,14991397
30829,16157238
17549,5639258
47461,16193373
47461,12918487
74471,8159692
74471,1826787
56577,7485197
37416,2282843
6821,12224743
76079,1363465
48552,6245318
48552,1490099
76014,3492267
17874,13844904
58369,11541495
54417,7796732
54417,12501389
59516,6008219
48542,3518412
45188,2987826
45188,4116483
74486,14819335
74486,11267896
45904,12251930
45904,7806227
46691,2933761
722,1796300
722,7151685
36465,9626437
36465,15217545
36978,7459652
48011,10302712
59335,12439767
73741,9321518
73741,5073408
39003,790708
39003,13191776
73084,6751706
73084,10847013
79046,9234913
79046,10676842
33801,11434139
12990,14284547
51425,8129653
51425,1598081
16781,10109052
52650,14658090
52650,13108918
16966,3278295
16966,3517413
19639,16355945
19639,166741
54125,4149956
47803,2918922
53068,4691336
16835,11366345
16835,13192910
6677,11291155
15553,2809993
5675,474440
5675,5731756
35217,8947731
35217,16192951
71073,4142516
9521,1635505
71092,9009188
71092,7489164
60540,2779360
60540,16697539
71881,2731370
3602,11962997
3602,14422283
61662,1745643
61662,2517143
75828,3588670
75828,15873824
47332,12410098
63033,14270893
38239,15368078
38239,7894441
75646,4466855
75646,9644032
44951,25105
44951,2037040
71050,8844391
49547,9403865
63588,11224340
63588,13378808
13898,16174262
37396,10434731
41101,11341123
41101,14245967
39017,12003746
48855,13950804
45720,5961099
17080,14152339
17080,12810475
4405,11860212
10452,6478592
10452,4420230
62546,13899618
54845,14517548
54845,11565213
41357,13420926
47912,5877104
72416,10362712
72416,1485514
76421,9628504
76421,16454603
21365,2296163
73230,12374799
73230,2156858
12665,13775832
53248,6067519
53248,12096704
79432,8698568
79432,759578
5831,7491776
5831,15986141
32813,3276893
77073,5192676
77073,1749958
26157,5886657
26157,3010911
52863,1361837
51476,8155000
42447,6021380
42447,8283515
32211,2038077
32211,16231432
32122,1862363
10186,9856593
10186,797094
76642,10380891
68371,10875235
68371,2791430
23527,12358499
23527,400320
71438,11383036
41307,13415989
41307,9754195
65348,10000736
65348,10437430
47569,3860257
11226,3474803
11226,5413632
10595,6246102
5681,9869327
61378,12108201
61378,521343
2440,14871801
2440,16073422
23935,1906158
28222,1706399
28222,12962096
28947,254494
28947,2828469
69756,15165479
69756,11529216
9015,13466744
64061,3627396
13121,13120513
13121,2525862
51678,2081733
51678,15104963
25074,2485485
25074,4332870
64436,11428235
44461,15038125
20437,7769992
20437,6692968
142,7037115
142,4617292
18660,9562767
18660,6840302
69206,10748594
10212,11708348
16602,7992436
16602,7616357
38000,13350588
42487,9646706
42487,15833228
26866,5651138
26866,15076003
26879,1308577
72675,11754963
35645,8890171
35645,12346507
77329,12148321
77329,11911340
60976,15875635
57507,1064129
33960,14917067
30490,6431286
52080,7652983
74382,7618524
69938,5998549
54634,410093
68002,6418846
79909,11428513
45420,10463326
45420,12665234
46974,16235494
3325,1765157
70198,5161957
70198,12748773
46967,12383765
34442,5806259
47311,13198655
38437,448485
69180,5590315
20260,10377348
20260,15236489
3822,14371673
39805,9915849
12144,3847938
12144,11585581
29842,11658673
75697,14425414
23910,11320993
23910,10734383
79533,10013658
79533,15865105
14056,1847127
14056,4285035
5333,5888703
5333,5026969
50181,1608863
46350,12007964
34985,7895772
34985,10573667
63759,9826915
63759,8660274
78490,5479864
22751,3078497
22751,12386802
1859,14088808
27662,16265477
27662,3232528
41511,14332851
41511,8208464
34826,9753568
34826,1779118
54447,183151
54447,7955125
19159,6761712
21760,5113369
21760,4463711
37665,6021193
37665,15433292
51089,33240
51089,13881495
33784,2345691
33784,15915924
13195,10142339
12455,9897217
40640,3249638
40640,740749
73500,5992412
66798,15110277
66798,7529571
59366,6585454
16395,12161399
16395,1094917
19102,6093405
53193,9653532
53193,12036740
51406,2469962
10994,10642468
10994,6520270
66896,7930323
66896,10923085
33006,11101662
33006,12999530
43895,10257451
29292,2357524
5438,6115713
5438,2431196
62465,7785389
62465,15037578
20899,12080261
46052,1864076
46052,12666944
17685,5061058
75468,15143704
75468,16071535
19214,10626514
19214,12440143
32800,9054651
32800,6065574
33196,11352919
33196,1413207
22713,6956694
22713,5479802
4720,12037603
4720,4095965
76734,9467514
63115,123400
21922,10875429
12429,4107977
79623,11907588
38991,7746853
38991,3192429
64571,7213177
64571,2462071
27813,9046158
27813,8656935
22889,13727974
40335,8642732
67286,2519824
67286,8383458
54699,13124905
54699,13655996
42541,9429688
58279,2984968
58279,12562277
24907,10071924
24907,9895134
71784,4339982
72024,5429695
18726,2295110
18726,2864497
8417,303168
31642,4773118
1602,16191007
1602,7476397
2226,1593952
14785,3692928
14785,5696529
22845,1334066
40297,856229
54205,983221
25129,14337649
25129,12650450
64402,10111556
61926,2902791
37797,15733845
37797,4030405
42001,6888609
55343,783794
46761,13199869
17326,15875255
17326,2647755
78314,10586535
78314,5841932
22515,7967237
22515,6864550
76490,3492359
42730,16653467
42730,15818107
54472,6067367
63655,6039916
63655,78864
14765,11739299
14765,11250171
32681,12970732
32681,11251829
50432,9385922
26801,8808921
26091,6950809
26091,3245605
44342,4319834
44342,6984425
7017,16348670
7017,2014237
45978,14763969
74701,4133921
74701,4300181
49668,1042235
49668,12872057
39951,11338657
39951,1122132
73602,2635969
48000,13428685
48000,14238834
41529,14742280
41529,1286888
37731,12094616
37731,14946990
23144,2442692
23144,4552973
62128,4907940
62128,7820376
33051,9481068
33051,16339209
23679,4260380
17932,2731754
70810,7488055
70810,14571717
23338,12359307
52661,9332203
52661,13131674
34900,5979456
67510,4512897
67510,14381429
61009,7758358
73289,3642565
65764,13746189
58299,9056411
52535,4747778
63330,4017017
63330,16395264
41913,2923909
52108,11032520
52108,9172581
48358,7839332
48358,302209
46031,1381177
24410,14158689
78836,129085
78836,12829570
24520,746010
24520,13462204
12607,2863548
30018,7598293
30018,16154044
26773,13319500
26773,3565666
7663,80071
7663,15766486
22798,15286491
61483,14395006
52497,4399329
52497,10645181
74819,11012798
10261,1937388
10261,8164022
6501,4442818
6501,5233846
4801,10221077
40919,8205758
1452,14460452
1452,7720870
79252,14788766
30310,8501684
69218,15729847
69218,2995930
8839,9898998
8839,12621783
27190,1069788
30922,496746
30922,1335295
10288,9882975
10288,2863654
72703,2436322
72703,13669308
74168,14845338
66399,15314470
66399,7379265
65151,12618295
65151,6457511
54172,8654541
54172,3748353
78417,13581516
78417,14332793
53501,2577513
53501,11512162
26102,9791068
22779,7566287
70477,4382748
42094,14864746
42094,4860408
74999,13437945
74999,5405850
57099,12209745
57099,7643611
9858,3986055
9858,4442055
74460,8098248
25787,6153246
25787,14855500
49755,4084796
49755,15046866
79865,12863428
79865,12098599
70833,7152474
70833,7157947
59116,6638041
59116,6662277
72155,6516434
72155,5942552
13258,6010419
13258,3579814
44789,6768224
44789,9546896
76770,5385131
76770,16141694
32824,4047647
32824,2006989
9562,7309748
9562,187511
5525,13234125
5525,10689296
27812,7714343
30913,8214558
30913,14628442
37830,1453126
36436,8620102
11002,14175753
15934,4368706
15934,9899042
31728,7969762
11619,8667297
11619,872124
48667,15145977
48667,8643896
29935,11617896
4010,10618926
4010,1683747
59544,9322840
