7814,753641
44916,841736
4777,852671
19022,369114
38053,344695
52313,1139668
57112,416932
75963,1273174
66185,1208466
59660,1188925
49192,531419
78225,307600
72609,1055272
64184,1198094
73665,1028565
74432,1156341
24649,947941
52309,964039
70190,694939
23572,646529
3045,541667
18297,457844
14875,776640
18084,689535
62205,1067527
4785,1039753
13598,375335
61221,450909
40314,1261005
63559,1246755
58906,683621
27556,405830
11184,1120749
40026,1146130
25565,639050
68171,1167450
6169,1202253
4712,1083855
13946,685994
50677,428912
71964,1174105
34012,1006456
74194,748808
21705,437310
77635,436462
40459,936167
37953,431662
19780,993011
36690,936178
7137,915239
79963,646856
51218,320809
46181,443004
71380,509923
14612,748767
73417,386989
52413,362277
10967,1072505
40657,1229401
71297,1052834
21199,596271
46412,559838
49898,445624
7444,288749
41759,498794
21006,568377
51476,1302331
51993,1218494
54894,1007493
44573,689184
79616,577019
59951,1113248
30086,648967
57406,470844
29440,529135
42492,807429
44349,1118839
38309,728774
66591,804586
22306,754407
1622,1267885
29366,382980
44605,730921
25091,1008350
14431,413799
59303,1019946
25489,493773
65505,757140
62212,491919
46791,729093
41025,943388
67981,872904
40426,1311924
9055,770749
49093,851678
40208,417255
78262,557842
31889,1064800
59741,382472
71763,1224413
36524,684331
75482,1123831
75678,829332
29509,1164645
48931,1044610
44338,755559
17889,475053
62916,617716
52582,548255
37307,1011049
5115,694712
73965,600217
34121,501798
47567,389086
49847,1215308
33425,460421
64397,824106
28648,646756
17422,681476
58587,779595
76031,957287
44417,761889
60154,474123
42091,710358
30875,532075
65591,671292
41655,438937
34937,334568
46514,459050
29379,743153
60340,1292005
55695,1207559
19906,528035
16575,1281280
37863,1220549
72489,291976
55632,890921
59900,505610
6443,932237
74213,926979
45971,888281
74840,892022
56828,1141143
11183,526253
23296,551432
18524,589835
63986,1266878
5632,1057559
17961,990736
63037,626644
17504,1142500
45349,1196595
55341,1040669
77898,604243
45716,830768
52192,742727
23284,573509
71059,849702
29371,627680
9464,1001978
4741,1178558
73554,656784
76415,949021
48571,1005245
68847,1166639
78309,1144292
75642,1149687
79451,688864
59471,615176
73799,1020193
42137,461999
56058,283997
24004,1241434
18355,481777
53616,1046393
19683,1137964
18325,1011109
1325,560251
34538,1301861
63474,1246214
61057,1127787
3396,1235181
42641,837077
10595,289633
38005,1188915
20941,802364
21639,422705
38621,745340
43613,832725
27210,1286791
54619,1004239
67412,1218719
30773,280081
75164,548769
10556,809534
52954,775504
3755,781118
60286,1006090
25417,770644
57381,839241
42265,1297386
71449,658021
13171,811705
70412,319678
43012,1024187
50983,1112713
13582,816844
71413,483195
24243,565719
21220,648908
33150,324024
44491,1239726
79573,1297829
19885,411768
24629,356907
39680,870958
40850,350824
20923,1260361
53784,330923
66797,356377
8766,1093950
60658,734004
32268,1071874
65242,1268128
20289,479469
436,1012922
74661,513330
17819,386929
12971,679705
33652,878403
52533,968662
42292,602612
77569,332753
50142,846496
37771,668279
1424,1233668
964,985586
15924,571125
72808,1197638
9586,1158687
18444,698360
35011,600207
52203,1043007
57279,779226
64724,417320
57691,756008
68348,604430
38087,764429
40506,871052
52516,757444
7802,1032194
10624,874650
10067,314365
55918,747456
14253,831443
3394,1093241
64063,856099
51457,1157799
31617,1001942
63039,593376
61866,1188731
66366,324231
61500,820881
71805,1106083
725,985525
66282,469249
52504,916736
79642,929863
49333,1145874
79960,396834
67371,1171485
29729,761544
69348,1083259
4197,1231674
55459,475863
55538,440840
53212,643178
75545,658756
43566,345505
14285,506759
32340,1092054
26568,434078
13546,483423
35719,1218517
62563,947930
25684,515832
53539,302405
55119,281421
28867,843253
50125,335483
46121,521973
68661,1036294
42846,575051
25263,1171948
18294,937302
3558,1301945
48517,631327
26853,418822
55326,828394
23297,722238
8133,1203204
73861,1305233
47092,606632
59666,672399
2887,1092344
69815,1030688
11630,1232506
4922,1276531
45098,854408
18908,923281
76552,809207
64400,721325
36495,814421
68370,1056992
10455,1203081
71867,282653
9004,1045554
60193,505948
78113,1021674
54155,712893
58595,556148
69314,593248
46823,515149
77572,1215758
12361,1216951
48675,295082
13894,1027924
34636,825362
30140,1020881
46985,974067
74958,720070
20235,739474
31609,794459
75,1050317
51927,1308552
19472,1286400
59195,547758
5464,520565
79775,614341
59604,968134
25992,1115667
3890,714896
63513,322726
60931,972013
19891,1154566
24660,401443
79717,1146359
6700,772341
2084,390151
71359,413029
58050,1254143
8659,523309
41378,459921
70926,663550
74349,465529
7046,1076497
20733,530073
38867,756314
33421,1194819
23357,937313
61857,681000
65027,1087989
75052,1271362
41339,1205214
51800,1169138
30172,554691
49764,1174530
17489,1182941
24158,922579
76762,537647
41425,1160668
43184,674150
25637,350393
67813,1061833
53797,1010023
36992,599254
11552,1314638
54694,955540
24672,1224030
46889,319157
37609,976032
48646,589159
14206,409782
6870,362254
26379,611270
56781,1010410
60138,539013
67714,1055224
268,454412
23895,1095753
61302,799845
60913,333361
33937,1033701
38144,361117
64030,477466
74399,600475
77180,993764
74318,1100022
75221,652027
58992,975704
47191,589266
1517,680956
27096,386485
30136,761649
21819,849710
74408,577546
53029,557039
26463,1009655
38772,959377
73406,1114790
34924,561395
25856,769578
17967,304995
868,1253126
40318,1033230
53297,1185989
25239,929569
59501,948611
60854,439441
58824,1118758
13493,789855
44635,462944
78124,874791
39719,799094
50591,488933
49095,1022852
64138,1085202
45463,314052
16022,1163504
63519,701884
8510,739850
40003,1024629
56746,521647
42937,1210968
35972,604697
47505,809922
49348,865328
25194,848659
76938,738420
74097,759699
60964,1058113
77507,1047643
60424,1308854
25446,368525
72450,338785
67944,926179
32225,776221
73397,1204395
33989,322805
67154,883774
57658,982521
2718,674342
77133,465617
74736,1279405
35529,611165
13667,741788
25055,912860
68086,985063
2316,350999
75786,1065698
22738,1153194
11940,803897
65967,662156
46967,1023818
9115,285105
40078,976181
23784,443614
16150,1013169
34376,667539
13587,421491
54946,1108514
54082,1036606
27201,833107
51103,444381
19415,307032
22118,363483
74303,918961
66122,1243601
57940,1308877
62357,566153
9188,931706
19849,1094824
26690,1005526
755,1087353
37520,1279147
2099,692791
17523,1002185
69026,716441
43334,862738
54735,822450
63833,288918
68123,966659
23085,1003635
35367,688848
71389,603873
37629,665616
9452,1066235
33328,918166
47068,290217
46082,597231
6530,1107675
61278,1099156
45746,958999
69727,1143711
51172,999465
30132,915588
80125,554552
43694,1154998
17061,1052635
39225,988460
58345,1071667
33919,349558
29653,558483
30648,928148
53997,377995
32889,598930
47906,1111946
15860,912997
49950,508608
14245,1065215
78653,879512
58625,1198176
66983,1119712
70193,1088836
30440,1023890
29869,303969
34658,957923
59662,764972
47659,771571
1792,674424
8309,1055980
36073,1290746
39238,919263
79487,498475
56155,508542
45981,1010283
22923,1164742
69210,424854
25306,298885
29263,664636
25360,349080
1593,406201
71077,389370
4044,918064
9662,864405
59861,809058
21838,582952
61792,577299
20239,699737
109,392001
51651,377896
43547,1078876
7212,432634
50002,416322
75560,1293663
34182,936069
17213,444897
6280,350662
40853,635068
2083,578385
45137,1225932
71392,615933
56918,1047477
34244,1252396
43710,810275
72942,387648
70876,461290
42677,712829
9303,1154085
68816,1217064
15327,590121
46194,685199
26826,1118528
37119,953358
610,1173624
21917,1129428
43526,722752
1933,856780
21638,539177
79277,346826
42121,702011
53695,608417
10653,1128972
13056,438463
4122,878877
3506,749359
45526,709005
50338,477645
69765,706258
39012,618677
36895,1187554
66315,362316
65226,748785
39820,1232162
35113,727212
56402,994528
31446,427611
21998,1299666
35710,902566
4151,1277000
30313,602221
34741,348092
45064,701286
69916,982085
40376,303108
1330,790405
38614,352011
48395,582127
24161,341834
1863,387604
28703,997002
17306,428348
31305,990584
61847,583283
13157,1239219
73237,313621
61829,1076729
5572,523690
43606,1296542
70587,941869
60938,395457
36208,457747
67936,369359
53537,852916
9743,870137
56046,307907
29994,702500
55637,1003203
36343,1078953
32473,836582
77882,641648
1937,1270325
27285,749460
38239,867081
10575,815835
78693,798032
37555,984027
58725,650481
33941,962294
51019,436351
22820,801574
68536,1225891
11024,876600
64765,979892
24663,560109
17309,1312393
34555,494691
48055,355716
60773,1136871
42566,1155181
39301,1180726
23346,1045304
24489,1123110
21637,280769
54386,978768
72977,349430
38649,970623
53694,1137518
17380,602205
48940,581506
72272,497358
79843,627012
6636,365801
27657,709424
69646,517248
53741,795209
50162,754514
40412,1241027
27984,379347
64405,1069580
40310,685402
79409,527506
70164,1051081
76144,757084
47942,791175
69718,1034047
38698,582734
15940,358813
48113,1041604
74363,527271
60484,1265725
48502,1248783
14859,1043181
11944,1283385
22164,1124449
5016,952854
43375,515398
17439,1009634
29290,969505
35222,1257640
38709,393580
31498,913033
64264,521218
27688,991660
77844,1154736
70310,376005
25833,804476
25679,828775
60040,537615
78505,954445
44965,547159
3489,1058924
69464,304947
9220,320576
59104,860246
32157,758505
55356,420601
54088,699216
33853,992570
31663,842095
38362,329945
19863,1290083
65546,1294201
69390,1242328
26097,615851
39435,1078464
5334,1056614
71208,1095911
38513,499808
78187,1231801
51711,715855
25981,1039774
53243,764047
52918,1006323
41978,709514
44475,855045
5975,592636
19413,1120434
39159,964952
12261,285387
67581,783219
73616,835916
45169,675747
76202,630431
19950,829747
60744,460256
2655,623901
21357,578930
78289,1100079
41498,721328
15348,1074170
12360,760788
4334,777265
70273,868674
41817,355086
19025,329895
11340,640885
15944,452365
21973,365139
3486,724614
63914,1203764
40557,1269173
36856,589173
13850,374550
64803,651367
63071,1096222
14995,549919
12606,713035
74041,761005
19047,1153844
69675,448599
77955,547123
30433,422005
17153,541261
56603,546001
34925,705703
28738,709407
58114,992780
25739,346248
3714,298068
17034,1173112
36601,1083796
67589,1087316
33551,357273
55677,757033
44014,901590
7719,1300646
23913,1224881
14062,568389
7110,414775
71053,1111337
14428,419038
8005,702150
16035,979735
77783,888453
43671,906675
57819,903894
5056,666177
50949,657308
20210,350425
54746,677863
72579,519980
29702,760857
45779,503282
63358,958552
72722,712062
66773,1288573
20751,317437
28000,1135940
21272,566089
50152,1065920
18370,1273945
24599,1257517
4007,852742
2054,1243841
11097,368679
38441,897424
79136,340023
1741,1002335
44153,746634
13994,496566
34733,656251
21992,843737
78755,401311
54611,335675
47809,580885
49658,1190196
3912,351390
43553,982454
45707,962843
67735,721920
75424,350251
75498,843252
28904,941850
25952,613529
39507,295535
44055,1044306
14596,1300650
23786,880505
33455,991622
57673,487827
3011,480763
21325,492155
57261,281458
16811,700270
46048,1027965
24684,817601
19071,1243379
41258,1134165
3958,320440
64245,1172986
76659,1028948
54812,1032716
25580,903777
75237,1090127
80014,661328
64087,918548
62154,1310785
38660,368471
49654,286440
12273,287848
78555,638790
11118,542591
42427,1093696
65528,990789
5211,551406
3106,421695
48483,1169101
56259,863181
69934,1271483
29183,1166362
48951,1050833
5623,609480
59463,745629
74621,485954
63571,1123184
14148,1259157
55074,1174006
11945,1239860
7353,816801
796,319257
60404,461627
60428,315869
53123,1112136
10741,770161
77643,813698
63214,366675
22611,297960
6757,461744
12487,1248230
39453,1100330
45791,909011
79124,1225656
66427,605548
79246,904271
65469,972448
30824,789322
22785,1279698
1860,1038259
75494,724973
5693,785360
27748,1059989
68480,418105
7297,744011
12374,1284062
75523,1128161
37219,1015426
78669,558046
47688,666301
29208,700965
47158,1303710
25190,1238264
13568,843972
19052,731168
76307,371756
52051,943805
56430,1212151
69084,879773
60235,1267625
31443,828571
1493,604796
64040,1120445
66746,769472
21194,652841
75585,876142
25393,989454
78190,848685
72657,522635
10626,573896
10691,1290258
78740,611177
54691,397616
18036,966296
32844,1129404
27071,667839
73576,680345
74285,1139435
18745,408388
35600,448537
37105,506678
68270,1222894
17639,656574
49953,512605
69188,1010949
30942,948328
41446,1031505
1695,739893
19644,1233241
13212,847833
12785,639782
45905,1254645
1839,592280
63971,710609
18440,774114
69030,1197116
77159,409233
3366,1099021
34689,1249613
67279,850713
11648,986428
33933,886229
73471,1266775
53211,1036985
4226,315147
9319,638108
40413,850557
54209,771487
40881,1085793
75236,708028
79981,357350
29439,1156774
3353,790199
57832,970607
41581,785857
72085,655469
56672,1194359
35551,658992
53365,860468
57498,421575
69656,571542
68196,816795
42036,326201
63522,1254715
13783,695899
42183,620336
2415,312835
2074,1023639
2949,1096254
12357,375884
22343,1073781
49714,320963
50129,730763
52604,1304998
2610,839206
23110,1109701
65323,302473
36194,864382
11290,886929
67617,992222
62519,1220359
77268,749914
69461,1128127
13883,335431
46971,772623
66576,608237
17507,775507
79679,1132954
31143,380406
19342,833485
22564,1050207
67727,1302106
75198,1157227
73693,1169683
16919,602249
30837,724270
45708,890907
67566,661612
8055,1079520
33048,1126373
34004,732495
22756,1022466
62582,574242
31629,793179
53178,613900
7855,1030027
44295,741929
23466,574468
66771,1256839
29319,1136524
2315,442659
56083,1110194
3075,1024753
58326,995990
52130,1086241
32729,821949
66814,791189
16091,1281968
66583,1196675
75379,757184
41196,557523
28780,939674
27094,1129720
2465,824605
17727,845461
75106,1009668
24501,1306225
52154,470164
28081,780442
7860,810216
60013,1241448
68882,1080014
39683,1292660
66486,613814
50501,801007
19951,1315099
49503,442471
70680,1024315
75822,316237
62365,447127
53685,334216
51728,316906
38280,974874
16254,280951
73690,1086444
7240,1123662
8993,665667
71502,542638
11271,1044881
34330,461474
23431,1179780
9589,791907
74211,1272408
15769,1063039
18681,788557
4455,1091446
22662,741405
7002,825344
67911,828255
57937,1039775
55448,449906
24048,1114397
57987,729862
47315,675859
60709,443412
15070,597925
57817,727135
62602,967431
38268,1184482
76384,1256299
4342,1111219
38770,728804
21942,1252815
36165,755105
50238,456585
44641,1097281
30458,1094935
61451,823864
48893,292897
58907,348769
69744,859683
27947,862945
1129,679184
74081,1297386
66286,899647
64875,400059
57830,1155960
15468,989245
41871,602513
32397,1224149
37445,1285688
2647,793505
36,354373
80052,604596
64674,1259891
25854,643003
54329,787149
19419,750874
16806,444537
9814,1158989
28821,323753
77132,415871
23404,708176
25435,421364
49431,1044185
74076,1087120
9259,596379
57834,425217
2709,569814
48494,857640
26038,821330
1048,1266885
61188,1123892
56675,741116
25491,1155624
29162,1262113
9267,502175
77543,377644
13791,734754
66922,449961
77805,544407
31218,462429
43432,360566
44877,1213662
55795,817365
31580,762623
70988,801827
53862,693639
18178,1014413
78202,383080
47828,390365
68176,562079
29627,346348
7771,669331
63045,569083
3061,355949
48063,1157593
74011,365300
56356,342500
43000,1220418
26264,1289824
15702,327663
76954,458067
55584,307503
40214,1097306
63122,1112473
39750,361442
40321,367498
47445,341979
79975,881108
53435,1019236
26174,411105
44424,1251942
9028,1267817
18268,905324
46149,1102403
71042,899858
2124,1079225
2330,422947
31958,1086817
49640,1022789
34446,635987
34010,798910
44476,437983
31756,1124873
78677,328179
51765,1188880
13932,614815
10762,1013100
78402,805744
7524,1102953
67823,534897
7942,1070472
72896,361272
73250,1266792
63742,1023702
62233,443100
38245,772853
78772,1119893
79002,295113
72142,736395
16598,998878
8330,871057
34188,361290
24676,1033592
6820,1306777
70295,1234157
67361,1167988
40447,1263249
47312,749848
57206,1228259
12450,703573
13914,915900
77749,507847
70940,860803
33932,957430
2688,529099
76763,1112167
34152,920911
67244,420846
67050,336920
11368,767650
78119,544341
27764,873536
74426,1283770
64700,701865
11812,1239340
58203,444321
16897,1264382
16364,1139566
79121,1039447
64752,1103632
56254,1141678
5055,1284965
44882,663687
14633,1067991
69420,288503
20703,1046926
55011,473055
77677,900419
16901,1057085
52098,907874
50122,530047
29000,1290967
49151,465489
64170,955642
58362,1086790
67537,596265
77260,392540
37908,872051
221,885927
8196,1211035
9249,302458
521,959715
39477,981123
20929,697046
15074,1176745
36497,950980
54439,965419
76821,1306535
3929,783878
74588,848929
77157,797892
1423,444706
72061,487293
20073,991075
37276,641805
37562,877035
64672,889899
3597,1261853
42224,750214
71957,826911
77506,808152
39517,771324
15268,843719
34067,367440
47109,1160611
33395,1107833
73960,1016669
49632,1135801
17423,795481
38310,887735
3811,1022900
51767,837529
73820,706216
53882,731381
46773,661189
17764,457106
57195,395124
49486,1101666
13951,529966
44202,900879
22823,1203624
67110,1044589
52209,994817
61332,355375
76544,284120
5425,878221
10692,418436
2433,565529
20231,1066291
20140,753904
43753,669906
51893,481723
77039,621195
36784,760585
30834,1252389
78468,1295030
18669,1098610
60629,1002980
41179,351834
51802,341735
25871,1269641
23611,990509
23819,824304
25072,1311541
54426,1111928
74056,797332
48718,279807
66450,404317
16002,437694
45411,1012101
67868,561726
43872,529270
71318,950975
18174,680410
48442,1072409
71361,589049
77956,1181931
16472,1024090
39446,1251574
43798,1078841
35538,836699
49630,1061160
36427,956099
59619,369289
63002,853029
5186,1175116
70160,954953
69474,949236
70981,349451
46825,427464
16529,491796
15563,788929
2147,319424
41359,1199211
73272,856917
39204,727218
64686,1274578
46713,1045701
34933,676337
23925,1078808
15040,759424
1505,308196
60293,1306722
20158,677291
42529,293532
638,1077040
41808,933496
21808,1131799
12397,760563
30161,1068317
65047,1042498
21553,554484
55863,287022
3392,583704
33825,433300
14762,1091569
63646,825769
2356,630143
58463,403796
71593,1011766
40531,626009
6603,526208
73745,613169
27480,1057598
3508,296480
70222,448289
63463,556352
72044,350259
15637,1280367
58799,323057
11497,395714
65309,828289
25343,734294
52486,407618
30123,1226268
16405,913053
6706,1021124
49309,865082
28425,1049093
53302,1087055
44800,361431
32966,1029131
67851,886747
45694,979357
37876,892694
28685,474171
54195,796155
28424,352098
31785,601675
23153,1288321
43576,886374
18986,829288
53329,875248
22587,1208953
61201,473765
74743,774454
27772,938388
12546,1287462
18129,1137354
6431,1241719
63837,283339
62683,1158154
51985,435179
29839,441407
38405,698595
22086,900435
40046,771603
65043,931178
44106,1304738
21989,1219643
33591,977678
62954,734312
3432,1001480
67089,595981
43194,426225
38750,573416
15296,422450
63464,611925
37235,401976
48560,773282
3612,501546
21301,783001
75827,505964
77189,866153
1785,766112
20511,1126483
80093,986202
64320,346316
32065,867225
441,338647
8686,608552
69426,404496
17563,1065321
27728,788339
37000,814880
16876,485943
9931,1173508
29315,530493
49524,371575
64906,707684
39236,289836
33401,963924
58953,848580
4774,851953
69841,858743
75771,515361
3966,1264771
53682,426590
78052,536651
17859,502759
22466,1034437
39155,1031202
5221,1013639
48545,998442
79692,1223968
79452,546022
67338,372390
60451,751600
3344,916228
78093,903477
63086,612721
36190,1054366
60945,781471
63061,1187774
19106,1056233
18870,955895
21314,1268566
60376,608728
14015,1306980
10023,546422
54061,1206653
64613,1072373
73996,1046188
27004,799059
48712,943422
69980,1244195
50053,855179
65985,1255960
46175,747418
64052,322301
4973,828970
39674,554313
74535,1310626
68515,521984
46806,1140475
79350,953428
56400,955977
27734,642548
68693,1164369
72748,889518
31593,503415
11888,1102085
61345,1107378
74655,580096
53992,522038
66482,1202983
64738,666473
13137,554525
72556,892879
40612,911034
9574,1068007
39963,1052672
60044,646779
43482,1112622
46658,407869
23576,1022831
4825,743846
3007,594774
40980,852556
47839,401537
31144,598275
49746,616387
11116,527924
17261,939181
12182,572642
21440,1253819
1561,1044437
32828,1191915
8157,650208
44516,1240217
77227,630913
41701,1100120
46783,351406
30353,354648
14151,404575
16020,1191141
5296,509641
73856,807290
18303,581796
21493,742250
47945,976000
76919,1063483
45624,803262
67590,1228805
38351,846010
2549,1188575
77874,1071300
69549,452779
47693,1225540
33214,628117
20616,1308733
15754,1032162
46568,616860
11282,312466
336,674417
54099,1106513
75468,483496
49141,386008
50428,495814
51396,1137671
9533,1151700
2205,341623
61120,918854
75102,759039
56498,741018
8428,942959
65950,1099080
35561,978905
52983,976016
16653,861749
25477,391622
11026,932881
43175,1067213
148,327757
65281,840443
73991,832896
67363,422636
5902,966926
71314,1254069
78175,865590
33599,631923
38648,1190309
65028,465031
30466,705928
36741,983143
39049,684144
58305,537621
17935,372775
2513,609127
59696,1058705
20020,887338
16553,591599
21013,978237
8885,742932
30368,287247
59405,979364
70236,985428
25851,642340
30767,379233
77190,875208
71682,814746
37004,1132625
54855,741958
71912,349030
54048,968559
18857,1187211
60696,1149568
43839,1299465
48617,295356
65594,738886
14834,1253502
28337,322584
61020,834836
66786,1244697
21912,928728
13300,838066
14986,1005973
17320,434898
76835,1306137
39830,1206851
74441,790809
40784,1048464
2042,1099834
2646,433883
59906,733640
54363,672036
62427,1021961
73864,636349
78071,1165545
673,860441
53468,956925
20740,1105982
19691,721713
35496,431137
2891,895458
24018,343949
13495,441870
25238,830320
70796,664858
51620,617096
48017,751974
7255,1172607
64763,1154099
67436,411464
70960,526432
11866,641127
67865,1096191
58405,531719
73715,1102738
50248,842518
21629,1300190
49296,637790
25249,613822
54679,1086544
70895,1025209
52609,366275
29082,679838
69149,1113034
67072,760346
16050,1051951
19819,730135
52082,1262762
19717,362765
73911,806830
32745,769928
15375,392707
42524,1170696
9145,1128769
219,930083
71638,1027674
50059,1163204
1274,711688
28837,530576
8499,698332
16302,729343
78784,536045
64958,1022015
47971,1002326
22982,370877
2611,974297
4899,965824
50293,633610
60965,1096373
64424,1065802
27100,981805
23457,1309761
8840,854577
2592,1023706
43348,674145
72491,1066329
70843,1285933
72517,581844
844,656996
41873,1065939
11923,868146
54993,664911
79188,549265
79796,845004
34129,334298
52681,648193
18869,287394
75224,1070627
55029,1237106
7331,466025
18993,1063910
9454,820396
50744,455804
16216,1006634
33688,1087520
40836,696218
67707,1303945
36171,987551
20798,980197
19967,430211
58606,324196
58871,588285
18913,874949
32691,1196544
43358,1146250
43020,591639
21504,1153974
22997,657699
11040,418181
23142,529657
6613,549782
50198,1078916
41589,684580
68412,821511
79497,652548
58609,950277
21095,956308
48592,783905
62167,1113467
36989,337976
26959,499686
4081,957238
2663,587612
3435,490161
69197,1043294
67433,337704
28202,731906
68230,646495
49215,454428
66758,546400
23068,742267
78958,947555
44246,700085
5302,792151
8922,1260979
73032,652658
34020,685030
57288,1066669
77072,1204396
43063,562593
45398,1279432
27040,840609
11318,1258117
53496,945585
54425,739314
11239,800409
45896,1064933
67374,1239791
35848,294113
30050,374623
59486,684299
68115,1307967
59239,725921
46530,782199
20343,306948
19126,585151
66604,1153892
38350,1173516
71125,773058
30983,1213884
13219,1255072
12297,781609
46626,1023037
63038,704507
44856,576430
42563,561811
43723,1122769
62382,937891
66452,1056830
66090,1236986
7290,736911
42259,1274442
7202,1110612
47898,426135
35924,704179
23763,1311280
72916,1094074
34171,413895
14769,793671
77250,1114913
64363,332490
67367,485025
30964,755200
42683,808964
71039,1243720
31811,649696
8306,838157
54273,749949
68951,1196126
54880,1245704
21943,1016543
71309,1246339
35949,1162359
31138,446178
19474,278598
66844,1273047
15017,1052977
37641,637167
60625,309999
34878,574556
16784,423188
36499,1309516
30102,1296102
48713,832445
8979,1222206
13676,464908
46382,920880
23653,1149541
68195,1313383
50217,509465
22311,432695
16007,773479
31348,1025096
6133,1149620
6084,1004678
17948,861205
80127,676385
48342,595683
9965,1305736
56023,1149614
73881,1034774
38409,883300
25086,1287547
4014,676722
3575,850692
23646,601940
19708,1041016
27725,465907
5338,319827
66985,484691
25733,796053
65780,682688
79889,310893
51150,551832
15810,296360
76423,721519
47970,1124491
36249,915305
49741,771405
58965,513033
35882,1193079
72883,880642
14348,506325
17624,661423
48580,1116177
73264,1118503
24876,734062
2455,574600
74712,305976
46024,433431
22023,1043019
22899,806008
33303,487103
23841,1099374
62485,517196
18548,385778
63191,465529
34229,728825
52170,534704
62360,491320
62120,575523
18468,651977
53842,894136
56912,764530
76619,804791
33736,1035275
23892,910464
26389,444210
37497,775003
77914,1230353
11496,752946
51934,647991
17072,305814
57572,325791
76853,332708
36628,388671
36961,1122390
25028,402422
40329,803756
68911,1142275
2250,965398
33265,1110594
16257,922040
74383,850439
63352,308122
79047,985667
26293,921093
10945,693198
39259,1253152
58033,1275574
56984,300941
24168,1273882
28716,759723
66501,1150401
1586,1161312
63364,467056
74309,605401
41300,736951
9797,1047405
26680,732228
44844,568587
12529,788601
58867,504654
41996,592665
54214,1190798
78437,495425
29328,706260
18717,1280896
25089,450164
68735,1187944
12828,1015779
31799,820106
15825,951655
44907,674658
23542,376564
64950,659674
4478,378122
43506,1249503
46705,1217894
54460,505417
24193,660726
59778,940530
52525,546928
53821,770882
11435,620809
59862,616573
48984,870355
70042,1010122
79130,1247064
39320,596118
71307,536810
2727,1102377
53929,896419
57496,306224
21084,771265
52650,1293142
64157,966602
27959,523675
8489,992873
53128,327546
16527,302297
31471,1251377
65865,957923
57601,1217418
19757,617257
76924,1005485
71592,694208
35742,573732
5609,509120
80118,289512
3079,556096
11554,1150279
18635,485243
79553,770916
28774,1021002
34805,1271998
28323,667083
37357,743601
22313,900763
50268,372490
75142,773878
67901,713992
70292,1043285
72825,771108
15733,1305898
33159,683601
63493,1039132
49956,589655
65413,1248324
2860,904856
46915,517273
23789,1214163
30949,961930
66956,613224
41862,688202
68433,1222214
37531,1055716
32102,496338
26271,361939
49656,839267
72547,504716
52672,540226
48462,418407
23045,889239
61925,830145
23826,1068644
26817,642944
7839,1029104
76380,826859
42523,1051747
5444,794830
21265,631157
28865,302874
67900,1031830
46017,509413
46483,848229
41195,870752
47441,570313
40598,867857
27178,434572
62532,1015076
70270,537513
78868,879312
7904,417373
3779,1195142
60397,572739
58570,504692
74757,453282
69278,550732
20118,509854
75127,578590
62491,542455
75176,374080
18774,328772
67861,1066029
61419,873689
64051,1296593
26144,1265851
59323,858521
272,1004032
60613,822237
43551,452520
4167,681450
37660,807325
74134,402886
58988,1186774
22472,551702
33311,639460
61033,798150
60663,869686
24597,892395
29198,752049
77547,435279
31249,919551
13693,581872
22104,1221440
8957,605821
72828,714656
14569,909857
68024,982184
8322,1253998
37126,400975
42510,952724
26242,1119853
42601,1072852
4101,290678
74201,974984
15183,1009970
63713,1052133
7765,918861
59894,918313
41505,818501
7715,564265
34158,658193
3666,509697
54776,559305
36279,365784
52855,444700
17161,305847
23543,846675
45906,1053208
67192,1273159
17162,811441
42543,318559
59614,1082369
44141,470006
75323,920769
54498,1102657
5438,519732
30848,1206751
75883,999122
59245,1137937
31844,474212
61507,501947
80035,837353
12550,667181
35428,1275526
33772,931400
8790,782036
6656,999911
51715,1225742
61525,512018
20457,519365
42343,1004845
20124,1099198
70086,791751
43517,1105224
9153,1302661
13307,869152
59342,774557
66013,456687
75246,834696
71270,572498
40900,517244
79590,1167492
19422,645420
78246,606585
34529,1313298
71479,1200193
3825,325409
49360,908325
35757,1128219
51022,675952
62670,882924
66841,1108527
17757,1154174
55062,884524
845,877681
6612,1197265
7934,727176
56936,695048
22967,759059
23870,820348
63939,422830
71180,527715
30145,481827
48636,633372
23717,358384
39940,1160586
36094,494625
45012,581146
64770,379537
1627,530082
20188,818627
14112,495691
73408,455029
79969,865798
55597,1120336
29726,847201
78040,1211813
48431,427070
57227,1038319
25400,1248101
20546,1269891
48045,1170808
61565,362985
20813,1075625
6720,338230
54842,874751
47216,725998
58533,1074691
77845,1022351
56302,551719
2664,1274216
67337,439103
74833,784087
48324,899349
78442,1305785
72817,521528
2285,1132963
9968,745645
32627,390952
60620,971801
73230,799387
62911,894233
36410,982812
70595,1289937
43913,1177727
13928,657046
47015,1270336
50363,419563
3865,824065
63920,840761
20369,1191993
46167,455876
22535,1061305
41496,1281368
75927,917902
58079,1122197
12599,757519
5047,342320
69477,953316
45837,864851
43319,1139575
62912,1083081
63232,1014237
49934,989256
51474,401456
56189,475554
69229,385923
63211,628925
71346,562168
82,811496
3693,812271
66326,785418
69260,770581
32930,696630
60117,1113791
71639,943005
13892,520160
10371,1276954
21698,572215
42840,1132515
76044,952952
16622,413597
45759,330837
3705,729376
46446,610154
44027,288272
1936,865842
44682,764714
46842,880388
49891,337634
15221,896267
28813,426512
6638,567839
78085,1171461
61486,1245024
46822,412770
43142,453074
36883,835693
35988,1068002
14572,400097
18450,1233076
