15009,9
7797,13
7797,14
16972,6
16972,9
16972,1
6263,1
6263,5
6263,4
8418,5
8418,9
8418,1
12036,16
5422,7
3092,14
8414,8
8414,2
8414,5
16727,5
2536,8
2536,16
1059,14
1059,6
7597,10
7597,14
7597,4
12000,13
12000,3
12000,1
17713,6
17427,14
17427,16
14469,10
14469,4
14469,8
6149,13
6149,11
6149,6
16023,16
16023,6
15934,9
17253,8
9842,12
9842,16
9842,13
13963,15
13963,3
13963,4
2464,4
2464,12
5292,9
13763,17
4867,13
6619,5
15585,8
15585,14
15585,1
5611,8
5611,13
5611,9
1144,11
5103,5
5103,13
12834,15
12834,13
12834,2
10453,11
10867,15
10867,11
9307,9
9307,17
8430,5
7772,2
7772,8
14618,13
14618,4
14618,14
16242,7
16242,11
14955,7
14955,8
5157,2
5157,7
15049,6
15049,8
5009,3
15859,11
4054,3
4054,13
4054,8
6327,15
6327,7
6327,17
7073,6
10081,12
745,16
745,13
745,12
1932,7
1932,11
13523,14
7642,12
4692,11
4692,3
4692,9
9919,14
9919,7
14055,9
14055,2
14158,8
7194,3
14990,6
11069,7
11069,9
8973,16
8973,8
9399,11
9399,1
5915,11
2241,5
2241,14
2241,13
3800,14
3800,3
8615,10
8615,15
14436,11
14859,4
14859,16
10085,2
10085,1
10085,17
15631,13
15631,1
12229,1
17531,7
17531,14
7111,4
4927,13
4927,17
17200,14
17200,10
17200,1
6946,12
14243,7
10023,11
10023,1
10023,2
15150,17
58,7
58,17
10561,13
11532,4
11532,3
4586,9
14204,5
14204,1
14204,3
8879,11
8879,16
8879,6
11797,3
11578,2
13869,3
13869,10
8522,12
8522,8
2221,2
2221,1
16466,11
16630,8
4416,3
4416,7
13988,13
13988,11
5610,14
15805,5
1860,4
1860,16
14985,1
908,7
6420,3
591,5
591,7
14400,10
11382,9
13937,17
13937,10
13937,16
6210,3
6210,7
2616,14
3153,11
3153,6
7664,6
7664,1
7664,14
6592,16
6592,14
6592,11
7812,9
7812,16
7363,12
7363,14
6538,16
3320,10
3320,15
3320,12
5504,12
5504,9
9251,4
9251,7
6813,11
7282,5
7282,10
7282,13
6065,17
6065,11
16801,4
16801,9
16801,1
9713,13
3415,13
3415,9
3415,10
1336,8
9734,1
9734,9
6512,2
2038,14
2038,16
2038,15
15351,16
15351,14
12251,5
12251,6
574,8
574,2
7425,6
7800,10
7800,3
1986,7
1986,9
14704,1
14704,11
14704,9
1137,7
1137,17
6513,9
6513,12
6513,8
454,12
454,5
454,8
17703,10
17703,15
9136,7
9136,2
9136,9
432,6
432,17
432,9
314,15
314,8
314,3
18184,7
18184,5
18184,14
7157,11
7157,4
7157,2
12470,12
270,7
4638,11
4638,14
3240,15
3240,8
3240,14
17259,17
5169,4
5169,11
736,1
3493,8
12857,2
12857,7
5535,4
5535,13
5535,3
8597,7
8597,11
8597,17
16797,11
16797,3
674,8
15947,16
15947,9
14172,12
14172,4
13333,14
13333,6
13333,4
819,5
819,6
6349,16
6349,9
6349,15
8974,10
8974,3
8974,6
4071,4
4071,13
1108,14
13638,17
4554,11
4554,3
2127,8
2127,15
17083,5
5372,1
5372,10
16342,6
16342,16
16342,2
9077,16
9077,11
8268,4
8268,15
14963,7
14963,12
7441,8
16335,4
5015,10
16761,15
16761,11
16761,7
11984,3
11984,9
10974,5
10974,11
10974,12
7658,16
7658,12
1118,6
1118,8
1118,7
2968,7
2968,10
2968,6
16442,3
769,3
769,1
769,15
3318,3
3318,13
6008,12
6008,15
6008,8
17383,3
17383,1
17383,15
12207,1
12207,11
12207,16
16610,11
7095,13
7095,10
11230,4
11230,2
11230,17
10194,8
10194,3
10194,6
6337,13
6337,14
6485,15
6485,9
6485,6
7133,1
7133,15
7293,17
10123,12
10123,5
3819,14
3819,8
17479,1
17479,12
17479,3
2195,5
2195,17
8106,1
16317,4
16317,10
348,16
348,10
1179,15
1179,1
18119,3
18119,11
17453,4
12543,15
16058,2
16058,17
16058,10
14017,5
161,12
161,16
161,13
12682,11
12682,8
6861,1
6861,6
6861,12
10306,13
6781,1
6781,8
6901,11
6901,17
6901,3
14078,5
14078,10
9491,2
11611,9
11611,17
3951,10
3951,1
3951,9
18248,8
9063,14
6829,1
2603,15
2603,5
2603,10
9598,6
9598,17
11963,16
11963,3
11963,9
6284,6
6284,16
9454,4
9454,1
17779,12
15389,5
15389,10
15389,11
4748,6
14609,7
1465,14
1465,10
857,10
857,17
857,11
1206,12
16893,4
3552,1
3552,12
10980,4
5245,8
5245,13
13952,13
2975,13
2975,17
2975,9
11154,4
11154,15
11154,2
14262,16
14262,8
13591,6
13591,17
16600,12
16600,11
16600,5
17358,9
17358,13
17358,10
3976,14
11582,8
11582,1
11361,13
11361,10
16510,12
16510,3
7327,16
7327,12
7327,2
14207,5
14207,17
6510,6
6510,15
6510,10
2799,12
12993,12
12993,8
17550,17
17550,8
812,12
9363,9
9363,16
4753,7
4753,16
4753,15
13994,7
17084,12
17084,3
17084,7
9682,14
11895,9
11895,13
8950,6
10010,11
10010,8
10010,2
5140,4
5140,6
5140,9
11049,16
10505,5
16899,6
16899,11
16899,4
10131,16
6310,16
6310,3
6310,5
5034,3
5034,4
12635,3
5788,5
8514,11
17110,3
17110,10
17110,11
11786,10
11786,14
11786,1
8501,4
8501,10
5750,16
3038,4
3038,17
3038,15
9269,7
9269,8
9269,15
6904,6
6904,4
12357,8
12357,7
8790,16
8790,13
8790,8
12656,5
12656,6
12656,13
8916,13
6725,8
6725,2
15982,5
15982,17
15982,12
9644,6
9644,11
9644,9
14961,7
14961,15
14961,11
15752,10
14761,8
14761,5
14761,11
13379,14
16652,8
16652,16
16652,11
6806,5
6806,2
6806,4
8017,4
8017,12
9579,15
9579,9
9579,8
788,11
5476,15
5476,8
15545,1
15545,2
1684,11
1684,4
3931,10
3931,12
18138,17
9559,5
9559,6
4610,14
4610,6
4610,15
9337,3
16625,13
16625,4
16625,15
13156,6
9541,10
9541,1
13533,12
5164,11
5164,15
5164,9
14897,1
4130,2
4130,12
7588,10
7588,5
7588,14
5875,5
5875,16
16478,6
16478,5
3528,15
3528,1
7861,16
7861,17
5442,16
16653,10
16653,5
7108,17
7108,4
7108,12
16188,6
16188,5
16188,16
15854,1
15854,3
11915,14
11915,15
6442,10
6442,6
4713,1
13061,7
13061,12
5961,6
15716,10
16228,13
13895,17
13895,9
13895,14
16298,6
7863,6
17145,5
17145,12
15571,16
3469,16
655,7
655,6
11873,7
11873,16
1695,7
6170,16
6170,10
12004,12
12004,8
8606,5
8606,1
8606,10
9109,7
15287,2
15287,17
13909,10
11665,14
11665,15
8162,8
3689,16
3689,15
10391,14
10391,12
10391,5
11276,8
11276,5
11276,3
3510,8
3510,5
5285,4
5285,7
5285,11
3024,11
3024,7
3674,1
3674,2
3674,7
17851,5
17851,12
17851,3
16069,7
16069,16
2894,16
297,13
297,9
14987,5
14987,6
10006,2
10006,3
10006,16
3917,10
3917,12
5101,16
5101,9
10975,10
10975,2
8855,16
8855,9
13412,4
13412,17
13412,11
6464,14
6464,6
5303,15
13274,1
15678,2
15678,16
14668,7
14668,8
6253,9
6253,13
14923,11
14923,10
11554,17
11554,16
11554,1
9162,13
9162,2
9162,15
13382,13
11491,8
11491,17
11491,12
15118,13
11448,1
11448,16
2196,9
14784,16
14784,13
14784,11
17794,10
17794,6
2609,17
2609,10
2609,15
970,4
10001,1
10001,9
10001,5
13121,4
13121,17
13121,5
15116,1
15116,14
15116,16
713,13
6498,1
7228,5
7228,15
4322,4
4322,13
4322,2
3090,4
13870,9
13870,2
1062,13
1062,10
1062,3
8774,13
8774,10
8774,9
15974,13
12436,9
12436,6
12436,12
16156,1
2627,1
2627,7
2627,12
9354,14
9354,2
9354,13
1855,10
1855,17
1855,2
16521,7
16521,12
12690,9
12690,12
12690,5
16056,17
14757,14
14757,5
14757,4
15263,10
15263,8
15263,1
14099,17
14099,4
10038,11
10038,8
1119,11
1119,6
17736,6
7299,17
7299,1
5339,12
16193,17
16193,15
553,15
553,16
553,17
10746,17
15810,10
15810,6
2053,8
16582,7
16582,6
9724,6
13720,5
13720,15
17525,10
17525,2
15136,12
15136,8
4863,6
4863,10
11935,1
11935,10
14734,5
13889,9
13889,14
13889,12
11790,10
11790,9
12941,17
12941,2
12941,9
4542,1
17548,4
17548,15
15347,2
3176,14
11330,4
11330,12
11330,14
3418,16
3418,11
3418,17
9832,5
9832,12
9832,3
3664,11
3664,1
3664,16
18234,13
3442,10
3442,17
3442,9
2166,12
1007,5
1007,11
1007,9
4285,17
4285,9
11650,2
11650,17
11650,6
463,6
463,9
4316,6
4316,1
4316,2
13131,7
790,16
790,9
12918,12
12918,1
7871,16
7871,11
273,2
273,15
14722,3
4338,11
15563,13
15563,1
15563,6
11641,2
11641,3
11641,6
6631,5
6631,1
8199,14
8199,11
12182,6
12182,7
11857,15
11857,2
8060,14
8060,17
8060,4
12633,8
12633,13
16346,5
16346,11
1184,16
1184,13
18038,16
18038,5
5288,11
5288,4
5288,6
7472,16
8136,15
8136,3
15299,16
16392,1
5340,16
8099,4
8099,15
15506,14
15506,12
7600,1
2565,1
2565,17
2565,15
6887,6
6887,15
6887,10
9058,3
9068,2
9068,7
9068,12
131,15
131,8
13729,5
13729,13
3832,1
3832,9
3832,5
15400,10
15400,11
15400,14
4795,3
4795,14
16523,2
16523,9
12691,4
9305,15
9305,8
1533,4
17452,15
17452,2
17452,14
8701,2
8701,14
8701,4
12452,1
6046,14
5322,13
8243,5
8243,16
13850,6
13850,1
13850,12
1865,3
4687,11
4687,3
4687,5
16853,9
16853,15
11475,15
11475,12
11475,7
1069,14
1069,3
587,15
587,8
5755,10
5755,9
1744,4
1744,9
1744,11
8537,9
8537,7
8537,5
14317,17
14317,4
14317,6
7311,17
453,4
453,7
11048,1
11048,15
6208,4
6208,5
13742,10
13742,7
9805,4
2889,11
2889,7
5823,16
5823,9
5147,10
5147,3
16685,8
16685,13
6568,4
15140,15
2969,15
2969,5
18145,4
18145,14
18145,17
10574,5
11287,12
5458,17
12740,10
12740,6
4909,1
4909,6
4909,14
5751,10
9844,13
9844,3
7419,4
7419,11
14230,12
14230,11
14230,2
3354,17
3354,10
2795,4
2795,11
2795,10
18014,13
8552,10
8552,8
16157,16
16157,3
2202,7
16927,9
16927,5
7497,14
7497,12
10904,17
9035,3
9035,14
9661,13
16623,9
16623,7
2283,2
2283,14
13794,13
13794,10
3056,17
3056,8
15770,5
15770,11
3163,1
3163,13
11172,16
9959,14
9959,7
9959,2
3065,17
10800,15
16743,13
16743,9
9703,5
9703,14
9703,13
466,7
466,1
16159,16
4528,16
4528,6
4528,7
4684,14
2255,4
2255,10
2255,13
5744,1
15206,2
15206,17
16780,10
17532,3
798,4
8482,16
11389,8
11389,16
11389,14
11520,16
11520,5
4246,3
5760,6
4163,8
4163,3
8925,5
17895,12
17895,4
1244,9
1244,2
1564,14
1564,4
9001,1
6753,4
6753,8
1602,8
1602,14
13798,8
13798,1
15896,2
15896,7
15896,4
6324,3
6674,4
6674,16
6674,8
49,11
49,2
49,13
9345,1
11025,11
11025,6
11025,15
2364,3
2364,6
2364,1
14185,16
15424,10
8012,12
8012,15
10350,4
17579,6
17579,15
6376,10
6376,17
6376,14
7126,3
7126,5
4914,12
4914,14
4914,11
15472,7
15472,16
15472,9
9615,8
9615,12
9615,13
17915,13
11788,17
11788,13
11788,12
10057,17
7085,4
7085,10
7085,13
9195,5
9195,6
10587,5
10587,15
10587,17
2577,15
2577,4
2577,11
6081,8
6081,12
6081,9
2147,8
2147,10
9980,3
9980,6
12208,7
12208,9
9673,10
9673,9
9673,14
18081,7
18081,8
2213,5
2213,3
8253,6
8253,17
8253,12
12466,4
12466,3
15012,9
15012,1
15012,10
2369,13
4759,10
4759,16
4759,1
6824,9
2235,1
2235,14
2235,9
10699,12
10699,5
1569,5
14567,14
14567,7
14567,9
10482,4
10482,2
10482,11
15432,17
13448,12
13448,15
13448,5
17726,13
17726,11
18181,5
6669,4
3915,2
9241,2
9241,6
3989,5
3989,17
16469,12
16469,4
1009,12
4653,11
4653,5
17273,17
16073,11
16073,6
8675,16
8675,3
8675,14
16410,2
9119,13
9119,6
10378,4
10378,10
10378,2
8315,6
8315,1
924,17
924,7
924,14
2703,12
3258,11
6855,17
14890,5
14890,14
210,2
9316,3
9316,16
13834,14
5690,2
14601,16
14601,10
15979,4
15979,11
15979,8
7543,9
6407,10
7437,1
3478,13
3478,7
17219,16
17219,13
8428,9
13550,2
13550,8
17137,12
17137,16
12561,1
12561,4
12561,5
11029,6
11029,9
18221,2
13352,3
13352,1
13352,13
13588,10
13588,1
13588,6
10331,15
2048,15
5059,8
293,5
293,6
293,13
1392,5
7346,9
7346,3
7346,13
18035,15
18035,6
18035,11
17326,12
17326,17
17326,15
14308,7
14308,6
14308,2
127,9
2050,3
2050,8
2050,13
12252,16
12377,11
16241,14
16241,9
16241,4
17619,12
17619,4
8722,8
8722,3
8722,14
15284,8
1845,1
1845,5
1845,15
9140,15
9140,17
9140,6
1424,8
1424,3
1424,11
714,1
8656,5
3953,10
3953,4
3953,9
15926,15
15926,7
15926,13
2070,9
4052,7
4052,6
17395,1
17395,9
13803,5
13803,11
17734,17
17734,5
2026,17
2026,9
15048,11
15048,1
15048,9
1542,9
1542,5
10476,13
10476,4
10476,16
17836,14
17836,10
17836,13
4333,11
4333,8
4333,3
5896,11
5896,17
5507,10
13951,14
13951,1
13951,3
1661,5
10000,8
1310,10
1310,14
1310,17
3994,11
16615,6
16615,2
16615,8
5420,3
5420,13
5420,16
10726,2
10726,16
10726,12
2596,17
17748,6
17748,15
17748,16
8308,15
8308,2
8308,3
5449,4
5449,16
5449,5
11019,13
11019,3
11019,6
15093,7
15093,9
15093,2
1048,11
3309,17
13505,3
13505,8
13505,17
11617,4
11617,10
11617,17
16475,7
6604,5
8549,7
8549,10
8549,15
7453,2
7453,6
7453,15
16800,2
2133,7
13912,10
23,1
23,16
11434,7
2152,6
2152,13
12170,1
12170,14
12170,8
4599,13
10220,14
10220,10
636,6
636,9
636,15
7685,4
7501,16
7501,11
7501,1
3322,1
3322,16
2106,6
2106,16
6639,9
6639,17
6639,7
5594,3
13310,5
13310,7
3229,15
17015,10
17015,13
17015,3
6332,5
6332,1
6332,13
14804,11
14804,16
14804,17
11893,13
11893,11
2082,2
16882,4
16882,3
4334,3
15616,11
15616,10
12838,16
12838,4
12838,6
10432,17
10432,6
942,14
942,11
9942,8
9942,17
9942,1
12494,11
12494,9
6221,12
9745,2
9745,3
2797,5
2797,3
2225,9
2225,17
3220,9
3220,12
3220,4
5195,5
12955,17
12955,13
4323,4
4323,16
4323,1
10951,15
2861,4
2861,1
3128,15
3128,2
3128,11
12117,6
12117,5
12117,15
14139,13
7267,8
7267,2
10516,11
14674,7
14674,6
17135,7
17135,10
12773,6
12773,4
12773,11
11470,5
11470,14
989,10
989,2
989,14
5437,3
16128,6
16128,3
16128,9
9640,17
9640,10
8770,5
14283,3
17308,11
17308,16
9719,17
9719,13
9719,1
16006,7
16006,12
1237,14
1237,12
1237,10
1966,9
1966,10
1966,15
10201,15
10201,3
10201,1
11726,14
11726,12
11726,7
17151,16
5194,12
7951,10
16987,2
17880,10
17880,4
4118,12
4118,3
16970,13
16970,17
16970,16
13337,11
1257,9
5843,8
5843,10
5843,9
1488,11
1488,16
1488,3
16143,7
15089,10
7610,3
7610,12
3076,13
3076,8
3334,2
3334,8
12894,15
12894,10
9687,8
9687,11
7312,10
7312,17
7191,11
7191,16
7191,2
9940,12
9940,4
434,10
434,3
17315,3
17315,14
7848,5
7848,9
7848,15
15396,16
3477,3
3477,5
3477,1
12807,9
12807,6
12807,16
1577,12
1577,8
14,17
14,1
17261,5
5566,7
4672,11
1010,16
1010,13
1010,7
3465,16
3465,14
9455,12
2249,1
2249,8
2249,5
7934,6
6821,11
6821,17
6821,2
17033,17
17033,4
17578,6
17578,2
18267,7
18267,10
18267,16
18180,7
5409,14
5409,15
11589,5
11589,4
1508,6
1508,16
5069,10
5069,7
14891,5
14891,4
17185,16
11538,4
11538,16
11538,6
3335,2
3335,16
10533,4
10533,9
13418,8
13418,14
7089,9
14428,12
14428,17
14428,4
10246,9
17798,13
15271,14
15271,13
8004,1
8817,1
8944,14
8944,13
8944,6
8301,16
8301,4
16177,10
158,15
192,6
192,3
16867,5
16867,9
8614,3
8614,10
8614,15
12760,16
12760,12
12760,15
4298,5
4298,9
4298,12
7220,12
7220,1
7220,9
17177,2
17477,16
17477,10
17886,17
9690,10
13546,12
2132,16
2301,15
2301,8
12587,13
12587,7
3160,17
13622,8
13622,2
9422,7
9422,3
15440,14
15440,9
15440,17
10952,4
9021,11
6043,16
6043,8
6043,10
645,16
645,11
645,9
12075,4
12075,5
15771,3
15771,4
6982,9
6982,8
11701,7
11701,5
11701,10
5735,8
5735,10
5735,3
13421,5
15528,12
15528,15
15528,1
3057,8
17763,13
12695,11
18112,9
18112,12
18112,3
8742,5
8742,9
8742,8
2994,10
2994,5
14451,17
14451,10
14121,2
14121,4
16060,11
16060,10
16060,1
4868,9
17972,4
17972,9
4952,16
4952,17
1192,5
11876,1
11876,16
11876,3
11516,8
5656,7
15180,7
15180,9
15180,14
12326,14
12326,4
15362,17
15362,6
15362,5
7067,14
11670,11
11670,14
5184,15
5184,13
5184,7
4861,8
4861,6
4861,10
1397,4
1397,2
1397,11
13208,6
13559,8
13559,1
7012,4
16906,9
16906,5
16906,14
8192,15
8192,10
8192,2
14706,6
14706,14
14706,16
16250,6
16250,14
8158,7
388,8
388,2
388,17
18255,6
18255,17
10923,12
10923,15
4374,14
4374,10
289,2
289,10
289,11
2343,5
2343,7
12684,4
12684,7
5651,8
5651,6
5651,2
171,2
14246,11
14246,3
4608,11
4608,16
2367,9
1181,12
1181,8
6626,12
9150,17
9150,10
13939,3
13939,13
13939,7
7932,10
7932,3
6629,13
13615,3
13615,2
5619,2
5619,7
16213,15
9213,11
9213,17
16831,3
11496,2
11496,10
5134,9
5134,7
5134,4
7978,6
7978,5
9395,5
9395,12
9395,1
14849,16
14849,12
4508,15
18061,11
7178,1
7178,4
7178,7
13138,13
13138,7
13138,17
8475,8
16161,17
15306,2
15306,16
11161,14
11161,11
7137,16
7137,5
12971,14
12971,15
12971,5
10407,14
10407,13
10407,5
1218,17
1218,13
16426,8
16426,16
16426,9
6636,13
6636,2
11499,10
14141,5
3267,9
10151,5
10151,6
10151,12
4947,11
4947,6
14239,6
14239,10
18122,14
18122,17
18122,6
2450,1
2450,8
1639,1
1639,11
1639,4
13142,15
7230,1
7230,12
7230,17
12200,6
12200,1
12200,14
3682,9
3939,10
16005,17
16005,9
7370,14
7370,3
8862,13
8862,1
8862,12
12728,17
1115,4
1115,9
10645,13
10645,17
1575,16
14212,12
14212,7
11175,15
11175,11
15996,17
6796,12
17771,10
17771,15
3834,2
3834,16
3834,4
14116,17
14116,11
14116,4
5471,10
5471,13
5471,17
5575,8
9131,13
9131,5
9131,16
2309,10
2309,6
2309,8
13356,4
9400,16
9400,2
1908,10
7708,5
7708,2
7708,11
9078,17
9078,8
11624,8
11624,4
11624,15
11024,4
11814,13
11814,4
11814,3
2449,3
2449,13
2449,5
13670,10
13670,9
150,2
150,1
150,8
3763,5
5114,15
5114,14
5114,13
14370,6
14370,2
13297,9
13297,5
9301,13
8344,12
3961,2
3961,4
15900,11
15900,14
15900,2
16470,11
15668,10
11078,3
11078,4
11078,8
6852,17
6852,16
6852,3
13348,5
13348,15
13348,8
17016,12
144,13
144,6
3840,7
11605,12
11605,10
11605,5
8405,5
8405,8
8011,17
8011,7
5307,11
17733,9
17733,12
6313,6
6313,5
6313,9
9487,13
9487,12
2275,16
9380,9
9380,4
9380,17
12316,5
2006,3
14614,13
14614,4
14614,8
12285,1
2719,3
2719,8
11031,14
11031,4
1930,11
4421,14
7246,13
7246,8
7246,6
4270,16
15195,17
15195,16
5892,12
5892,13
13033,14
10792,14
1283,12
1283,6
1283,16
868,6
16435,12
16435,9
16435,6
6942,7
17840,10
17840,17
17840,13
11590,13
14679,15
15991,14
15101,5
15101,13
1816,16
3910,14
3910,6
3910,5
203,5
203,17
15968,8
15968,2
11414,14
11414,1
11569,12
11569,5
13884,17
13884,4
13884,1
8497,14
3338,9
12020,6
12848,12
1974,16
1974,15
1974,10
7132,5
7132,17
11979,14
11979,11
11979,8
7786,6
7786,9
7786,7
9111,6
9111,5
7657,5
7657,14
7657,3
9581,17
9581,10
9581,1
13197,10
15181,8
12802,9
2134,5
2134,4
2134,7
14330,11
16993,16
16993,13
6122,1
6122,12
12303,12
12303,3
12303,1
9100,6
9100,17
9100,1
1545,5
1545,10
11378,3
17398,7
17398,5
12697,7
12697,14
12697,16
11259,9
11133,13
1374,2
3757,14
3757,13
11453,15
11453,17
11453,13
12163,1
4598,17
4598,9
4598,4
12138,10
12138,11
12138,2
2814,15
2814,12
15475,4
15475,10
15475,2
14131,4
14131,14
14131,2
7069,2
7069,6
7069,17
1040,3
1040,7
1040,13
13377,1
13377,14
13377,7
16963,2
16963,7
16541,11
16541,17
13713,5
13713,1
13922,14
13922,4
13922,9
5769,10
1514,5
11708,17
11708,4
11708,16
16254,7
16254,17
6069,13
6069,1
15952,10
2898,5
10270,11
10270,3
10270,8
9837,8
3471,7
3471,11
3471,5
5320,13
14518,11
14518,7
14518,8
5927,7
7579,2
7579,8
7579,16
4842,5
4842,2
5290,13
5290,15
6348,8
6348,11
6348,6
148,3
148,7
10110,8
10110,17
10470,10
10470,16
10470,14
11818,6
11818,2
11818,14
2902,14
509,10
14419,1
14419,4
14419,15
16842,3
11286,1
11286,7
10297,2
10297,10
10297,5
112,16
15519,4
15519,2
15519,5
10611,2
10611,17
15568,2
15568,14
3638,16
3638,7
11063,8
11063,6
4087,7
4087,5
17422,12
17422,7
3252,17
3252,7
10041,13
2676,14
2676,13
2676,3
4078,9
4078,10
3693,11
3693,4
3693,7
5132,13
5132,3
3723,6
3723,13
4874,7
14521,12
14521,13
5950,5
5950,17
4218,14
4218,5
4218,16
14196,2
17693,15
17693,5
17693,16
6369,13
1395,8
1988,1
13864,13
13864,15
15808,6
15808,11
15808,15
4400,2
17580,9
17580,6
17580,5
14577,13
1880,1
1637,10
1637,1
11075,17
11075,5
11075,2
11219,12
11219,2
2721,16
2985,11
2985,7
2985,8
12363,3
12363,16
4656,11
3936,6
3936,11
3936,2
11781,3
11781,1
11781,5
3925,14
1073,7
1052,2
9104,3
10007,15
10007,1
10007,6
2895,12
2895,13
2895,7
7566,17
7566,15
1320,6
1320,4
8654,1
8654,11
8654,4
3648,9
10033,16
10033,2
10033,4
364,16
12942,15
1704,4
11932,2
11932,1
9677,15
2504,10
17831,4
14586,12
14586,11
8989,2
8989,4
15229,6
15069,15
15069,4
15069,14
3987,9
7755,4
9606,10
9606,13
9606,1
7842,3
18231,1
17497,11
17497,12
17497,5
1861,12
7438,4
7438,15
7438,1
12705,12
18064,15
16500,16
3206,16
7571,5
4557,11
4557,8
9978,7
9978,10
9978,8
9467,5
9467,8
9467,11
8432,16
8432,5
8432,3
5719,1
5719,12
6969,8
10906,8
7975,16
13896,10
13896,15
8637,4
8637,6
12762,4
12762,14
12762,16
8361,6
8361,12
8361,14
4295,15
4295,17
2151,12
2151,5
1663,10
1663,9
1663,6
14202,14
6315,7
6315,3
8596,3
8596,10
6440,11
1201,17
3681,17
3681,10
14934,1
14934,4
14934,2
7236,13
15742,12
5172,7
5172,14
5172,12
1878,1
1878,2
1878,5
12770,12
12770,13
9578,7
9578,5
6576,15
6576,7
6576,10
16808,14
16808,11
6961,12
6961,10
2188,3
2188,8
2188,1
5528,17
5528,15
5528,5
5786,13
5786,6
5786,10
12638,9
12853,17
12853,2
4258,5
4258,15
4258,1
13526,12
2375,8
2375,4
1158,8
1158,12
1158,15
13255,11
343,9
343,10
10673,13
10673,8
17753,7
17753,3
17753,4
2025,4
479,14
12554,14
11923,8
6040,11
17528,15
4631,11
4631,15
14205,16
88,3
3084,15
3084,2
8473,11
8473,14
168,13
168,2
168,3
6233,15
14702,14
14702,13
14702,4
15066,3
15066,2
2597,10
2597,15
1920,12
1920,16
1920,10
17635,13
11975,1
11975,10
10827,16
10827,8
7923,3
7923,1
7923,16
10346,7
10346,6
10346,4
33,13
33,7
10517,5
10517,7
10713,10
10713,6
5060,4
5060,7
13899,11
13899,10
13899,8
12439,6
2638,8
9428,10
9428,12
11628,2
11628,7
16155,1
16155,5
16155,14
3088,5
3088,13
3088,4
6202,1
10401,8
10401,3
10401,2
16231,11
4956,5
18266,8
18266,16
18266,9
5660,6
5660,5
5660,15
16719,11
16719,15
16719,8
11046,7
11046,3
11046,1
1583,7
1583,4
1583,17
1171,17
1171,15
1171,13
1726,7
13995,6
13995,2
11741,1
11741,12
11741,15
12521,17
12521,15
12254,3
7906,5
7906,4
17769,8
4384,14
4384,12
4384,8
9279,1
9279,17
2402,6
12702,12
6937,17
6937,4
17969,4
17969,16
7078,16
7078,13
11840,8
11840,14
11840,5
5622,2
10992,10
10992,17
15085,13
10630,6
10630,1
8840,10
8436,14
7854,2
7854,12
7854,9
16579,13
16579,11
15627,17
15627,10
15627,13
5706,5
5706,9
5706,17
13287,9
13225,3
13225,14
13225,10
209,3
209,11
209,4
4048,3
4048,12
4048,6
13531,10
642,14
642,15
1632,2
1632,10
1632,12
16021,17
6912,2
6912,8
17767,13
17767,15
746,5
746,16
746,13
5419,3
2653,10
6851,12
11098,3
11631,9
11631,10
11631,14
17793,17
9731,7
9731,14
9731,1
6082,5
9191,12
9191,8
9191,11
16134,9
16134,13
2637,4
2637,14
2637,10
16577,8
16577,6
3184,10
3184,4
7019,11
7019,14
18073,5
11114,5
179,3
6184,2
5851,12
5152,1
13618,13
13618,2
6694,10
6694,5
1313,7
1313,2
12675,10
12675,5
17047,4
17047,11
17047,13
14528,15
14528,8
14528,14
5206,16
5206,1
5206,17
3720,1
3720,14
3720,15
2826,2
15052,6
17987,3
17987,9
5877,6
5877,13
1072,13
1072,1
11677,4
11677,14
1478,2
14034,3
14034,12
10368,3
10368,17
10368,16
18143,6
18143,14
10370,14
10370,12
10370,7
14801,13
14801,14
14801,12
7205,7
6235,7
17816,14
17816,13
515,6
678,4
2693,17
2693,3
2693,9
7533,2
14029,9
14029,17
14029,12
13872,2
13872,16
3046,6
15513,14
15513,4
16887,17
10435,11
10435,8
10435,16
7459,14
7459,4
7459,1
11707,1
11707,2
11707,4
4141,1
4141,11
10513,14
10513,6
1325,6
1325,12
9742,2
9742,14
752,6
752,5
752,4
4369,6
15522,15
15522,16
15522,6
1791,3
14795,16
14795,5
14795,8
16450,17
16450,9
12068,2
12068,11
10419,17
10419,6
9587,11
9587,14
10953,7
6343,12
6343,6
6343,1
4998,7
4998,3
2636,6
11018,7
11018,6
11018,3
12939,3
7148,14
10769,16
12783,13
12783,1
15713,16
15713,2
1391,14
13088,1
13942,5
13942,16
13942,4
6269,10
9218,3
9218,2
9218,16
17234,16
17234,15
4269,15
1743,11
648,6
7693,10
7693,15
7693,13
12715,16
12715,12
12715,2
16390,12
16390,7
16390,11
3155,14
3155,7
3155,12
7430,10
7430,14
11140,13
11140,1
1706,11
1706,5
7509,13
17906,16
1616,16
1616,11
8201,1
8201,17
13992,17
13992,2
6746,8
17897,8
17897,10
17897,4
8394,7
8394,10
2911,16
2911,4
7550,5
3234,11
1712,1
1712,17
1712,11
1621,5
14835,13
14835,16
16548,7
16548,11
17905,10
17905,13
3078,14
3078,11
5311,1
5311,3
5311,9
11750,6
11750,16
462,14
7252,2
7252,10
7252,1
14994,8
14994,12
3866,6
3866,1
3866,10
5357,16
2630,9
3776,12
10164,3
10164,5
10164,9
4093,17
9551,11
9551,13
9551,10
8209,15
8209,13
10098,9
10098,5
10098,1
14047,10
14047,17
14047,8
3390,9
