8369,6463
2907,12533
15760,13107
15760,11414
12692,8145
12692,5497
5307,9914
5307,14627
5141,958
9218,14724
5212,7202
1141,6513
1141,17091
18048,6181
16437,4877
13336,1473
50,4288
50,7320
6166,1625
6166,11933
5416,7289
5596,15445
5596,7986
447,12502
447,13808
5494,9588
5494,9708
9423,4424
16576,2786
16576,12353
16421,10648
16421,2904
10925,1383
5442,8248
5442,4779
5868,7524
6741,16671
11813,8443
11813,7436
14222,9379
8676,9403
2058,2078
2058,10503
5072,10087
5072,5509
11127,3179
4678,12893
4678,16508
16770,9241
16770,12799
3977,4956
1367,4162
1367,4677
5329,13793
7342,1585
12392,11769
13587,6506
2320,8933
2320,12960
660,11156
660,13044
11378,6724
5929,13128
2678,7604
2236,5622
6351,4545
17332,13217
17332,6856
3622,4466
3622,11660
8584,7354
8584,183
3638,4551
6851,12531
6851,17916
13485,2020
13485,14177
4952,5921
4952,2663
15866,1668
15866,11340
13361,11520
18165,12166
16070,10958
3747,9602
3747,10426
4974,334
4175,6095
17292,14668
17292,3834
11970,10591
11970,8199
8130,4894
8130,9346
6869,16134
6869,8972
13468,8463
13468,5119
17963,16075
17963,11341
761,17997
5477,10328
9134,7365
450,11750
450,12121
14157,17190
3533,13539
3533,3847
12017,10990
12017,17796
10258,16312
672,12728
672,4255
313,11021
13666,2889
13666,5849
11685,16012
11685,1484
18013,12202
10488,1473
10488,7810
13741,3235
13741,12786
1687,9753
1687,4911
6959,2476
7823,17796
15640,16803
15640,9214
17944,3267
13549,12881
582,13191
17858,10846
6457,7581
3473,16729
3473,1032
6619,6817
2141,17290
2141,16889
49,14368
4293,16937
4293,10057
13680,6756
13673,5044
13673,1405
7004,15865
7004,14036
5669,15514
5669,1469
15013,7542
15013,14903
4935,15570
4935,10286
7575,11721
13810,1089
13810,8478
9994,12226
9994,2400
14410,13434
14410,7669
15024,9146
13596,8787
13596,14164
8908,17400
8908,8530
4132,785
8321,13959
10222,12390
10222,2409
7634,8018
7634,17860
4129,2965
15320,2967
15264,4938
11543,1369
9625,7156
9625,15858
2476,1073
2476,4019
10181,10283
10181,6741
4740,17685
149,14568
9396,4340
5965,17693
5965,8219
17949,5228
17949,10590
3521,9642
8394,3220
4983,6197
15618,2376
12319,11612
12319,10074
8788,16935
8788,10825
306,5665
12411,15440
12346,9061
16213,4136
16213,14079
6608,9680
6608,11551
13830,2718
13830,6786
10076,7486
10076,945
16590,5936
9754,5279
11615,10891
11615,14882
2426,7363
17044,6323
7635,11975
7635,1169
7335,15524
7867,11334
11981,3582
3580,7492
5796,13802
16705,17993
16705,5214
826,2655
826,4650
1829,6718
1829,13965
3391,14989
3391,15264
10987,6316
10987,7956
2482,1613
8144,4078
8144,982
265,3990
3832,11922
3832,370
3786,5282
11510,12615
11510,17144
6158,14879
6158,7300
5081,16257
5081,1992
8564,18236
14166,5964
15248,7106
15248,14317
5104,14052
5104,17663
15628,14022
15628,9869
11213,15745
1211,4971
1211,12666
8560,17501
8560,14738
16140,11389
16140,1659
577,8399
577,15641
12185,12692
12185,7608
8524,10333
4451,15862
7528,10310
7528,6936
10663,12038
10663,18033
11095,17181
11729,3472
4,5573
4,8341
5466,4009
5466,10846
2389,381
2389,3798
3153,551
1090,11312
8378,7930
8378,4467
12234,5193
8706,12593
6022,8452
6022,15897
10832,17580
10832,6620
5378,793
5378,6163
5448,16686
5448,15376
17308,7462
12802,11866
18164,12607
10098,8425
17427,7912
17427,16156
16585,18216
9936,6230
9936,1787
12981,14966
13176,13289
3005,8148
16473,6357
4223,18107
4506,14740
4506,2089
4294,9681
14977,2843
17348,12110
17348,913
6886,2807
7074,2538
712,6672
6139,724
6139,9414
2947,15658
5911,16109
5755,13126
6547,16230
8848,4888
8848,7287
7536,9692
8188,2823
2188,16900
2188,5757
18135,117
18135,4233
14947,5786
8783,12691
8783,14995
7463,12497
8417,14016
11906,9568
11906,13773
8780,13776
9090,2558
16803,1724
16803,6184
10758,5052
14927,17913
14927,9452
9658,5012
11582,14194
11582,11687
2213,1589
14066,12127
3062,17848
11138,3780
2379,7780
2379,3722
17510,2339
17510,5398
16619,12600
15464,14241
15464,17600
13465,13686
13465,5064
8767,17116
8767,12387
16794,18183
17293,1064
17293,421
9037,14562
9037,12576
3897,10738
3897,13989
17027,13427
17027,853
17031,8504
17031,7656
4991,7655
4991,14660
18086,4316
18086,14825
9036,13120
5120,2151
5120,3895
13278,3202
13278,4635
8141,9937
8141,11822
7021,15871
3616,13367
3616,9333
17596,13402
17596,12529
9088,13527
9088,7804
10131,9351
10131,6036
9694,11194
9694,272
3084,13838
3084,11868
9609,1957
9609,9956
2529,941
2514,9602
16265,5597
17594,2427
17594,10071
8968,10587
8076,9981
8076,4820
15718,10584
15718,6745
12197,9511
7585,5172
15258,6211
5873,15647
9742,8528
9742,5414
7152,16893
2645,1551
3379,9535
3379,6240
11014,17369
2604,10065
763,16567
763,16670
17612,17592
5243,2018
9740,5392
4700,14447
10233,8111
12657,3724
12657,16785
14226,3363
14226,13058
3656,17129
15238,16555
18199,6972
14513,3092
14031,9525
14031,8168
8343,11040
8343,3194
13420,18015
2546,10862
2546,2690
4964,1336
16840,12442
16840,5409
7671,12983
1697,2094
2380,7721
2380,5255
675,1332
16764,17379
16764,12940
16785,4690
5046,13433
6402,16785
6402,851
5503,3601
5503,15896
10703,14585
10703,13584
102,17042
12946,1351
11992,14173
9293,12673
9293,4203
1142,8248
5233,13030
5233,16872
14819,789
8225,14217
8225,15009
9612,12956
9612,16378
1552,14534
16027,4689
16027,6885
1034,8404
3061,9845
3061,9704
8491,13144
8491,10144
8404,18123
3874,16528
5584,1320
5584,7881
17394,14241
17394,6462
7505,15938
17524,14048
17524,13734
6538,17309
13670,8511
11197,11079
11197,4192
8027,17940
8027,6772
2303,6967
908,5239
908,14210
1763,18272
14942,15017
17016,13887
12089,5900
16667,846
16667,8383
7468,1676
8176,7787
3602,6579
3602,17649
5279,9500
3231,4276
4931,8697
10385,12326
10385,15507
9083,14049
9083,3676
12647,14125
11412,10184
11412,13112
8919,4809
8919,5598
1020,1988
5422,9650
5422,9734
9678,631
9678,12467
8026,8890
8026,5387
13548,17841
12546,12551
15634,6685
15788,9336
15427,10350
12800,2462
8089,346
8089,5404
13717,16250
13717,7529
16542,15890
16542,1467
555,3641
8794,17144
8794,15669
15768,17654
11486,10988
11486,6507
1625,5019
1625,2090
6578,12483
6578,2100
8332,8269
8332,11325
17474,15696
5898,4688
9536,14940
13720,8659
8763,16964
8763,16482
14030,7401
10938,10722
10938,12295
4197,15412
4197,2599
12980,3998
12980,16412
10865,3918
7457,10370
7457,11382
4018,584
4018,12640
5739,13381
5739,14453
16197,14893
4227,17424
17157,3393
17157,12808
1910,8960
6688,2443
6688,14428
9874,11613
12073,10617
5708,13212
5708,14970
9749,15622
3869,18222
18249,6682
15954,11482
15954,16312
1776,11251
1776,16400
10404,13792
10903,3625
10903,2778
13467,14566
13467,13139
5793,10486
8699,4541
8699,3711
15300,5616
15300,1612
16506,2335
6084,11380
2933,3458
2933,12604
15319,475
15319,17820
5662,16946
5662,15184
16615,13342
11760,8582
6168,15657
6168,17500
4162,14705
8323,16762
8323,8398
14636,12739
14636,642
10379,3871
3705,17218
2740,17747
2740,4747
13474,11146
13474,8473
12933,170
13937,7449
13937,17558
4154,14214
2159,5342
2159,16174
16242,942
15074,11806
18076,15122
18076,4185
7292,16329
7292,10732
11507,8183
11507,1791
2662,11322
12013,18071
11134,16235
11134,13166
1369,13157
17737,6375
602,2528
602,11599
3217,14561
4954,9695
8192,4197
8192,6408
10121,720
8463,10806
16904,9941
16904,14221
15727,8320
15727,10405
1955,3365
1955,2975
9741,3558
9741,16923
10417,11845
12494,9911
12494,8773
7458,12566
17375,6985
17375,16819
12022,16356
12022,288
9599,11808
9599,10656
6696,10965
6696,3054
16011,16716
684,10782
6373,16948
10708,1401
10708,13793
7803,5697
7803,5065
4628,15881
16748,15613
16748,4489
11855,15370
11855,1607
3515,6757
3515,12105
11284,12237
10354,7359
2860,9742
707,11670
707,16043
1248,17155
1248,4959
9222,17510
9222,17137
4484,6909
4484,7142
4114,14396
5672,6952
11725,7344
11725,6194
8525,17064
8525,498
5373,3700
5373,9987
6761,11263
6761,13188
12619,15132
12619,1862
11051,12430
11051,5196
2644,13706
11201,17065
3484,5504
3484,10916
5318,11241
2139,11012
14644,13831
14644,6742
871,15501
871,5133
6345,5126
6345,10955
10064,9323
10064,6050
15407,34
3677,4470
5963,8833
12885,1458
12885,8856
14769,9631
13565,9655
13565,8094
15765,7456
15765,11527
7087,2473
7087,17532
14256,7451
14256,9899
10483,466
10483,11099
6954,5748
6954,16437
15295,7
2748,644
7134,12021
7134,1146
6806,17210
10848,6373
10848,6609
13546,9413
13546,18219
15747,10206
15747,10629
13932,4909
13932,4563
12573,5639
6314,11212
15754,14425
12824,15507
12824,4172
16481,4358
16481,5904
12295,3953
12295,11429
12001,13319
2722,7964
11675,7522
11675,822
9797,4733
7835,11004
2267,801
2267,15554
15615,2966
15615,15702
16896,9676
8282,9219
11298,16079
11298,3226
16478,7347
465,7180
4057,10255
4057,4619
3037,7076
2724,3222
12006,17561
255,7302
18248,16610
18248,656
332,11638
332,179
15569,4147
56,9320
18228,14438
6205,16272
10628,4479
10628,1812
12736,13570
13386,16897
106,12815
106,12208
956,7892
956,10302
16571,16589
2393,4140
11629,13095
1547,9402
12399,15929
12399,856
15560,4488
15560,14045
5773,1665
5773,13799
12437,17725
8580,13397
8580,3650
4746,5845
15998,6091
15998,4063
12661,12427
12661,10330
12183,14205
12183,10721
12662,4219
13288,18068
5315,3192
12078,6825
10489,15944
10489,17406
15210,6427
15210,1542
4349,16884
11384,2392
11384,7985
16977,9263
16977,4301
10021,4231
15966,1308
3746,10830
3746,10640
11084,11474
11084,1376
5973,5741
15851,16248
15851,16786
6031,412
7272,7473
7272,11564
6315,12774
3867,12141
14801,4022
14801,11429
17588,15083
17588,880
16170,5903
16170,13578
9259,5362
9259,8003
11849,16125
8972,9074
8972,16555
1499,6082
1499,15021
17512,2044
3924,4730
288,4541
288,366
170,8813
170,5386
1183,12382
1183,9761
17509,9124
13090,3844
9468,12863
8449,10382
12851,17762
12851,6394
5369,6145
10100,8693
17062,14036
17062,1316
202,4962
8193,3051
17141,10346
4147,13482
18046,15993
12134,14157
1381,3925
5347,10367
9828,2186
9828,5583
6903,4979
4967,7674
4967,13308
8245,17806
8245,5322
1740,8036
16279,7722
15929,13217
11102,6524
13250,17078
9043,5478
8549,11882
8549,2045
130,9986
130,4236
16663,11041
16663,17045
3912,13301
3912,12426
3866,8588
2226,8804
2226,3394
16126,4866
16126,16819
2483,13207
15419,3959
15419,10569
1017,17324
1017,2775
10487,15969
10487,16450
1867,6507
1867,15633
11563,7880
11563,13751
2961,13333
2961,8308
9617,4214
7320,14723
5892,3477
5892,66
7461,4898
7461,2197
10588,17298
15487,8467
15487,4100
9462,13936
17855,5076
17855,10055
5928,10765
5928,12254
13080,16553
3690,15045
1383,3270
15050,11989
9577,5576
18253,8390
18253,7829
3969,11398
3969,11812
4411,16342
872,9255
3729,12424
15078,3691
2133,1144
2133,13385
811,9206
2240,15714
13928,6884
13928,2043
706,846
706,13742
1093,9090
7840,17265
7840,3023
9587,13811
9587,16733
6735,14405
6735,2361
1249,5659
1249,13155
2233,1118
1690,8642
3827,12531
6151,5952
12230,8821
12230,2581
11713,7847
11713,554
4442,12130
4442,15147
7510,8200
14189,5841
14189,8628
1110,1873
2782,16003
2782,13298
1797,5205
1797,8832
1959,9548
1959,14415
7631,1480
16671,366
16671,13703
3659,8977
8481,5644
16387,10955
16387,11293
2888,1886
15364,12346
15364,13508
10392,17825
10392,21
5365,4920
5365,12651
15332,5954
15332,4390
13207,18178
5293,12594
5293,18233
12970,13986
1331,15395
1331,3804
2477,13725
17556,2363
17091,5023
17091,3918
2376,15019
12577,1420
4364,13516
4364,5685
10213,7893
1371,10380
1919,920
142,6291
142,4411
13370,4503
7715,5274
7715,8591
7081,8265
7081,5532
12293,8950
12293,4008
10504,12111
15197,17493
7028,8048
7028,3979
7689,3285
3465,8408
10111,9985
8065,11890
18123,266
18123,730
7452,11901
17496,15529
17496,7539
5676,709
16446,17398
15973,11858
15973,4914
3318,3929
15094,14417
15094,11256
7261,9689
4033,15692
16693,1649
15463,12792
15463,13653
2879,9683
2879,17206
16263,13740
16263,7649
13432,2445
7549,18188
10556,5485
10556,16900
4242,8868
4242,2613
1920,17413
9619,16676
13156,5438
8935,17539
203,2838
203,6257
11274,9166
11274,643
16238,14629
16238,16994
5412,257
5412,10390
5443,17097
128,15810
6571,15182
17629,1897
533,4283
16209,13106
16209,14341
2519,3147
11437,16651
3480,9890
3480,6606
7135,2410
7135,13216
6918,7816
12419,18186
12572,16569
12572,1669
4738,11890
4738,12849
3107,4946
9012,5991
9012,5036
9862,9683
12154,17293
4482,9312
7989,10078
7989,16247
3195,13495
3195,7273
639,17399
639,16905
7637,15560
7637,12088
8528,14798
703,14321
703,8149
17962,2801
3343,10322
7442,12531
7442,12743
4894,1681
4894,3582
5194,722
5194,13062
11426,9430
11426,1763
7776,9795
7776,14027
1284,1550
1284,9225
14501,11501
11068,9941
11068,16740
1940,898
1940,9854
11670,4899
11670,13355
9233,3441
9233,452
4264,4191
13820,7356
13820,13739
13281,14739
13281,1344
17561,10867
17561,5250
3247,11269
3247,11924
9848,13960
9848,8255
611,291
611,8034
18256,8706
10383,10426
13052,3358
13052,4035
17558,16014
17558,17871
9467,9292
8722,2640
437,7250
8414,6634
8414,14961
2055,15828
2055,15174
15612,9533
15612,4354
2741,12420
2741,15573
2077,8345
2077,12323
5160,8710
3999,540
3999,10039
1939,11434
14024,8566
14024,1091
16734,11105
4540,7807
4540,12431
15036,7718
16226,16420
16226,8878
2749,9586
2749,15955
9768,648
695,12335
1848,11930
1848,3499
9837,3117
9837,11341
14567,8456
14567,14039
7334,7066
7334,6108
14701,4658
3692,7286
6481,3274
6481,7126
12993,726
10172,15813
2836,13089
2836,15152
6186,1029
10562,12036
1591,11141
1591,1395
934,4715
934,318
234,2328
234,6308
5875,5147
3762,4327
1201,5435
14163,301
14163,17592
3370,6946
13631,13001
13631,7945
16312,5412
13894,10032
13894,12174
174,3735
4902,8143
4902,2995
12341,16566
12341,8044
12575,13826
9978,4469
8977,1343
2731,3702
2731,4720
5229,282
5229,4647
16075,10500
6562,9612
6562,5506
9241,7231
9435,106
9435,6775
13911,2132
6361,16416
6361,7780
13458,8183
13458,602
2436,7660
13854,7315
2241,14926
5774,5310
5774,3077
3711,1776
5127,11534
5127,8551
766,891
766,15633
9551,10461
9551,7506
10342,4849
10342,16633
2526,5924
7509,17368
7509,15754
15399,15769
15399,8209
2715,11409
645,4216
11825,14740
1781,4534
6152,15008
6152,8371
11112,1615
11067,13928
1766,17939
1766,11075
10528,4407
6033,11724
532,5626
532,11400
7934,16797
3569,12999
3569,489
7869,4058
914,4971
914,4586
9339,3690
9339,9450
11435,11604
11435,7216
13011,12693
13011,2814
6803,5550
14737,7094
14737,831
4286,8228
4286,6768
11910,11117
11910,2424
5601,10755
5601,2307
7038,13644
2361,10303
5285,9666
5285,16105
3723,14803
1712,17003
1712,13416
8872,912
11949,11741
11551,1359
16440,14111
16440,10994
16204,6959
11720,12673
11720,17539
11735,16576
13872,14488
13872,275
10967,10025
10967,144
16297,10651
3936,12369
4796,14131
4796,6626
13103,12229
9029,16055
7565,8545
13188,13308
13188,7675
10236,7643
10236,10907
16110,968
16110,7605
14096,3906
14096,7605
3765,2355
6295,5180
2726,10622
16156,17634
16156,3923
9394,15833
9394,2063
6390,13029
6390,14189
18252,2990
2827,1293
8744,13959
14402,14155
17619,10734
16976,17177
15681,17127
7939,14384
7939,17332
14421,15271
2281,6614
2281,331
13147,16818
13147,8937
17166,14663
17166,5364
8318,8375
3518,632
3518,2741
585,10036
5544,8010
5453,6757
5453,11234
815,408
815,9053
3771,6900
17120,3359
3085,3902
3085,14768
8737,13357
1605,16087
398,14568
8010,3086
8010,2622
109,3697
13626,4101
10894,5201
10894,16065
3211,15440
3211,7136
1779,9686
13624,13510
865,10255
865,2303
4503,15129
16326,1980
8715,5779
8715,3275
8249,8564
8249,6249
17298,14133
9254,7016
9254,725
9371,5869
9371,5622
6558,2072
6558,15716
18172,16536
18172,3221
8319,4552
8319,5098
9547,4730
9547,10686
6037,17206
6037,12307
4668,14012
4668,6812
5356,17709
6548,3104
6548,4909
13861,9949
13861,10219
9727,15116
9727,17214
11062,14594
11180,8515
11180,15176
10829,6468
10829,3130
7375,8769
7375,10996
2795,3307
2795,922
7684,8258
7684,16066
16035,11768
16035,5785
7853,6021
17327,1506
16591,11290
16591,10351
16284,9473
13368,10618
13368,6486
8341,15959
1468,262
1468,12781
5542,10757
6173,10256
6173,11679
11933,9236
9528,2410
14468,8898
16043,17104
16043,858
3637,6287
3637,13216
10524,1385
10524,600
10197,6630
12194,3754
12194,8638
281,8406
281,2370
12104,3515
2727,17005
1525,14006
12310,3851
1942,1034
13182,15262
13182,13036
7328,1432
7328,11642
8187,14680
8187,16991
12828,4379
12828,13942
8653,10881
8653,12790
12354,4612
4972,17139
17204,15630
17204,13688
4034,14999
16116,14802
16116,2749
16476,5564
13864,1343
13864,11939
5775,15521
5775,4178
14889,5893
7062,6870
16053,1688
5918,975
4818,438
4818,8578
15710,17200
9845,10225
15892,5952
15892,9269
15451,9571
15451,2453
11972,11465
11972,16272
11073,2487
17095,14483
17095,11757
537,3620
537,12975
14300,13456
17823,1103
16564,9724
16710,14628
21,10475
7387,4050
7387,4404
13924,17224
3836,6564
3836,11996
5177,13207
7425,8474
7425,12127
463,119
11142,16618
879,12933
879,2855
16270,17854
16270,12153
11569,766
11569,3033
9868,15585
9868,4819
13933,17283
13933,16207
5217,10555
14322,6720
5939,18205
980,456
8160,17608
7777,2420
7777,621
13994,3869
13994,6683
11620,16866
11620,14728
11239,15964
11239,15001
9190,12270
9190,12972
10785,6202
7368,11899
14565,6134
14565,1661
9313,1811
5988,4756
14930,13784
14930,3301
1526,16546
1526,10676
1283,14927
11278,5339
11278,17117
18255,6084
18255,1000
5221,17881
5221,11596
4780,15508
1989,12071
17238,4208
12475,5076
12475,13431
4473,5828
14924,5747
4826,9442
16171,2063
16171,681
10102,949
10102,3714
6804,3558
15379,5672
17089,1494
17089,2431
14065,5257
8773,9943
8773,14949
5725,16491
5725,13037
18144,17750
7540,14672
7540,2542
1076,12734
1076,10460
7850,4200
5966,9973
18033,6926
4464,2983
15339,17832
6438,12777
6122,9624
6122,12766
3666,934
2464,6722
2464,3580
5914,13366
5914,4785
10715,5051
12175,17311
12175,12567
12790,3309
16051,3775
16051,8390
14262,14189
11684,6071
11684,15028
3725,9417
16426,12841
16426,17809
16839,8521
1626,9108
17223,8325
13787,8737
12892,2369
12892,6694
4280,12456
4280,6095
11870,1074
11870,8264
14328,3832
14328,9512
15440,11149
15168,7308
15168,2210
16000,1493
16000,2494
7467,16636
11511,10708
191,3174
13638,15543
10830,3460
10830,16644
14913,7054
14913,4289
4148,13170
4148,6510
5998,10151
5998,11547
16287,17632
11241,14426
11241,10898
11167,4010
11167,548
4591,954
2157,15309
2360,8364
2360,12741
4287,5134
4287,10676
14798,15040
8662,8325
8662,4191
5828,88
5828,12418
10390,7491
10390,9072
16514,14842
16514,10435
7260,7929
14743,13064
10045,9680
10045,13642
5423,16990
5423,3526
8696,8476
10347,7102
10347,13491
2321,5891
6114,6359
12580,4938
4232,14310
4232,9697
6988,12001
12070,5688
12070,5511
14466,5571
14466,2747
14895,13695
1079,1746
1079,8142
4759,10630
9106,17548
9106,12174
16207,2066
5263,5146
13687,10242
12762,7445
15691,10100
3059,14824
3059,16198
15622,1096
13215,18051
13215,17197
17334,1728
17334,2380
17097,422
17097,12586
10001,3190
10001,1175
15236,12026
5804,14128
236,14354
14048,7688
14048,14756
12751,8265
12751,17631
3752,11321
3752,7838
14012,15619
3495,8672
3495,10240
4743,8378
4743,7577
13397,10347
13112,9779
7343,15511
7343,897
12065,4857
8418,530
3905,14913
3905,10166
11326,16474
3948,12041
16109,12174
16109,7015
14303,17936
14303,1745
10649,8590
10649,3512
7807,13087
7807,3886
9562,9349
9562,3434
10724,5592
10724,9510
12000,8811
8717,5459
14274,9020
14274,11301
6331,9448
2430,3258
2430,14147
1447,13498
18192,6909
18192,3672
10934,12625
154,10036
154,10661
6875,2153
6875,3623
7836,1314
7836,16655
536,18053
536,5813
11204,9389
13817,12493
13817,2595
17147,405
17147,13617
11526,11146
7691,10856
7691,15814
8340,15616
8340,12558
377,7377
377,10175
11402,15497
11402,17266
7291,17109
7291,4315
2532,15265
11600,12576
5552,17843
5552,11449
15221,11738
15221,16356
16712,10943
14128,15037
14128,18128
10958,9770
17217,11788
12208,6008
12208,5043
13668,10315
13668,10026
13654,818
12952,1847
9552,12341
3030,3499
16267,11725
16267,16196
15065,12225
4239,13480
1673,16652
1673,7073
10306,17335
10306,14893
68,11580
9836,7760
9836,2360
4195,13456
4195,7766
14364,2747
14364,3438
841,10699
6743,11949
6743,14805
3837,13130
8907,7175
8907,12294
15110,901
15110,4647
11309,16852
11309,7614
378,12696
378,15701
13751,15471
17578,5327
14104,9771
14104,5918
9813,13396
13180,15925
13180,7603
2431,11191
10204,15909
11357,7763
11357,6498
333,18005
2248,16740
2248,2520
2743,13320
16569,409
14544,8494
14544,15331
5197,13885
8912,15324
8912,11714
16329,12405
12180,16635
16629,13200
14553,6653
13237,5112
7761,6115
14094,12732
14094,10467
2384,5151
6277,12090
11156,13364
11156,15996
15128,17863
2178,3954
2178,17799
2175,5689
2175,4503
13338,2061
18195,7852
11800,7486
11800,1936
3607,11339
3607,4717
6661,35
6661,13550
5169,12827
5169,7315
15280,3782
6899,6103
8565,14121
12366,14524
13125,8458
9714,16389
13634,8755
13634,2812
13290,8908
13290,10525
12188,12178
17893,522
11258,929
11258,8492
9839,16504
15289,13578
5319,7397
9943,8242
7648,7365
7648,6813
3493,12151
3493,3601
3278,9938
3583,595
3583,8425
11381,18246
11381,17377
1888,17471
5024,14851
8284,1311
486,7155
12440,8737
14564,97
14564,2267
3015,10286
3015,17584
36,11366
9464,17134
9464,12548
11666,14323
7819,6798
7819,15243
7098,16437
13500,14453
13500,1661
11379,7757
7616,13858
7616,6150
4155,17188
13574,7693
13574,6125
17997,14304
17997,7029
18066,17591
18066,14351
5123,3206
5123,3075
5355,14860
12327,17171
6606,3555
6606,6145
16121,14214
3242,17465
3242,10304
6762,12692
6762,1698
1610,6205
1610,5822
8254,6271
6728,8118
13931,13314
13931,5485
522,14831
14268,6476
14268,5685
17346,16211
17346,13142
6814,5639
6814,16083
16353,11319
4468,11427
4468,11861
1649,17646
1649,8966
10466,13788
10466,51
10990,3863
9641,11982
11436,1163
12775,1535
16360,8822
16360,14485
16465,15437
4560,16995
2633,13757
705,2313
705,17907
9278,3964
9278,13176
9337,7748
11654,11008
12402,17236
12758,11962
12758,14306
17840,1506
9721,6832
9721,17586
15669,11620
15669,18117
1631,4081
1631,6993
2054,3218
2054,8102
7249,13494
16511,10839
15366,1699
12336,7072
12336,5056
11089,16108
5214,14732
5863,6452
5863,13887
12435,10941
12435,9288
7909,15554
7433,6733
14735,15093
14735,2574
614,6805
3978,13297
3978,8773
464,11512
464,1406
13597,3365
13597,541
5497,17647
8849,15308
8849,4319
16185,5931
1286,13131
1286,794
10103,10315
13333,8248
2896,12142
2896,14469
14177,4263
8484,15640
7391,13449
13763,7330
13763,10008
5180,12988
5180,2484
3562,14626
3562,9645
16247,14171
16247,10530
9426,9959
3864,14469
4093,12590
4093,8599
10564,12670
10564,1878
11565,7042
3316,13303
15469,2452
12223,1947
8123,1639
12481,2546
11733,345
11733,4222
13367,11619
9311,9211
9311,4672
17477,4340
1858,1657
12967,8311
12967,16111
16698,15164
6342,15853
15316,4484
7002,6509
2301,13407
2301,3917
10975,2482
10975,13519
15375,3327
15180,6297
15180,17111
17973,3238
2352,13435
2266,15565
7011,2976
14666,1470
13082,3571
13082,6478
5461,8211
5461,17641
13733,8993
13733,12470
10693,17205
3333,17588
3333,4664
737,8439
737,9113
2993,9479
2993,4203
3170,13824
16442,7330
7951,12650
17537,17387
17537,15946
2906,13113
2906,160
2400,2329
2400,11167
2925,5653
2925,10540
15486,9535
15486,12504
10590,6257
10590,6723
4225,12671
16962,10392
11144,10203
11144,15987
4623,17743
17797,17915
17797,15815
12558,2642
12558,12333
1733,9236
11714,5206
9822,16181
9822,14787
1823,14351
1846,12440
4636,2795
4636,2766
5811,6492
5255,15282
5255,8950
2579,8468
5375,10339
5516,18105
5516,11456
11275,5938
7588,2372
5830,1360
201,15106
15412,5351
15412,10847
15059,9383
144,15128
144,15890
6765,11188
6765,11203
3809,9457
15784,6696
15784,11890
11009,15888
11009,9106
369,12240
5163,3896
5163,13793
7422,5389
694,7167
14563,16732
11537,2229
13648,16970
4207,15810
15338,10210
17059,2437
17059,3949
2565,3472
16827,3846
16827,16073
2926,12495
2926,4947
3811,6305
3811,11821
15461,11117
15461,3434
14905,1451
14905,4560
2611,14038
2611,14253
1601,7035
1601,1319
7581,11753
7581,6452
6651,13573
12552,13392
12552,9424
3860,9658
7402,17214
7402,11990
1707,10885
1707,16824
7244,4715
14124,15555
15916,11034
14864,8653
14864,6654
13614,7906
13614,15797
8847,3849
8847,7286
9883,8487
9665,9510
9728,4439
9728,9962
2176,3009
2176,1723
2865,17480
4745,1243
4745,16054
12733,13657
2893,77
2893,4451
418,14062
17351,17093
17351,11237
6032,15825
3714,16921
2626,1239
12048,2104
9508,13271
9508,12768
5764,14239
5764,7646
15445,14105
15445,3742
4604,12678
4604,3570
1338,9453
1338,13040
5265,15050
5265,915
17180,4239
17180,10138
18055,8318
18055,9834
7032,5941
12081,15569
6677,16064
12299,8652
15333,4128
4641,16232
4641,2497
6831,18251
6831,14867
298,15538
3813,13745
14361,12043
829,630
829,8439
152,8272
16377,18109
16377,16361
9152,7697
9483,13279
17930,1685
14343,16316
2981,2278
13868,169
15085,3073
15085,3173
5849,7921
5849,11314
1681,12820
476,4364
476,5615
7305,10919
12890,10749
9767,5856
3258,14581
8693,4164
14072,588
14072,18249
9298,13697
757,11463
4070,11440
15741,10186
15741,3408
9704,17643
9704,13109
2288,12839
2288,6914
2124,3282
4666,6496
7453,11146
11288,3180
13949,9752
2599,10145
2599,11877
12445,7326
12445,13776
1457,5932
7107,15269
7107,814
15609,2159
1600,14953
1600,15888
16484,14688
7016,17848
764,17667
764,6183
3956,11505
3956,11561
103,12015
11772,1490
11772,6489
1268,15462
1268,12693
7681,18257
7681,13313
5483,9734
5483,13214
1502,4367
22,6862
2359,13177
11487,8379
5607,6799
9854,5362
412,18135
412,2045
3459,417
3459,8432
17422,2734
17422,3672
13007,3657
13007,5810
15465,16463
5490,1902
5490,12748
10146,17015
10146,12304
18104,11885
18104,16372
312,10582
2809,6867
2809,6393
17040,11438
17040,11109
6935,12608
6935,10924
10337,102
16555,7379
16277,6326
535,14126
535,10643
1753,18024
10314,9260
10314,12969
1261,17100
16560,843
16560,5369
14297,16210
14297,5455
5930,12271
5930,3417
11130,14975
11130,5012
17591,1544
11114,14362
11114,12444
5850,1183
5033,11361
5033,11878
7276,7384
16321,4880
9479,15444
8921,9410
15775,10051
15775,14032
1205,3227
13098,14472
10994,1208
3739,6122
3739,3957
9921,13806
8335,6822
9647,13502
624,8807
16444,12974
6150,10489
6150,3529
15298,6427
2383,7127
2383,2580
6604,17298
6604,1683
1985,17749
1985,12329
16443,12182
13684,15549
14740,5738
14740,1576
6998,16639
6998,7783
16480,3103
16480,5977
2902,16934
135,10241
135,8990
11380,8175
2116,1789
16449,5574
16449,13943
10265,10744
10265,2300
15716,13063
15716,5605
