10977,66,407
10977,648,967
13816,78,196
13816,737,737
11165,442,620
7065,202,959
5848,446,332
13721,400,278
10442,78,196
17184,202,959
17184,78,196
17184,683,690
8690,446,332
8690,728,460
8690,384,226
5920,74,366
5920,384,226
5920,202,959
17765,74,366
17765,683,690
17765,384,226
6501,178,925
13623,178,925
17636,66,407
1027,145,480
2588,202,959
2588,203,282
793,737,737
3489,728,460
3489,74,366
15262,737,737
15262,178,925
15262,202,959
8180,737,737
8180,481,48
6662,66,407
6662,481,48
6662,203,282
2961,602,380
2961,683,690
2961,202,959
751,203,282
751,74,366
1754,203,282
1754,446,332
12248,78,196
3493,683,690
9877,145,480
9877,602,380
9877,481,48
9555,178,925
11121,648,967
4710,602,380
4710,442,620
4710,145,480
9557,384,226
7956,683,690
7956,442,620
7956,202,959
7684,78,196
7684,602,380
11528,446,332
11528,66,407
11539,202,959
3000,202,959
3000,602,380
10347,400,278
6895,145,480
12324,78,196
11868,202,959
12925,74,366
8655,203,282
18104,202,959
18104,675,837
10557,74,366
10557,648,967
18157,203,282
14690,178,925
14690,400,278
14690,442,620
14332,178,925
12246,648,967
12246,446,332
13530,446,332
13530,728,460
12242,203,282
12242,648,967
12242,145,480
10907,728,460
2803,400,278
2803,202,959
5165,481,48
5165,74,366
1333,442,620
1333,675,837
1333,202,959
2355,178,925
12631,728,460
1671,481,48
1671,400,278
1671,145,480
1594,384,226
1594,203,282
5602,675,837
5602,648,967
5602,602,380
12827,400,278
12827,602,380
10885,145,480
10885,66,407
5091,400,278
16503,74,366
16503,481,48
16503,737,737
6844,74,366
15752,675,837
15752,481,48
7861,648,967
7861,683,690
15442,481,48
15442,202,959
11074,400,278
11074,384,226
11074,78,196
9486,737,737
16761,178,925
12661,648,967
14347,145,480
14347,203,282
6820,737,737
6820,602,380
6820,145,480
5807,203,282
5807,384,226
17499,178,925
17499,675,837
10279,178,925
10279,737,737
16635,728,460
11716,202,959
15788,202,959
15788,481,48
15788,400,278
4056,675,837
4056,178,925
905,481,48
10775,202,959
10775,74,366
5856,74,366
5856,384,226
15465,446,332
3011,737,737
3011,728,460
1281,442,620
1281,602,380
10658,481,48
10658,74,366
10658,203,282
1126,683,690
1126,400,278
15138,202,959
15138,384,226
13991,202,959
13991,74,366
2178,683,690
2178,602,380
16790,66,407
16790,384,226
15793,446,332
15793,202,959
13572,481,48
13572,178,925
13572,202,959
13300,178,925
7629,728,460
7629,481,48
7629,446,332
1140,728,460
15688,74,366
15688,178,925
15688,202,959
6231,66,407
6231,728,460
6231,78,196
8536,442,620
8536,66,407
8536,683,690
8903,648,967
8903,446,332
455,74,366
455,203,282
9093,78,196
3297,602,380
3297,178,925
3297,675,837
9377,675,837
9377,737,737
7274,683,690
7274,74,366
7274,602,380
17711,66,407
4405,446,332
3416,481,48
3416,648,967
3416,202,959
7128,481,48
7128,145,480
7128,74,366
4743,78,196
4743,384,226
4743,737,737
4492,203,282
16276,675,837
16276,683,690
10531,145,480
10531,648,967
5120,737,737
5120,202,959
5120,728,460
774,74,366
11149,202,959
11149,203,282
11149,78,196
12126,728,460
12126,737,737
990,442,620
990,74,366
6919,203,282
10360,78,196
14509,728,460
14509,648,967
14509,74,366
16391,78,196
16391,203,282
1530,683,690
1530,648,967
1530,481,48
11869,74,366
4785,400,278
3557,728,460
3557,178,925
3557,203,282
1578,74,366
1578,66,407
1578,145,480
17812,400,278
17812,384,226
17812,178,925
1078,203,282
1078,648,967
3360,446,332
1656,202,959
1656,737,737
9858,737,737
12747,400,278
12747,683,690
12747,446,332
9171,737,737
12684,78,196
8271,384,226
6389,737,737
6389,66,407
6389,74,366
17266,602,380
6487,74,366
4150,602,380
4150,446,332
4150,737,737
13833,203,282
6784,648,967
18079,737,737
18079,446,332
18079,66,407
166,78,196
166,145,480
166,178,925
5861,446,332
5861,78,196
14817,400,278
13032,384,226
10472,442,620
10472,728,460
10472,602,380
14705,602,380
17065,602,380
17065,78,196
12751,400,278
16337,78,196
16337,683,690
7286,737,737
7286,384,226
17880,202,959
4419,400,278
4419,675,837
4419,145,480
3914,442,620
3914,728,460
7216,74,366
7216,442,620
7216,66,407
2472,400,278
193,178,925
3007,400,278
3007,66,407
11518,78,196
11518,675,837
1253,675,837
1253,203,282
3178,400,278
15577,400,278
16784,145,480
16784,66,407
16784,683,690
912,145,480
912,66,407
777,202,959
777,737,737
777,442,620
17524,78,196
11625,384,226
11625,202,959
10881,74,366
10881,66,407
10881,648,967
1130,675,837
15787,481,48
15787,178,925
17504,648,967
17504,683,690
17504,602,380
667,66,407
667,737,737
667,602,380
10869,683,690
10869,400,278
8382,442,620
15073,202,959
15073,78,196
15073,648,967
2482,203,282
2482,481,48
5998,442,620
5998,737,737
5998,145,480
16534,178,925
16534,446,332
16534,203,282
3112,442,620
3112,145,480
3112,74,366
12374,400,278
12374,728,460
12714,203,282
12714,78,196
13136,442,620
7973,728,460
7973,602,380
7973,78,196
16600,728,460
16600,202,959
16600,145,480
11115,78,196
11115,202,959
11115,66,407
14534,400,278
14534,737,737
145,145,480
145,384,226
6438,728,460
6438,400,278
6438,74,366
6434,442,620
2410,78,196
2410,66,407
2410,675,837
998,481,48
998,442,620
5939,683,690
5939,384,226
4030,203,282
12139,602,380
5079,481,48
5079,446,332
5079,737,737
16639,66,407
16639,178,925
1306,66,407
16099,728,460
16099,66,407
3931,442,620
3931,481,48
4061,400,278
7614,400,278
7614,178,925
7614,78,196
15205,202,959
14448,78,196
14448,446,332
14448,74,366
14206,203,282
1929,202,959
6571,178,925
6571,74,366
6571,602,380
15925,384,226
15925,481,48
15925,675,837
14591,74,366
1852,481,48
1852,202,959
1852,78,196
292,202,959
17070,446,332
17070,737,737
17070,202,959
14903,442,620
14903,728,460
14903,202,959
5572,648,967
14238,446,332
12964,683,690
12665,737,737
12665,145,480
7342,683,690
7342,400,278
7342,602,380
8650,145,480
8650,446,332
12516,66,407
12516,202,959
12516,400,278
110,74,366
110,602,380
3953,145,480
3953,728,460
3953,66,407
1124,737,737
1124,66,407
5462,145,480
12817,178,925
12817,145,480
668,202,959
4385,78,196
4385,648,967
3747,66,407
3747,78,196
15071,178,925
15071,602,380
15599,145,480
15599,66,407
15599,683,690
3599,728,460
3599,74,366
13126,446,332
13126,202,959
13126,442,620
16042,728,460
16042,178,925
16042,602,380
13887,78,196
13887,675,837
13887,683,690
11002,442,620
11002,683,690
11002,648,967
17419,683,690
17419,400,278
14222,66,407
69,442,620
69,145,480
1715,78,196
1715,446,332
11437,66,407
11437,728,460
9484,202,959
14142,675,837
14142,203,282
14142,728,460
16010,442,620
13481,66,407
13481,648,967
13481,683,690
15868,66,407
15868,737,737
15021,675,837
15021,737,737
15021,145,480
9548,446,332
9548,675,837
9548,74,366
4308,400,278
13764,384,226
16238,446,332
16238,78,196
16392,737,737
16392,66,407
16392,178,925
14496,728,460
4465,648,967
4465,178,925
13038,683,690
944,683,690
944,178,925
17349,442,620
17349,78,196
10370,74,366
15348,602,380
15348,203,282
15348,481,48
1098,202,959
12598,74,366
4140,442,620
4140,648,967
11184,683,690
12101,481,48
12101,728,460
10292,78,196
10292,728,460
10292,145,480
13361,384,226
13361,648,967
7025,145,480
7025,602,380
7025,78,196
8214,481,48
545,384,226
545,203,282
545,683,690
10876,648,967
6261,74,366
16842,737,737
3875,648,967
11320,675,837
11320,602,380
11320,446,332
446,481,48
446,648,967
446,400,278
510,66,407
510,737,737
510,400,278
4552,178,925
10312,202,959
10312,442,620
5399,683,690
11796,446,332
1410,74,366
6663,78,196
6663,74,366
6663,737,737
5693,400,278
5693,446,332
5693,602,380
10761,442,620
10761,737,737
10761,66,407
15590,602,380
15590,145,480
15590,178,925
16204,74,366
5018,737,737
7980,481,48
7980,202,959
1229,74,366
9592,202,959
9592,442,620
7070,737,737
7070,66,407
15807,400,278
15807,602,380
1651,728,460
1651,178,925
1651,648,967
17868,203,282
17868,202,959
17868,442,620
3518,203,282
3518,602,380
2614,683,690
2614,74,366
11807,384,226
11807,202,959
11807,675,837
4974,400,278
4974,78,196
4974,66,407
8919,446,332
8919,78,196
8919,178,925
2782,648,967
2782,74,366
17088,683,690
17088,728,460
14702,145,480
14702,675,837
14702,728,460
12923,737,737
12923,675,837
12923,481,48
8345,78,196
8345,675,837
13475,400,278
3265,78,196
3265,400,278
461,384,226
461,442,620
424,400,278
424,78,196
16142,202,959
8010,728,460
14154,481,48
10692,446,332
15015,648,967
15015,178,925
7755,648,967
7755,675,837
7755,446,332
7085,648,967
7085,202,959
7085,602,380
10390,675,837
10390,481,48
13036,737,737
13036,481,48
9132,384,226
16093,675,837
16093,384,226
16093,178,925
13955,202,959
13955,400,278
16127,737,737
13998,384,226
13998,683,690
13998,74,366
6298,203,282
6298,675,837
17392,145,480
17392,481,48
9089,675,837
9089,602,380
9089,145,480
537,602,380
537,78,196
537,145,480
15865,683,690
15865,728,460
378,145,480
6563,675,837
6563,728,460
6563,400,278
16938,481,48
16938,66,407
10915,66,407
10915,145,480
8964,481,48
8964,602,380
2446,203,282
2446,384,226
2446,178,925
17311,145,480
18170,78,196
9755,203,282
9755,202,959
15509,400,278
15509,74,366
2201,648,967
11978,400,278
6770,400,278
6770,78,196
240,400,278
11576,202,959
11576,446,332
11576,74,366
12417,203,282
2916,145,480
7326,675,837
7326,446,332
7326,648,967
12905,683,690
12905,66,407
12905,728,460
10395,203,282
1837,78,196
1837,203,282
17670,737,737
17022,683,690
17022,602,380
1516,648,967
631,400,278
2460,202,959
2460,446,332
11300,481,48
274,446,332
274,145,480
274,384,226
9970,683,690
16375,400,278
17665,602,380
17665,683,690
17665,202,959
7298,481,48
13525,648,967
13525,683,690
3226,384,226
5473,675,837
5473,66,407
5473,178,925
5916,400,278
5916,675,837
5916,203,282
59,683,690
59,66,407
59,78,196
9454,384,226
17413,442,620
17413,145,480
309,78,196
309,145,480
3188,675,837
17608,66,407
17608,400,278
6525,66,407
6525,481,48
15217,737,737
15217,602,380
3674,442,620
3674,203,282
1506,442,620
9083,78,196
9083,442,620
9461,384,226
14573,675,837
14573,442,620
14573,203,282
4038,78,196
1896,683,690
1896,78,196
1896,648,967
17932,66,407
13599,145,480
13599,675,837
16088,648,967
10433,481,48
12540,145,480
12540,66,407
12540,602,380
4840,178,925
4840,145,480
4840,737,737
7215,400,278
7215,648,967
7215,178,925
13947,384,226
13947,78,196
15121,683,690
15121,203,282
1876,602,380
1876,202,959
4752,203,282
4752,481,48
4752,675,837
10675,737,737
17251,203,282
17251,675,837
17251,446,332
4455,481,48
4455,66,407
4546,602,380
4546,203,282
10224,178,925
10224,74,366
10224,446,332
13399,178,925
9125,66,407
9125,400,278
5643,683,690
5643,446,332
8949,737,737
8949,74,366
13788,442,620
13788,178,925
13788,737,737
1732,648,967
13302,737,737
6119,675,837
6119,442,620
12723,178,925
966,675,837
14248,446,332
14063,648,967
3222,442,620
3222,145,480
13358,74,366
13358,203,282
5629,648,967
5629,78,196
5211,602,380
7434,675,837
12083,400,278
12083,203,282
16056,66,407
16056,202,959
3842,145,480
18235,648,967
18235,178,925
1864,66,407
1864,384,226
1864,446,332
32,203,282
32,400,278
32,675,837
8638,400,278
8638,737,737
8638,602,380
14582,683,690
13215,66,407
13215,74,366
12061,602,380
13211,145,480
13211,683,690
13211,648,967
715,384,226
715,145,480
14490,442,620
14490,728,460
11931,728,460
11931,202,959
11931,442,620
2855,481,48
2855,442,620
3963,78,196
3963,400,278
9122,446,332
1010,66,407
1010,446,332
1010,737,737
3759,602,380
3759,384,226
9871,675,837
9871,74,366
9871,683,690
8511,648,967
15614,400,278
15614,728,460
15614,78,196
289,74,366
289,446,332
289,203,282
16553,178,925
16553,602,380
16949,737,737
9071,648,967
9071,446,332
8720,400,278
14457,442,620
17440,78,196
2511,442,620
2511,728,460
10763,728,460
10763,400,278
7963,446,332
2268,648,967
2268,446,332
2268,202,959
15216,66,407
3175,384,226
269,202,959
269,74,366
269,203,282
3565,737,737
3565,66,407
3764,74,366
14003,602,380
14003,728,460
14003,446,332
6042,446,332
6042,602,380
17278,384,226
17278,675,837
16753,178,925
14025,178,925
682,442,620
682,481,48
6500,442,620
1417,66,407
12004,737,737
7148,683,690
7148,442,620
10086,602,380
10086,400,278
10086,728,460
18116,78,196
18116,145,480
18116,481,48
14180,145,480
14180,481,48
9712,602,380
9712,384,226
9712,442,620
9947,202,959
15187,400,278
731,145,480
731,675,837
731,442,620
8995,648,967
8995,202,959
8995,384,226
12899,446,332
5380,683,690
5380,384,226
5380,728,460
2364,145,480
9823,384,226
9823,66,407
10519,400,278
10519,203,282
10519,728,460
11704,66,407
7900,683,690
7900,602,380
7900,178,925
7800,602,380
7800,446,332
7713,78,196
7713,145,480
7713,737,737
3737,602,380
3737,442,620
3737,66,407
4016,446,332
4016,400,278
8475,442,620
8475,446,332
14532,384,226
14532,202,959
14532,203,282
3404,74,366
3404,145,480
3404,384,226
15732,728,460
15732,145,480
15732,202,959
11832,78,196
11832,442,620
11959,66,407
11959,74,366
11959,728,460
12062,683,690
12062,78,196
12062,400,278
9661,178,925
9661,66,407
1644,683,690
1644,202,959
1644,648,967
8958,384,226
8958,74,366
8958,737,737
13390,683,690
13390,178,925
13390,145,480
10035,446,332
10035,74,366
10035,202,959
10528,648,967
10528,602,380
10528,145,480
14286,400,278
14286,145,480
14286,683,690
12476,728,460
9830,203,282
8393,400,278
8393,683,690
8393,78,196
2403,145,480
2403,400,278
12406,203,282
12406,178,925
4789,145,480
5507,683,690
5507,737,737
5507,400,278
17199,481,48
17199,728,460
17199,400,278
12345,178,925
12345,384,226
17405,683,690
17405,737,737
9455,78,196
17790,442,620
2630,728,460
16342,400,278
16342,66,407
16514,648,967
16514,602,380
16514,203,282
10129,481,48
10129,400,278
10129,202,959
16290,481,48
16290,66,407
8166,78,196
8166,737,737
7106,648,967
7106,446,332
7106,74,366
7110,442,620
7110,446,332
12944,384,226
5324,728,460
5324,384,226
5324,602,380
6605,74,366
17338,202,959
5513,648,967
6474,648,967
6474,78,196
6474,74,366
18110,78,196
18110,400,278
13375,481,48
13375,384,226
13375,675,837
18271,203,282
18271,74,366
18271,481,48
10994,648,967
10994,737,737
10994,74,366
1159,648,967
1159,145,480
16875,178,925
16875,202,959
16875,400,278
12110,178,925
16968,737,737
16968,384,226
16968,78,196
9535,66,407
13655,74,366
11934,446,332
8521,675,837
11689,400,278
11689,728,460
11689,602,380
15207,66,407
15207,737,737
15207,683,690
11757,675,837
11757,203,282
3622,202,959
3622,203,282
3622,178,925
5844,648,967
12806,442,620
12806,74,366
5003,384,226
5003,178,925
12193,203,282
12193,737,737
10827,145,480
10827,446,332
6436,145,480
8090,203,282
8090,145,480
2485,145,480
9175,442,620
9175,683,690
9175,74,366
2875,648,967
2875,481,48
16665,203,282
5948,481,48
5948,384,226
15069,728,460
15069,675,837
15069,78,196
3879,74,366
3879,481,48
7032,675,837
7032,481,48
4636,203,282
15968,446,332
15968,481,48
15968,400,278
11514,442,620
11514,145,480
4777,602,380
10063,178,925
11405,481,48
11405,737,737
11405,675,837
1421,446,332
1421,442,620
1421,145,480
3017,728,460
3017,400,278
12744,400,278
12744,178,925
4392,78,196
4392,74,366
4392,66,407
10546,446,332
17620,178,925
17620,400,278
304,78,196
15418,737,737
3157,648,967
3157,446,332
3157,481,48
2357,400,278
2357,203,282
2357,66,407
1296,74,366
1296,602,380
822,602,380
822,728,460
15450,481,48
15450,145,480
15450,648,967
15005,66,407
15005,203,282
15005,74,366
14308,648,967
14308,145,480
14308,683,690
2544,145,480
2544,683,690
2671,442,620
2671,737,737
12481,648,967
12481,737,737
18119,728,460
13556,675,837
13556,74,366
13142,648,967
15106,481,48
15106,384,226
3396,737,737
3396,203,282
14665,481,48
14665,602,380
14665,446,332
323,442,620
323,202,959
8497,202,959
8497,675,837
8497,203,282
5623,728,460
5623,78,196
5623,178,925
4863,648,967
8417,384,226
8417,728,460
12389,384,226
3887,384,226
3887,78,196
3887,728,460
3916,648,967
3916,481,48
1302,481,48
1302,66,407
1302,384,226
12263,481,48
12263,178,925
12263,74,366
7694,74,366
7694,683,690
17175,178,925
17175,145,480
2622,178,925
2622,446,332
10059,203,282
10059,675,837
10387,384,226
10387,78,196
10387,648,967
5559,683,690
16497,737,737
16497,446,332
16497,675,837
4028,683,690
18107,66,407
16471,602,380
16471,675,837
9907,74,366
9907,203,282
16615,442,620
1357,400,278
1357,737,737
9657,737,737
17059,481,48
17059,66,407
17059,74,366
6955,203,282
17926,446,332
17926,202,959
5461,648,967
5461,675,837
7877,203,282
7877,728,460
7877,145,480
10744,74,366
10744,384,226
10744,178,925
3295,66,407
2035,145,480
2035,202,959
12148,74,366
12148,481,48
12148,683,690
17147,178,925
17147,728,460
17147,481,48
9793,145,480
9793,400,278
9793,178,925
14413,202,959
18141,737,737
12432,648,967
12432,78,196
12432,202,959
11191,145,480
11191,442,620
14276,202,959
14276,178,925
11172,178,925
11172,446,332
11172,683,690
8566,442,620
8566,203,282
4832,481,48
4832,78,196
4832,737,737
6688,66,407
6688,675,837
2702,203,282
6125,400,278
10331,683,690
16900,683,690
16900,442,620
13123,648,967
13123,602,380
34,481,48
6683,203,282
6683,145,480
6683,446,332
6909,683,690
6909,78,196
6378,737,737
6378,74,366
6378,683,690
15197,481,48
10867,66,407
10867,203,282
12568,202,959
3413,78,196
3413,203,282
3413,602,380
14521,602,380
7171,442,620
8785,178,925
6454,78,196
13693,675,837
1727,683,690
1727,203,282
17131,203,282
17131,602,380
17131,648,967
4834,66,407
4834,203,282
4834,683,690
16762,442,620
16762,675,837
16762,602,380
14062,74,366
14062,203,282
14062,737,737
14994,203,282
14994,78,196
11302,178,925
11302,481,48
11302,675,837
4875,178,925
4018,78,196
4018,384,226
4018,74,366
10504,203,282
10504,384,226
14483,446,332
14483,737,737
13506,400,278
13506,446,332
2610,481,48
2610,202,959
2610,446,332
7491,400,278
7491,648,967
7491,66,407
16580,74,366
16580,683,690
16580,481,48
13681,675,837
2385,481,48
17621,446,332
17621,145,480
17621,675,837
10563,728,460
11439,675,837
11439,178,925
11439,400,278
15734,648,967
4927,145,480
16549,400,278
16549,384,226
10322,78,196
10322,602,380
10322,683,690
13539,737,737
1334,384,226
6982,648,967
6558,178,925
6558,446,332
6558,145,480
9517,737,737
3616,737,737
3616,202,959
3616,481,48
12895,446,332
12952,728,460
12952,66,407
12952,737,737
3854,442,620
3854,683,690
3854,648,967
10475,400,278
10475,145,480
10475,602,380
15583,145,480
15583,675,837
12564,145,480
9803,400,278
9803,648,967
6065,446,332
6065,178,925
6065,145,480
10027,400,278
10027,648,967
4782,384,226
8050,74,366
8050,481,48
8050,683,690
16071,446,332
14181,66,407
16177,178,925
10257,675,837
10257,737,737
10257,178,925
13842,481,48
1828,675,837
1828,446,332
14039,66,407
12855,446,332
12855,602,380
7669,74,366
7669,446,332
7669,728,460
913,675,837
47,203,282
47,728,460
13466,481,48
16609,384,226
16609,442,620
3605,728,460
3605,442,620
2534,145,480
2534,683,690
1044,66,407
12051,683,690
12051,400,278
12051,648,967
10464,675,837
10464,446,332
3718,446,332
3718,384,226
3718,442,620
5263,683,690
14228,481,48
14228,78,196
14228,145,480
3241,78,196
11219,178,925
11219,442,620
10470,384,226
10470,178,925
9627,446,332
9627,74,366
9627,202,959
13625,481,48
13625,675,837
236,178,925
7659,178,925
4332,446,332
4332,683,690
4332,648,967
7538,481,48
7538,202,959
11677,446,332
15999,400,278
15999,178,925
15999,145,480
8977,202,959
3817,178,925
3817,648,967
13176,442,620
4909,442,620
11027,78,196
11027,675,837
16091,178,925
4886,683,690
4886,400,278
4886,66,407
4826,202,959
3400,683,690
3400,145,480
3400,202,959
13367,178,925
13367,728,460
13367,648,967
17518,481,48
17518,728,460
17518,384,226
16586,728,460
10950,145,480
395,442,620
395,66,407
3603,675,837
3603,202,959
14837,675,837
14837,683,690
5043,481,48
5043,203,282
15559,737,737
15559,728,460
7543,446,332
7543,74,366
15809,683,690
15809,66,407
3132,202,959
5834,202,959
5834,203,282
11127,178,925
11127,202,959
11127,648,967
1210,675,837
1210,442,620
14948,737,737
14948,400,278
2932,446,332
2932,203,282
2932,145,480
8435,648,967
8435,737,737
10503,648,967
10503,203,282
408,446,332
2094,675,837
2320,442,620
2320,602,380
2320,446,332
7516,683,690
7516,728,460
7516,74,366
4577,648,967
4577,74,366
755,384,226
755,675,837
505,446,332
6325,203,282
6325,178,925
6325,442,620
15571,66,407
15571,602,380
18,202,959
18,648,967
124,66,407
124,602,380
3802,203,282
5232,602,380
4380,683,690
4380,66,407
3644,442,620
3644,400,278
5460,728,460
5460,74,366
5460,400,278
7191,446,332
8758,66,407
8758,675,837
8758,202,959
9588,446,332
1279,737,737
1279,675,837
1279,442,620
1587,66,407
9522,145,480
18096,481,48
18096,737,737
15413,648,967
15413,737,737
3511,728,460
3511,446,332
3511,442,620
232,442,620
11477,481,48
11477,737,737
11048,178,925
7365,66,407
7365,648,967
16985,203,282
17862,203,282
17862,442,620
144,203,282
4930,648,967
4930,675,837
4930,728,460
1298,648,967
13997,66,407
13997,602,380
13997,202,959
16866,74,366
16866,728,460
16866,683,690
3964,737,737
3964,78,196
9872,648,967
9872,384,226
10007,446,332
10007,602,380
2566,400,278
2566,675,837
4446,400,278
4446,481,48
10432,145,480
10432,481,48
12947,66,407
7957,481,48
7957,648,967
7886,602,380
6222,442,620
6222,602,380
6222,78,196
7810,648,967
14912,442,620
14912,675,837
16227,145,480
11717,384,226
11717,446,332
10965,728,460
10965,66,407
10965,203,282
17789,400,278
327,737,737
327,481,48
14168,602,380
14168,683,690
14168,648,967
16202,602,380
16202,481,48
14800,737,737
3695,202,959
3695,400,278
2391,602,380
2391,442,620
5063,178,925
5063,481,48
5063,203,282
9888,446,332
9888,648,967
8856,78,196
8856,446,332
262,66,407
11736,728,460
11736,400,278
11736,78,196
13417,442,620
13417,66,407
13417,446,332
12250,737,737
12250,683,690
9157,675,837
9157,683,690
8206,384,226
8206,683,690
8206,648,967
9482,442,620
7438,203,282
15218,78,196
15218,446,332
15218,74,366
17125,203,282
17125,145,480
17995,66,407
17995,202,959
17995,203,282
14043,446,332
14043,400,278
14043,442,620
3328,648,967
18069,737,737
518,481,48
518,178,925
518,683,690
9014,384,226
9014,74,366
9014,737,737
4568,145,480
4568,178,925
17426,648,967
17426,178,925
15823,728,460
15823,202,959
6630,203,282
6630,400,278
6630,737,737
11217,400,278
11217,481,48
9447,675,837
4523,675,837
4523,683,690
4523,66,407
15356,78,196
1730,145,480
6534,602,380
6534,384,226
17834,178,925
17834,602,380
17834,400,278
2603,74,366
2603,203,282
2603,728,460
84,178,925
1342,202,959
1342,446,332
6743,384,226
6743,728,460
3781,446,332
3781,481,48
3781,675,837
12616,602,380
1645,66,407
1645,400,278
3380,74,366
3380,178,925
15307,728,460
11853,400,278
11853,203,282
5080,202,959
5080,178,925
554,400,278
554,442,620
554,481,48
8754,384,226
8754,400,278
8754,78,196
11001,178,925
7096,203,282
14080,202,959
14080,66,407
2010,66,407
2010,442,620
2010,737,737
11039,178,925
17593,178,925
17593,203,282
12752,74,366
7006,728,460
7006,675,837
8346,675,837
8346,400,278
1371,675,837
1371,74,366
7924,446,332
7924,384,226
7924,481,48
19,384,226
4357,78,196
4357,481,48
4357,178,925
12520,203,282
12520,675,837
17912,178,925
17912,728,460
4707,675,837
11080,66,407
11080,683,690
11080,203,282
5688,400,278
5688,203,282
7653,78,196
4282,400,278
14725,481,48
14725,384,226
3250,74,366
6857,145,480
6857,481,48
10754,78,196
16261,202,959
16261,66,407
16261,442,620
336,602,380
15177,145,480
15177,481,48
9248,202,959
3896,481,48
14445,737,737
14445,442,620
14445,481,48
9264,400,278
10959,66,407
10959,78,196
5183,481,48
5183,203,282
5183,442,620
7967,683,690
7967,384,226
7967,675,837
14911,78,196
6075,74,366
1406,78,196
1406,442,620
279,145,480
279,442,620
9310,602,380
9310,683,690
11776,145,480
11776,178,925
17743,737,737
9391,737,737
9391,675,837
9391,203,282
2946,145,480
2946,675,837
5118,74,366
5118,78,196
7520,66,407
7520,78,196
8677,178,925
8677,66,407
2705,203,282
2705,442,620
5371,203,282
5371,202,959
17127,446,332
17127,481,48
9974,683,690
17509,728,460
17509,202,959
542,602,380
17617,442,620
10561,648,967
10561,384,226
6358,66,407
6358,683,690
5413,602,380
5413,66,407
2386,737,737
2386,683,690
2760,446,332
2760,203,282
2760,145,480
5210,384,226
5210,728,460
5210,602,380
15125,66,407
15125,202,959
15125,78,196
4510,675,837
2989,78,196
2989,178,925
2989,203,282
5485,683,690
5485,78,196
5485,675,837
17464,400,278
17464,78,196
17464,178,925
2182,203,282
2182,481,48
17697,74,366
15746,145,480
15746,675,837
18129,178,925
14872,602,380
4536,78,196
4536,648,967
17108,66,407
17108,178,925
17108,728,460
15463,442,620
15463,481,48
2235,728,460
16465,481,48
16465,728,460
533,675,837
2308,66,407
2308,446,332
2308,442,620
11007,78,196
11007,384,226
2935,78,196
17553,145,480
17553,446,332
17553,178,925
6184,78,196
6184,202,959
6184,384,226
7269,446,332
7269,648,967
7269,66,407
16742,145,480
16742,74,366
9420,602,380
9420,442,620
10451,648,967
10451,442,620
6629,675,837
2718,675,837
2718,728,460
6189,446,332
6189,400,278
2298,400,278
2298,648,967
5407,737,737
5071,202,959
5071,737,737
2286,400,278
6659,66,407
6659,602,380
6659,481,48
7630,648,967
7630,728,460
10306,481,48
10306,384,226
10306,78,196
14892,728,460
3258,145,480
15222,442,620
15222,202,959
1049,602,380
1049,446,332
1049,78,196
2918,78,196
13750,648,967
13750,66,407
13750,178,925
7531,178,925
11747,737,737
16017,145,480
14908,446,332
5546,203,282
5546,648,967
12960,145,480
12960,683,690
121,446,332
121,74,366
121,481,48
8192,728,460
8192,737,737
227,675,837
227,728,460
227,203,282
9047,78,196
9047,400,278
9047,145,480
199,675,837
11041,66,407
11041,203,282
7390,648,967
10741,446,332
10741,202,959
10741,648,967
4838,675,837
4838,737,737
4838,78,196
13576,202,959
13576,145,480
13576,400,278
12129,78,196
12129,648,967
12129,481,48
1560,446,332
1560,400,278
1560,602,380
8210,602,380
9529,446,332
245,203,282
245,145,480
245,602,380
11614,481,48
11614,737,737
13004,145,480
13004,178,925
13004,384,226
6587,481,48
6587,145,480
6587,400,278
12889,66,407
12889,202,959
12889,203,282
13818,481,48
13818,384,226
13028,737,737
13028,203,282
11441,481,48
11441,442,620
11441,78,196
6821,78,196
6821,446,332
6821,728,460
13615,178,925
13615,203,282
5965,683,690
5965,648,967
5512,728,460
5512,737,737
8370,446,332
9163,145,480
9163,384,226
9163,728,460
8176,74,366
8176,728,460
8176,145,480
4857,66,407
9667,400,278
9667,728,460
9667,74,366
796,683,690
796,66,407
796,384,226
2287,145,480
2287,446,332
2459,384,226
3815,737,737
3740,384,226
3740,202,959
3740,737,737
3865,442,620
3865,728,460
3865,683,690
17652,675,837
17652,648,967
4003,74,366
4003,400,278
4003,66,407
17362,683,690
17362,145,480
871,728,460
871,737,737
871,648,967
4173,675,837
4629,737,737
4629,442,620
17933,203,282
3812,400,278
3812,728,460
3812,78,196
2832,648,967
2832,400,278
2832,442,620
14133,675,837
14133,78,196
7028,78,196
7028,481,48
7028,675,837
6114,178,925
16108,737,737
16108,202,959
16108,145,480
7243,675,837
7243,66,407
7243,74,366
12279,648,967
12279,675,837
12279,481,48
17329,737,737
17329,442,620
6175,648,967
6175,446,332
11329,384,226
11329,202,959
16732,400,278
12371,737,737
16878,675,837
16140,400,278
16140,481,48
13717,683,690
13717,442,620
14072,202,959
15144,446,332
5220,446,332
5220,202,959
5220,203,282
17261,481,48
17261,737,737
7946,602,380
7946,728,460
7946,384,226
3021,675,837
16372,602,380
16372,683,690
14745,481,48
14745,202,959
14745,400,278
16421,202,959
16421,446,332
